ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"1838.8287"	"0.0003"	"2300"	"1.2e+08"	"7.2e-02"	D+	"0.27897447"	"0.77454377"	"3d4"	"d 3F1"	"4"	"3d2.(3F).4s.4p.(1P*)"	"t 3G*"	"5"		"T9770"	"L18516"	
"1838.9075"	"0.0005"	"38000"	"8.e+07"	"2.4e-02"	D+	"0.185379491"	"0.68092756"	"3d3.(4P).4s"	"c 3P"	"2"	"3d2.(3P).4s.4p.(3P*)"	"x 3S*"	"1"		"T9770"	"L18516"	
"1839.50845"	"0.00014"	"17000"	"9.e+06"	"4.5e-03"	D+	"0.123409672"	"0.61879585"	"3d4"	"b 3F2"	"3"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"3"		"T9770"	"L18516"	
"1843.42417"	"0.00014"	"2800"	"1.0e+07"	"5.1e-03"	D+	"0.122937983"	"0.61727188"	"3d4"	"b 3F2"	"2"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"2"		"T9770"	"L10089c179"	
"1850.9499"	"0.0003"	"2200"	"1.2e+08"	"8.e-02"	D+	"0.279228330"	"0.77155232"	"3d4"	"d 3F1"	"3"	"3d2.(3F).4s.4p.(1P*)"	"t 3G*"	"4"		"T9770"	"L18516"	
"1858.51947"	"0.00010"	"7900"	"3.2e+06"	"2.0e-03"	D+	"0.149643985"	"0.63996279"	"3d3.(2G).4s"	"b 3G"	"4"	"3d2.(3F).4s.4p.(3P*)"	"v 3G*"	"5"		"T9770"	"L18516"	
"1861.4063"	"0.0007"	"1800"	"1.2e+08"	"8.e-02"	D+	"0.27951375"	"0.76907213"	"3d4"	"d 3F1"	"2"	"3d2.(3F).4s.4p.(1P*)"	"t 3G*"	"3"		"T9770"	"L10089c179"	
"1862.37722"	"0.00010"	"71000"	"8.e+07"	"4.0e-02"	D+	"0.150659637"	"0.63996279"	"3d3.(2G).4s"	"b 3G"	"5"	"3d2.(3F).4s.4p.(3P*)"	"v 3G*"	"5"		"T9770"	"L18516"	
"1865.98113"	"0.00010"	"840"	"2.6e+06"	"1.4e-03"	D+	"0.132644660"	"0.62100279"	"3d4"	"a 3G"	"4"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"4"		"T9770"	"L10089c179"	
"1866.68016"	"0.00010"	"8700"	"3.7e+06"	"2.5e-03"	D+	"0.148910000"	"0.63708525"	"3d3.(2G).4s"	"b 3G"	"3"	"3d2.(3F).4s.4p.(3P*)"	"v 3G*"	"4"		"T9770"	"L18516"	
"1867.498"	"0.004"	"9600"	"1.8e+08"	"3.1e-02"	D+	"0.202972311"	"0.6909338"	"3d3.(2P).4s"	"a 1P"	"1"	"3d2.(3P).4s.4p.(3P*)"	"y 1S*"	"0"		"T9770"	"L10089c179"	
"1869.45342"	"0.00010"	"13000"	"2.2e+07"	"1.0e-02"	D+	"0.133551729"	"0.62100279"	"3d4"	"a 3G"	"5"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"4"		"T9770"	"L18516"	
"1869.49099"	"0.00010"	"46000"	"6.7e+07"	"3.5e-02"	D+	"0.149643985"	"0.63708525"	"3d3.(2G).4s"	"b 3G"	"4"	"3d2.(3F).4s.4p.(3P*)"	"v 3G*"	"4"		"T9770"	"L18516"	
"1871.09296"	"0.00014"	"7600*"	"1.4e+07"	"7.4e-03"	D+	"0.078736791"	"0.56576072"	"3d3.(4F).4s"	"a 3F"	"2"	"3d3.(2F).4p"	"w 3F*"	"2"		"T9770"	"L10089c179"	
"1873.39447"	"0.00011"	"9900"	"1.1e+07"	"4.5e-03"	D+	"0.150659637"	"0.63708525"	"3d3.(2G).4s"	"b 3G"	"5"	"3d2.(3F).4s.4p.(3P*)"	"v 3G*"	"4"		"T9770"	"L18516"	
"1874.45198"	"0.00014"	"7500"	"2.0e+07"	"8.e-03"	D+	"0.132644660"	"0.61879585"	"3d4"	"a 3G"	"4"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"3"		"T9770"	"L18516"	
"1876.05958"	"0.00014"	"32000"	"6.9e+07"	"3.6e-02"	D+	"0.148910000"	"0.63464460"	"3d3.(2G).4s"	"b 3G"	"3"	"3d2.(3F).4s.4p.(3P*)"	"v 3G*"	"3"		"T9770"	"L18516"	
"1876.47878"	"0.00011"	"7600"	"1.5e+07"	"8.1e-03"	D+	"0.080574695"	"0.56620078"	"3d3.(4F).4s"	"a 3F"	"3"	"3d3.(2F).4p"	"w 3F*"	"3"		"T9770"	"L18516"	
"1877.01746"	"0.00014"	"6500"	"2.2e+07"	"8.e-03"	D+	"0.131785158"	"0.61727188"	"3d4"	"a 3G"	"3"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"2"		"T9770"	"L18516"	
"1878.89875"	"0.00014"	"8900"	"1.1e+07"	"4.5e-03"	D+	"0.149643985"	"0.63464460"	"3d3.(2G).4s"	"b 3G"	"4"	"3d2.(3F).4s.4p.(3P*)"	"v 3G*"	"3"		"T9770"	"L18516"	
"1884.00757"	"0.00011"	"9200"	"1.7e+07"	"9.2e-03"	C	"0.082906066"	"0.56659152"	"3d3.(4F).4s"	"a 3F"	"4"	"3d3.(2F).4p"	"w 3F*"	"4"		"T9770"	"L18516"	
"1885.89522"	"0.00011"	"9500"	"2.3e+07"	"1.0e-02"	D+	"0.163216264"	"0.64641758"	"3d4"	"a 1G2"	"4"	"3d2.(3F).4s.4p.(3P*)"	"1F*"	"3"		"T9770"	"L18516"	
"1905.2018"	"0.0003"	"4500"	"2.1e+07"	"1.2e-02"	D+	"0.24458179"	"0.72288653"	"3d4"	"a 1F"	"3"	"3d3.(2D1).4p"	"u 1F*"	"3"		"T9770"	"L18516"	
"1907.80940"	"0.00015"	"99000"	"1.47e+08"	"1.03e-01"	B	"0.125223032"	"0.60287402"	"3d3.(4P).4s"	"a 5P"	"3"	"3d2.(3F).4s.4p.(3P*)"	"x 5D*"	"4"		"T9770"	"L18516"	
"1908.0792"	"0.0003"	"1700"	"1.7e+07"	"9.e-03"	D+	"0.27617214"	"0.75375559"	"3d3.(2F).4s"	"c 3F"	"3"	"3d2.(3P).4s.4p.(3P*)"	"r 3D*"	"3"		"T9770"	"L10089c179"	
"1908.35466"	"0.00015"	"54000"	"1.0e+08"	"7.4e-02"	D+	"0.12388426"	"0.60139877"	"3d3.(4P).4s"	"a 5P"	"2"	"3d2.(3F).4s.4p.(3P*)"	"x 5D*"	"3"		"T9770"	"L18516"	
"1908.5214"	"0.0003"	"13000"	"2.28e+08"	"9.7e-02"	B	"0.276282790"	"0.75375559"	"3d3.(2F).4s"	"c 3F"	"4"	"3d2.(3P).4s.4p.(3P*)"	"r 3D*"	"3"		"T9770"	"L18516"	
"1909.37686"	"0.00022"	"20000"	"5.1e+07"	"4.6e-02"	D+	"0.123128575"	"0.60038745"	"3d3.(4P).4s"	"a 5P"	"1"	"3d2.(3F).4s.4p.(3P*)"	"x 5D*"	"2"		"T9770"	"L18516"	
"1911.1056"	"0.0004"	"3500"	"2.4e+07"	"1.3e-02"	D+	"0.27581785"	"0.75264500"	"3d3.(2F).4s"	"c 3F"	"2"	"3d2.(3P).4s.4p.(3P*)"	"r 3D*"	"2"		"T9770"	"L10089c179"	
"1911.9033"	"0.0003"	"27000"	"1.1e+08"	"6.0e-02"	D+	"0.123128575"	"0.59975678"	"3d3.(4P).4s"	"a 5P"	"1"	"3d2.(3F).4s.4p.(3P*)"	"x 5D*"	"1"		"T9770"	"L18516"	
"1912.40493"	"0.00022"	"35000"	"8.e+07"	"4.7e-02"	D+	"0.12388426"	"0.60038745"	"3d3.(4P).4s"	"a 5P"	"2"	"3d2.(3F).4s.4p.(3P*)"	"x 5D*"	"2"		"T9770"	"L18516"	
"1912.5267"	"0.0004"	"6000"	"2.2e+08"	"8.e-02"	D+	"0.27617214"	"0.75264500"	"3d3.(2F).4s"	"c 3F"	"3"	"3d2.(3P).4s.4p.(3P*)"	"r 3D*"	"2"		"T9770"	"L18516"	
"1913.1191"	"0.0007"	"13000"	"1.5e+08"	"2.7e-02"	D+	"0.123128575"	"0.59945387"	"3d3.(4P).4s"	"a 5P"	"1"	"3d2.(3F).4s.4p.(3P*)"	"x 5D*"	"0"		"T9770"	"L18516"	
"1913.72002"	"0.00018"	"26000"	"4.8e+07"	"2.6e-02"	D+	"0.125223032"	"0.60139877"	"3d3.(4P).4s"	"a 5P"	"3"	"3d2.(3F).4s.4p.(3P*)"	"x 5D*"	"3"		"T9770"	"L18516"	
"1914.5981"	"0.0005"	"7400"	"1.5e+08"	"4.8e-02"	D+	"0.27581785"	"0.75177522"	"3d3.(2F).4s"	"c 3F"	"2"	"3d2.(3P).4s.4p.(3P*)"	"r 3D*"	"1"		"T9770"	"L18516"	
"1914.9394"	"0.0004"	"8500"	"3.6e+07"	"1.2e-02"	D+	"0.12388426"	"0.59975678"	"3d3.(4P).4s"	"a 5P"	"2"	"3d2.(3F).4s.4p.(3P*)"	"x 5D*"	"1"		"T9770"	"L18516"	
"1917.79312"	"0.00022"	"4300"	"1.0e+07"	"3.8e-03"	D+	"0.125223032"	"0.60038745"	"3d3.(4P).4s"	"a 5P"	"3"	"3d2.(3F).4s.4p.(3P*)"	"x 5D*"	"2"		"T9770"	"L18516"	
"1919.3414"	"0.0003"	"9100"	"3.5e+07"	"1.5e-02"	D+	"0.27897447"	"0.75375559"	"3d4"	"d 3F1"	"4"	"3d2.(3P).4s.4p.(3P*)"	"r 3D*"	"3"		"T9770"	"L18516"	
"1919.421"	"0.003"	"860h,bl*"	"8.e+07"	"2.8e-02"	D+	"0.27581785"	"0.7505793&dagger;"	"3d3.(2F).4s"	"c 3F"	"2"	"3d3.(2D1).4p"	"x 1P*"	"1"		"T9770"	"L10089c179"	
"1920.3682"	"0.0003"	"7000"	"3.6e+06"	"2.0e-03"	D+	"0.279228330"	"0.75375559"	"3d4"	"d 3F1"	"3"	"3d2.(3P).4s.4p.(3P*)"	"r 3D*"	"3"		"T9770"	"L10089c179"	
"1924.8732"	"0.0004"	"8800"	"4.0e+07"	"1.6e-02"	D+	"0.279228330"	"0.75264500"	"3d4"	"d 3F1"	"3"	"3d2.(3P).4s.4p.(3P*)"	"r 3D*"	"2"		"T9770"	"L18516"	
"1926.0344"	"0.0004"	"3500"	"6.0e+06"	"3.3e-03"	D+	"0.27951375"	"0.75264500"	"3d4"	"d 3F1"	"2"	"3d2.(3P).4s.4p.(3P*)"	"r 3D*"	"2"		"T9770"	"L10089c179"	
"1929.63768"	"0.00011"	"36000"	"1.1e+08"	"4.7e-02"	D+	"0.174169832"	"0.64641758"	"3d3.(2G).4s"	"b 1G"	"4"	"3d2.(3F).4s.4p.(3P*)"	"1F*"	"3"		"T9770"	"L18516"	
"1933.27682"	"0.00011"	"8900"	"3.9e+06"	"2.2e-03"	D+	"0.149643985"	"0.62100279"	"3d3.(2G).4s"	"b 3G"	"4"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"4"		"T9770"	"L18516"	
"1937.45151"	"0.00011"	"42000"	"5.4e+07"	"2.5e-02"	D+	"0.150659637"	"0.62100279"	"3d3.(2G).4s"	"b 3G"	"5"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"4"		"T9770"	"L18516"	
"1938.72395"	"0.00019"	"1300"	"1.1e+07"	"5.1e-03"	D+	"0.115786319"	"0.58582077"	"3d4"	"a 3H"	"6"	"3d2.(3F).4s.4p.(3P*)"	"y 5F*"	"5"		"T9770"	"L10089c179"	
"1939.33710"	"0.00015"	"2200"	"4.9e+06"	"2.8e-03"	D+	"0.148910000"	"0.61879585"	"3d3.(2G).4s"	"b 3G"	"3"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"3"		"T9770"	"L10089c179"	
"1940.87707"	"0.00011"	"21000"	"2.9e+07"	"1.4e-02"	C	"0.115786319"	"0.58529934"	"3d4"	"a 3H"	"6"	"3d3.(2F).4p"	"w 3G*"	"5"		"T9770"	"L18516"	
"1941.28164"	"0.00019"	"12000"	"3.9e+07"	"1.7e-02"	C	"0.114319385"	"0.58373455"	"3d4"	"a 3H"	"4"	"3d3.(2F).4p"	"w 3G*"	"3"		"T9770"	"L18516"	
"1941.39555"	"0.00011"	"15000"	"3.7e+07"	"1.7e-02"	C	"0.115015440"	"0.58440307"	"3d4"	"a 3H"	"5"	"3d3.(2F).4p"	"w 3G*"	"4"		"T9770"	"L18516"	
"1942.37118"	"0.00015"	"28000"	"5.3e+07"	"2.3e-02"	D+	"0.149643985"	"0.61879585"	"3d3.(2G).4s"	"b 3G"	"4"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"3"		"T9770"	"L18516"	
"1945.3685"	"0.0004"	"11000"	"2.38e+08"	"9.6e-02"	B	"0.311916263"	"0.78034527"	"3d3.(2F).4s"	"b 1F"	"3"	"3d2.(3P).4s.4p.(3P*)"	"u 1D*"	"2"		"T9770"	"L18516"	
"1945.64736"	"0.00015"	"25000"	"5.9e+07"	"2.4e-02"	D+	"0.148910000"	"0.61727188"	"3d3.(2G).4s"	"b 3G"	"3"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"2"		"T9770"	"L18516"	
"1965.6469"	"0.0023"	"3500"	"1.4e+07"	"5.6e-03"	D+	"0.311916263"	"0.7755128"	"3d3.(2F).4s"	"b 1F"	"3"	"3d2.(3P).4s.4p.(3P*)"	"u 3P*"	"2"		"T9770"	"L10089c179"	
"1972.62996"	"0.00019"	"8300"	"1.2e+07"	"5.3e-03"	D+	"0.18446218"	"0.64641758"	"3d3.(2H).4s"	"b 3H"	"4"	"3d2.(3F).4s.4p.(3P*)"	"1F*"	"3"		"T9770"	"L10089c179"	
"1974.28787"	"0.00016"	"540"	"3.5e+06"	"2.8e-03"	D+	"0.166706031"	"0.62827350"	"3d4"	"a 3D"	"2"	"3d2.(3F).4s.4p.(3P*)"	"u 3D*"	"3"		"T9770"	"L10089c179"	
"1976.62768"	"0.00016"	"14000"	"3.1e+07"	"1.8e-02"	D+	"0.16725241"	"0.62827350"	"3d4"	"a 3D"	"3"	"3d2.(3F).4s.4p.(3P*)"	"u 3D*"	"3"		"T9770"	"L18516"	
"1978.97281"	"0.00016"	"8100"	"1.2e+07"	"5.4e-03"	D+	"0.174169832"	"0.63464460"	"3d3.(2G).4s"	"b 1G"	"4"	"3d2.(3F).4s.4p.(3P*)"	"v 3G*"	"3"		"T9770"	"L10089c179"	
"1980.05198"	"0.00020"	"13000"	"5.1e+07"	"3.0e-02"	D+	"0.166706031"	"0.62692983"	"3d4"	"a 3D"	"2"	"3d2.(3F).4s.4p.(3P*)"	"u 3D*"	"2"		"T9770"	"L18516"	
"1980.59371"	"0.00024"	"9500"	"5.7e+07"	"3.3e-02"	D+	"0.16648407"	"0.62658199"	"3d4"	"a 3D"	"1"	"3d2.(3F).4s.4p.(3P*)"	"u 3D*"	"1"		"T9770"	"L18516"	
"1981.54964"	"0.00024"	"2700"	"1.3e+07"	"4.7e-03"	D+	"0.166706031"	"0.62658199"	"3d4"	"a 3D"	"2"	"3d2.(3F).4s.4p.(3P*)"	"u 3D*"	"1"		"T9770"	"L10089c179"	
"1982.40548"	"0.00020"	"2700"	"4.9e+06"	"2.0e-03"	D+	"0.16725241"	"0.62692983"	"3d4"	"a 3D"	"3"	"3d2.(3F).4s.4p.(3P*)"	"u 3D*"	"2"		"T9770"	"L10089c179"	
"1987.31866"	"0.00016"	"2700"	"2.8e+06"	"2.3e-03"	D+	"0.187876598"	"0.64641758"	"3d3.(2D2).4s"	"b 3D"	"2"	"3d2.(3F).4s.4p.(3P*)"	"1F*"	"3"		"T9770"	"L10089c179"	
"1987.81981"	"0.00016"	"2700"	"8.e+06"	"4.6e-03"	D+	"0.187876598"	"0.64630198"	"3d3.(2D2).4s"	"b 3D"	"2"	"3d2.(3F).4s.4p.(3P*)"	"1D*"	"2"		"T9770"	"L10089c179"	
"1995.8251"	"0.0008"	"910"	"4.5e+06"	"2.7e-03"	D+	"0.34571379"	"0.80230042"	"3d2.4s2"	"e 3F"	"2"	"3d2.(1G).4s.4p.(3P*)"	"r 3F*"	"2"		"T9770"	"L10089c179"	
"2001.79345"	"0.00016"	"8400"	"1.8e+07"	"1.5e-02"	D+	"0.191192266"	"0.64641758"	"3d4"	"a 1D2"	"2"	"3d2.(3F).4s.4p.(3P*)"	"1F*"	"3"		"T9770"	"L18516"	
"2002.10022"	"0.00016"	"16000"	"6.7e+06"	"4.0e-03"	D+	"0.184807230"	"0.63996279"	"3d3.(2H).4s"	"b 3H"	"5"	"3d2.(3F).4s.4p.(3P*)"	"v 3G*"	"5"		"T9770"	"L18516"	
"2002.30193"	"0.00012"	"14000"	"3.2e+07"	"1.9e-02"	D+	"0.191192266"	"0.64630198"	"3d4"	"a 1D2"	"2"	"3d2.(3F).4s.4p.(3P*)"	"1D*"	"2"		"T9770"	"L18516"	
"2005.43626"	"0.00012"	"120000"	"1.52e+08"	"7.8e-02"	B	"0.185564380"	"0.63996279"	"3d3.(2H).4s"	"b 3H"	"6"	"3d2.(3F).4s.4p.(3P*)"	"v 3G*"	"5"		"T9770"	"L18516"	
"2007.53810"	"0.00012"	"56000"	"1.0e+08"	"8.e-02"	D+	"0.17435083"	"0.62827350"	"3d3.(2P).4s"	"b 3P"	"2"	"3d2.(3F).4s.4p.(3P*)"	"u 3D*"	"3"		"T9770"	"L18516"	
"2008.30035"	"0.00016"	"9300"	"1.1e+07"	"8.e-03"	D+	"0.16725241"	"0.62100279"	"3d4"	"a 3D"	"3"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"4"		"T9770"	"L18516"	
"2010.4361"	"0.0009"	"720"	"5.3e+06"	"3.2e-03"	D+	"0.34804043"	"0.80130877"	"3d2.4s2"	"e 3F"	"3"	"3d2.(1G).4s.4p.(3P*)"	"r 3F*"	"3"		"T9770"	"L10089c179"	
"2011.7996"	"0.0004"	"2100"	"5.1e+07"	"4.0e-02"	D+	"0.27617214"	"0.72913328"	"3d3.(2F).4s"	"c 3F"	"3"	"3d2.(1G).4s.4p.(3P*)"	"u 3G*"	"4"		"T9770"	"L18516"	
"2013.30229"	"0.00016"	"14000"	"7.1e+06"	"4.3e-03"	D+	"0.18446218"	"0.63708525"	"3d3.(2H).4s"	"b 3H"	"4"	"3d2.(3F).4s.4p.(3P*)"	"v 3G*"	"4"		"T9770"	"L18516"	
"2013.49829"	"0.00024"	"14000"	"1.1e+07"	"6.5e-03"	D+	"0.17435083"	"0.62692983"	"3d3.(2P).4s"	"b 3P"	"2"	"3d2.(3F).4s.4p.(3P*)"	"u 3D*"	"2"		"T9770"	"L18516"	
"2014.83825"	"0.00012"	"92000"	"1.44e+08"	"7.2e-02"	B	"0.184807230"	"0.63708525"	"3d3.(2H).4s"	"b 3H"	"5"	"3d2.(3F).4s.4p.(3P*)"	"v 3G*"	"4"		"T9770"	"L18516"	
"2014.85829"	"0.00020"	"28000"	"7.1e+07"	"7.2e-02"	D+	"0.17465631"	"0.62692983"	"3d3.(2P).4s"	"b 3P"	"1"	"3d2.(3F).4s.4p.(3P*)"	"u 3D*"	"2"		"T9770"	"L18516"	
"2015.5708"	"0.0005"	"4100"	"4.1e+07"	"3.5e-02"	D+	"0.27581785"	"0.72793148"	"3d3.(2F).4s"	"c 3F"	"2"	"3d2.(1G).4s.4p.(3P*)"	"u 3G*"	"3"		"T9770"	"L18516"	
"2015.67702"	"0.00016"	"6900"	"1.1e+07"	"1.0e-02"	D+	"0.166706031"	"0.61879585"	"3d4"	"a 3D"	"2"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"3"		"T9770"	"L18516"	
"2016.21017"	"0.00024"	"17000"	"4.8e+07"	"9.e-02"	D+	"0.17461173"	"0.62658199"	"3d3.(2P).4s"	"b 3P"	"0"	"3d2.(3F).4s.4p.(3P*)"	"u 3D*"	"1"		"T9770"	"L18516"	
"2016.30328"	"0.00020"	"2900"	"1.1e+07"	"6.4e-03"	D+	"0.131785158"	"0.58373455"	"3d4"	"a 3G"	"3"	"3d3.(2F).4p"	"w 3G*"	"3"		"T9770"	"L18516"	
"2016.4091"	"0.0003"	"14000"	"2.2e+07"	"1.3e-02"	D+	"0.17465631"	"0.62658199"	"3d3.(2P).4s"	"b 3P"	"1"	"3d2.(3F).4s.4p.(3P*)"	"u 3D*"	"1"		"T9770"	"L18516"	
"2017.15570"	"0.00012"	"3300"	"1.0e+07"	"5.8e-03"	D+	"0.132644660"	"0.58440307"	"3d4"	"a 3G"	"4"	"3d3.(2F).4p"	"w 3G*"	"4"		"T9770"	"L18516"	
"2017.20393"	"0.00012"	"7200bl"	"8.e+06"	"5.2e-03"	D+	"0.133551729"	"0.58529934"	"3d4"	"a 3G"	"5"	"3d3.(2F).4p"	"w 3G*"	"5"		"T9770"	"L10089c179"	
"2021.49888"	"0.00020"	"5400"	"1.2e+07"	"1.2e-02"	D+	"0.16648407"	"0.61727188"	"3d4"	"a 3D"	"1"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"2"		"T9770"	"L18516"	
"2024.21733"	"0.00012"	"54000"	"1.4e+08"	"6.5e-02"	D+	"0.18446218"	"0.63464460"	"3d3.(2H).4s"	"b 3H"	"4"	"3d2.(3F).4s.4p.(3P*)"	"v 3G*"	"3"		"T9770"	"L18516"	
"2029.5247"	"0.0007"	"1800"	"8.e+06"	"5.0e-03"	D+	"0.35099350"	"0.79999866"	"3d2.4s2"	"e 3F"	"4"	"3d2.(1G).4s.4p.(3P*)"	"r 3F*"	"4"		"T9770"	"L10089c179"	
"2053.05305"	"0.00021"	"2500"	"8.e+06"	"9.e-03"	D+	"0.183070356"	"0.62692983"	"3d3.(4P).4s"	"c 3P"	"1"	"3d2.(3F).4s.4p.(3P*)"	"u 3D*"	"2"		"T9770"	"L10089c179"	
"2055.50660"	"0.00013"	"25000"	"1.0e+08"	"1.0e-01"	D+	"0.202972311"	"0.64630198"	"3d3.(2P).4s"	"a 1P"	"1"	"3d2.(3F).4s.4p.(3P*)"	"1D*"	"2"		"T9770"	"L18516"	
"2057.4965"	"0.0003"	"2500D*"	"4.7e+06"	"9.e-03"	D+	"0.18368109"	"0.62658199"	"3d3.(4P).4s"	"c 3P"	"0"	"3d2.(3F).4s.4p.(3P*)"	"u 3D*"	"1"		"T9770"	"L10089c179"	
