ritz_wl_vac(A)	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"13697.05"	""	"9.92e+05"	"2.17e-02"	C+	"2.2095844"	"2.2761145"	"3s.6g"	"3G"	"4"	"3s.7f"	"3F*"	"3"		"T6298c4,LS"	""	
"13697.09"	""	"1.06e+06"	"2.13e-02"	C	"2.2095826"	"2.2761125"	"3s.6g"	"3G"	"3"	"3s.7f"	"3F*"	"2"		"T6298c4,LS"	""	
"13698.31"	""	"1.01e+06"	"2.32e-02"	C+	"2.2095930"	"2.2761171"	"3s.6g"	"3G"	"5"	"3s.7f"	"3F*"	"4"		"T6298c4,LS"	""	
"14163.62"	""	"3.03e+07"	"1.17e+00"	B	"2.1452496"	"2.2095881"	"3p.3d"	"1F*"	"3"	"3s.6g"	"1G"	"4"		"T6298c4"	""	
"14421.25"	""	"8.88e+05"	"2.77e-02"	B	"2.1501445"	"2.2133337"	"3p.3d"	"1P*"	"1"	"3p.4p"	"1P"	"1"		"T6298c4"	""	
"14450.80"	""	"6.37e+07"	"2.79e+00"	B	"2.2593535"	"2.3224135"	"3p.4p"	"1D"	"2"	"3s.8f"	"1F*"	"3"		"T6298c4"	""	
"14775.30"	""	"3.22e+07"	"7.52e-01"	B	"2.2222933"	"2.2839683"	"3s.6f"	"1F*"	"3"	"3s.7d"	"1D"	"2"		"T6298c4"	""	
"14875.31"	""	"2.89e+04"	"5.76e-04"	D+	"2.0746370"	"2.1358973"	"3s.5d"	"1D"	"2"	"3s.6p"	"1P*"	"1"		"T6298c4"	""	
"14902.55"	""	"9.55e+03"	"4.45e-04"	E	"2.2090105"	"2.2701589"	"3s.6f"	"3F*"	"2"	"3s.7d"	"3D"	"3"		"T6298c4,LS"	""	
"14903.42"	""	"3.39e+05"	"1.13e-02"	C	"2.2090140"	"2.2701589"	"3s.6f"	"3F*"	"3"	"3s.7d"	"3D"	"3"		"T6298c4,LS"	""	
"14904.37"	""	"3.90e+06"	"1.01e-01"	B	"2.2090179"	"2.2701589"	"3s.6f"	"3F*"	"4"	"3s.7d"	"3D"	"3"		"T6298c4,LS"	""	
"14935.65"	""	"4.86e-02"	""	B+	"1.4495489"	"1.5105618"	"3s.4s"	"1S"	"0"	"3s.3d"	"1D"	"2"	E2	"c44"	""	
"14940.94"	""	"4.69e+05"	"1.57e-02"	C	"2.2090105"	"2.2700018"	"3s.6f"	"3F*"	"2"	"3s.7d"	"3D"	"2"		"T6298c4,LS"	""	
"14941.81"	""	"3.75e+06"	"8.97e-02"	C+	"2.2090140"	"2.2700018"	"3s.6f"	"3F*"	"3"	"3s.7d"	"3D"	"2"		"T6298c4,LS"	""	
"14964.2"	""	"4.21e+06"	"8.47e-02"	C+	"2.2090105"	"2.269907"	"3s.6f"	"3F*"	"2"	"3s.7d"	"3D"	"1"		"T6298c4,LS"	""	
"15019.34"	""	"1.16e+07"	"1.18e+00"	B+	"1.8942881"	"1.9549610"	"3s.5s"	"1S"	"0"	"3s.5p"	"1P*"	"1"		"T6298c4"	""	
"15181.74"	""	"4.01e+07"	"4.62e-01"	B	"2.1501445"	"2.2101684"	"3p.3d"	"1P*"	"1"	"3s.7s"	"1S"	"0"		"T6298c4"	""	
"16228.15"	""	"5.43e+03"	"3.57e-04"	D	"2.1358973"	"2.1920508"	"3s.6p"	"1P*"	"1"	"3s.6d"	"1D"	"2"		"T6298c4"	""	
"16377.49"	""	"1.50e-03"	""	C	"1.8127211"	"1.8683625"	"3p.3d"	"3F*"	"2"	"3p.3d"	"1D*"	"2"	M1	"c44"	""	
"16377.49"	""	"3.10e-05"	""	C+	"1.8127211"	"1.8683625"	"3p.3d"	"3F*"	"2"	"3p.3d"	"1D*"	"2"	E2	"c44"	""	
"16659.45"	""	"9.15e-06"	""	C+	"1.8136628"	"1.8683625"	"3p.3d"	"3F*"	"3"	"3p.3d"	"1D*"	"2"	E2	"c44"	""	
"16659.45"	""	"2.89e-03"	""	C	"1.8136628"	"1.8683625"	"3p.3d"	"3F*"	"3"	"3p.3d"	"1D*"	"2"	M1	"c44"	""	
"16808.30"	""	"2.77e+07"	"1.51e+00"	B	"2.2222933"	"2.2765086"	"3s.6f"	"1F*"	"3"	"3s.7g"	"1G"	"4"		"T6298c4"	""	
"16935.06"	""	"3.18e-04"	""	C	"1.8127211"	"1.8665306"	"3p.3d"	"3F*"	"2"	"3s.4f"	"1F*"	"3"	M1	"c44"	""	
"16935.06"	""	"1.24e-06"	""	C	"1.8127211"	"1.8665306"	"3p.3d"	"3F*"	"2"	"3s.4f"	"1F*"	"3"	E2	"c44"	""	
"17028.67"	""	"2.27e+07"	"1.38e+00"	B+	"2.1363943"	"2.1899080"	"3s.6p"	"3P*"	"2"	"3s.6d"	"3D"	"3"		"T6298c4,LS"	""	
"17050.33"	""	"2.11e-06"	""	C	"1.8149168"	"1.8683625"	"3p.3d"	"3F*"	"4"	"3p.3d"	"1D*"	"2"	E2	"c44"	""	
"17076.85"	""	"1.69e+07"	"1.23e+00"	B+	"2.1362688"	"2.1896315"	"3s.6p"	"3P*"	"1"	"3s.6d"	"3D"	"2"		"T6298c4,LS"	""	
"17102.17"	""	"1.25e+07"	"1.64e+00"	B+	"2.1361473"	"2.1894310"	"3s.6p"	"3P*"	"0"	"3s.6d"	"3D"	"1"		"T6298c4,LS"	""	
"17117.13"	""	"5.58e+06"	"2.45e-01"	B+	"2.1363943"	"2.1896315"	"3s.6p"	"3P*"	"2"	"3s.6d"	"3D"	"2"		"T6298c4,LS"	""	
"17141.25"	""	"9.26e+06"	"4.08e-01"	B+	"2.1362688"	"2.1894310"	"3s.6p"	"3P*"	"1"	"3s.6d"	"3D"	"1"		"T6298c4,LS"	""	
"17181.84"	""	"6.14e+05"	"1.63e-02"	B	"2.1363943"	"2.1894310"	"3s.6p"	"3P*"	"2"	"3s.6d"	"3D"	"1"		"T6298c4,LS"	""	
"17236.71"	""	"2.62e-05"	""	D+	"1.8136628"	"1.8665306"	"3p.3d"	"3F*"	"3"	"3s.4f"	"1F*"	"3"	M1	"c44"	""	
"17236.71"	""	"1.21e-06"	""	C	"1.8136628"	"1.8665306"	"3p.3d"	"3F*"	"3"	"3s.4f"	"1F*"	"3"	E2	"c44"	""	
"17345.81"	""	"4.42e+07"	"3.32e+00"	B	"2.2314330"	"2.2839683"	"3s.7p"	"1P*"	"1"	"3s.7d"	"1D"	"2"		"T6298c4"	""	
"17655.49"	""	"1.27e-06"	""	C	"1.8149168"	"1.8665306"	"3p.3d"	"3F*"	"4"	"3s.4f"	"1F*"	"3"	E2	"c44"	""	
"17655.49"	""	"2.90e-04"	""	C	"1.8149168"	"1.8665306"	"3p.3d"	"3F*"	"4"	"3s.4f"	"1F*"	"3"	M1	"c44"	""	
"17899.9"	""	"1.30e+07"	"1.88e+00"	B+	"2.0992354"	"2.1501445"	"3s.6s"	"1S"	"0"	"3p.3d"	"1P*"	"1"		"T6298c4"	""	
"18303"	""	"5.13e+06"	"4.29e-01"	B	"2.269907"	"2.3196943"	"3s.7d"	"3D"	"1"	"3s.8f"	"3F*"	"2"		"T6298c4,LS"	""	
"18337.3"	""	"5.40e+06"	"3.81e-01"	B	"2.2700018"	"2.3196964"	"3s.7d"	"3D"	"2"	"3s.8f"	"3F*"	"3"		"T6298c4,LS"	""	
"18338.1"	""	"9.48e+05"	"4.78e-02"	C+	"2.2700018"	"2.3196943"	"3s.7d"	"3D"	"2"	"3s.8f"	"3F*"	"2"		"T6298c4,LS"	""	
"18394.2"	""	"6.01e+06"	"3.92e-01"	B	"2.2701589"	"2.3196999"	"3s.7d"	"3D"	"3"	"3s.8f"	"3F*"	"4"		"T6298c4,LS"	""	
"18395.5"	""	"6.70e+05"	"3.40e-02"	C+	"2.2701589"	"2.3196964"	"3s.7d"	"3D"	"3"	"3s.8f"	"3F*"	"3"		"T6298c4,LS"	""	
"18396.3"	""	"2.65e+04"	"9.59e-04"	D	"2.2701589"	"2.3196943"	"3s.7d"	"3D"	"3"	"3s.8f"	"3F*"	"2"		"T6298c4,LS"	""	
"19471.0"	""	"8.57e+06"	"3.48e-01"	B	"2.1452496"	"2.1920508"	"3p.3d"	"1F*"	"3"	"3s.6d"	"1D"	"2"		"T6298c4"	""	
"19562.1"	""	"2.78e+06"	"1.24e-01"	B	"2.0986663"	"2.1452496"	"3s.5g"	"1G"	"4"	"3p.3d"	"1F*"	"3"		"T6298c4"	""	
"19850.9"	""	"4.39e+06"	"4.32e-01"	B	"2.2302070"	"2.2761125"	"3p.4p"	"3D"	"1"	"3s.7f"	"3F*"	"2"		"T6298c4,LS"	""	
"19851.2"	""	"2.29e+05"	"1.05e-02"	C	"2.2765086"	"2.3224135"	"3s.7g"	"1G"	"4"	"3s.8f"	"1F*"	"3"		"T6298c4"	""	
"20057"	""	"3.12e+07"	"6.27e-01"	B	"2.2314330"	"2.2768669"	"3s.7p"	"1P*"	"1"	"3s.8s"	"1S"	"0"		"T6298c4"	""	
"20372"	""	"4.29e+06"	"3.74e-01"	B	"2.2313836"	"2.2761145"	"3p.4p"	"3D"	"2"	"3s.7f"	"3F*"	"3"		"T6298c4,LS"	""	
"20373"	""	"7.54e+05"	"4.69e-02"	C+	"2.2313836"	"2.2761125"	"3p.4p"	"3D"	"2"	"3s.7f"	"3F*"	"2"		"T6298c4,LS"	""	
"20672"	""	"2.10e+06"	"4.04e-01"	C+	"2.2319547"	"2.2760370"	"3s.7p"	"3P*"	"0"	"3s.8s"	"3S"	"1"		"T6298c4,LS"	""	
"20692"	""	"6.29e+06"	"4.04e-01"	B	"2.2319970"	"2.2760370"	"3s.7p"	"3P*"	"1"	"3s.8s"	"3S"	"1"		"T6298c4,LS"	""	
"20734"	""	"1.04e+07"	"4.03e-01"	B	"2.2320877"	"2.2760370"	"3s.7p"	"3P*"	"2"	"3s.8s"	"3S"	"1"		"T6298c4,LS"	""	
"20751"	""	"1.08e+07"	"1.16e+00"	B+	"2.0924805"	"2.1363943"	"3s.6s"	"3S"	"1"	"3s.6p"	"3P*"	"2"		"T6298c4,LS"	""	
"20787"	""	"1.25e+07"	"9.86e-01"	B	"2.2761171"	"2.3199561"	"3s.7f"	"3F*"	"4"	"3s.8g"	"3G"	"5"		"T6298c4,LS"	""	
"20789"	""	"1.15e+07"	"1.04e+00"	B	"2.2761125"	"2.319947"	"3s.7f"	"3F*"	"2"	"3s.8g"	"3G"	"3"		"T6298c4,LS"	""	
"20790"	""	"1.00e+06"	"6.49e-02"	C+	"2.2761145"	"2.319947"	"3s.7f"	"3F*"	"3"	"3s.8g"	"3G"	"3"		"T6298c4,LS"	""	
"20790"	""	"1.17e+07"	"9.71e-01"	B	"2.2761145"	"2.319947"	"3s.7f"	"3F*"	"3"	"3s.8g"	"3G"	"4"		"T6298c4,LS"	""	
"20791"	""	"7.78e+05"	"5.04e-02"	C+	"2.2761171"	"2.319947"	"3s.7f"	"3F*"	"4"	"3s.8g"	"3G"	"4"		"T6298c4,LS"	""	
"20791"	""	"1.52e+04"	"7.68e-04"	D	"2.2761171"	"2.319947"	"3s.7f"	"3F*"	"4"	"3s.8g"	"3G"	"3"		"T6298c4,LS"	""	
"20810.7"	""	"1.06e+07"	"6.91e-01"	B+	"2.0924805"	"2.1362688"	"3s.6s"	"3S"	"1"	"3s.6p"	"3P*"	"1"		"T6298c4,LS"	""	
"20869"	""	"1.06e+07"	"2.30e-01"	B+	"2.0924805"	"2.1361473"	"3s.6s"	"3S"	"1"	"3s.6p"	"3P*"	"0"		"T6298c4,LS"	""	
"20939"	""	"4.57e+06"	"3.86e-01"	B+	"2.0551471"	"2.0986663"	"3s.5f"	"1F*"	"3"	"3s.5g"	"1G"	"4"		"T6298c4"	""	
"20957"	""	"6.06e-07"	""	C	"1.8665306"	"1.9100130"	"3s.4f"	"1F*"	"3"	"3s.4f"	"3F*"	"4"	E2	"c44"	""	
"21096"	""	"5.90e+02"	"5.06e-05"	E	"2.2765029"	"2.3196999"	"3s.7g"	"3G"	"3"	"3s.8f"	"3F*"	"4"		"T6298c4,LS"	""	
"21097"	""	"4.98e+04"	"3.32e-03"	D+	"2.2765029"	"2.3196964"	"3s.7g"	"3G"	"3"	"3s.8f"	"3F*"	"3"		"T6298c4,LS"	""	
"21098"	""	"3.87e+04"	"2.58e-03"	D+	"2.2765078"	"2.3196999"	"3s.7g"	"3G"	"4"	"3s.8f"	"3F*"	"4"		"T6298c4,LS"	""	
"21098"	""	"7.97e+05"	"3.80e-02"	C+	"2.2765029"	"2.3196943"	"3s.7g"	"3G"	"3"	"3s.8f"	"3F*"	"2"		"T6298c4,LS"	""	
"21100"	""	"7.45e+05"	"3.87e-02"	C+	"2.2765078"	"2.3196964"	"3s.7g"	"3G"	"4"	"3s.8f"	"3F*"	"3"		"T6298c4,LS"	""	
"21103"	""	"7.56e+05"	"4.13e-02"	C+	"2.2765176"	"2.3196999"	"3s.7g"	"3G"	"5"	"3s.8f"	"3F*"	"4"		"T6298c4,LS"	""	
"21136"	""	"1.79e-08"	""	C	"1.8665306"	"1.9096451"	"3s.4f"	"1F*"	"3"	"3s.4f"	"3F*"	"3"	E2	"c44"	""	
"21261"	""	"1.05e-06"	""	C	"1.8665306"	"1.9093906"	"3s.4f"	"1F*"	"3"	"3s.4f"	"3F*"	"2"	E2	"c44"	""	
"21329"	""	"4.21e+06"	"3.69e-01"	B	"2.2333932"	"2.2761171"	"3p.4p"	"3D"	"3"	"3s.7f"	"3F*"	"4"		"T6298c4,LS"	""	
"21330.5"	""	"4.69e+05"	"3.20e-02"	C+	"2.2333932"	"2.2761145"	"3p.4p"	"3D"	"3"	"3s.7f"	"3F*"	"3"		"T6298c4,LS"	""	
"21332"	""	"1.85e+04"	"9.03e-04"	D	"2.2333932"	"2.2761125"	"3p.4p"	"3D"	"3"	"3s.7f"	"3F*"	"2"		"T6298c4,LS"	""	
"21363"	""	"1.38e+05"	"1.57e-02"	C	"2.1894310"	"2.2320877"	"3s.6d"	"3D"	"1"	"3s.7p"	"3P*"	"2"		"T6298c4,LS"	""	
"21408"	""	"3.42e+06"	"2.35e-01"	B	"2.1894310"	"2.2319970"	"3s.6d"	"3D"	"1"	"3s.7p"	"3P*"	"1"		"T6298c4,LS"	""	
"21430"	""	"1.36e+07"	"3.13e-01"	B	"2.1894310"	"2.2319547"	"3s.6d"	"3D"	"1"	"3s.7p"	"3P*"	"0"		"T6298c4,LS"	""	
"21464"	""	"2.04e+06"	"1.41e-01"	B	"2.1896315"	"2.2320877"	"3s.6d"	"3D"	"2"	"3s.7p"	"3P*"	"2"		"T6298c4,LS"	""	
"21510"	""	"1.01e+07"	"4.22e-01"	B	"2.1896315"	"2.2319970"	"3s.6d"	"3D"	"2"	"3s.7p"	"3P*"	"1"		"T6298c4,LS"	""	
"21604"	""	"1.12e+07"	"5.60e-01"	B	"2.1899080"	"2.2320877"	"3s.6d"	"3D"	"3"	"3s.7p"	"3P*"	"2"		"T6298c4,LS"	""	
"21745"	""	"1.07e+07"	"1.27e+00"	B+	"2.1501445"	"2.1920508"	"3p.3d"	"1P*"	"1"	"3s.6d"	"1D"	"2"		"T6298c4"	""	
"21879"	""	"1.29e-08"	""	C	"1.8683625"	"1.9100130"	"3p.3d"	"1D*"	"2"	"3s.4f"	"3F*"	"4"	E2	"c44"	""	
"22074"	""	"5.09e-06"	""	C+	"1.8683625"	"1.9096451"	"3p.3d"	"1D*"	"2"	"3s.4f"	"3F*"	"3"	E2	"c44"	""	
"22210.8"	""	"1.15e-05"	""	C+	"1.8683625"	"1.9093906"	"3p.3d"	"1D*"	"2"	"3s.4f"	"3F*"	"2"	E2	"c44"	""	
"22725"	""	"1.01e+06"	"5.59e-02"	C+	"2.2815049"	"2.3216054"	"3s.7f"	"1F*"	"3"	"3s.8d"	"1D"	"2"		"T6298c4"	""	
"23139"	""	"1.06e+07"	"5.10e-01"	B	"2.1920508"	"2.2314330"	"3s.6d"	"1D"	"2"	"3s.7p"	"1P*"	"1"		"T6298c4"	""	
"23624"	""	"7.02e+03"	"8.22e-04"	D	"2.2761125"	"2.3146865"	"3s.7f"	"3F*"	"2"	"3s.8d"	"3D"	"3"		"T6298c4,LS"	""	
"23625"	""	"2.49e+05"	"2.08e-02"	C+	"2.2761145"	"2.3146865"	"3s.7f"	"3F*"	"3"	"3s.8d"	"3D"	"3"		"T6298c4,LS"	""	
"23627"	""	"2.87e+06"	"1.87e-01"	B	"2.2761171"	"2.3146865"	"3s.7f"	"3F*"	"4"	"3s.8d"	"3D"	"3"		"T6298c4,LS"	""	
"23640"	""	"3.47e+05"	"2.91e-02"	C+	"2.2761125"	"[2.31465]"	"3s.7f"	"3F*"	"2"	"3s.8d"	"3D"	"2"		"T6298c4,LS"	""	
"23650"	""	"3.12e+06"	"1.57e-01"	B	"2.2761125"	"[2.31464]"	"3s.7f"	"3F*"	"2"	"3s.8d"	"3D"	"1"		"T6298c4,LS"	""	
"23640"	""	"2.77e+06"	"1.66e-01"	B	"2.2761145"	"[2.31465]"	"3s.7f"	"3F*"	"3"	"3s.8d"	"3D"	"2"		"T6298c4,LS"	""	
"23703"	""	"4.00e+04"	"4.72e-03"	D+	"2.2839683"	"2.3224135"	"3s.7d"	"1D"	"2"	"3s.8f"	"1F*"	"3"		"T6298c4"	""	
"23706"	""	"1.35e+07"	"1.46e+00"	B	"2.2815049"	"2.319946"	"3s.7f"	"1F*"	"3"	"3s.8g"	"1G"	"4"		"T6298c4"	""	
"23936"	""	"1.40e+07"	"1.68e+00"	B	"2.2320877"	"2.2701589"	"3s.7p"	"3P*"	"2"	"3s.7d"	"3D"	"3"		"T6298c4,LS"	""	
"23978"	""	"1.04e+07"	"1.50e+00"	B	"2.2319970"	"2.2700018"	"3s.7p"	"3P*"	"1"	"3s.7d"	"3D"	"2"		"T6298c4,LS"	""	
"24011"	""	"7.71e+06"	"2.00e+00"	B	"2.2319547"	"2.269907"	"3s.7p"	"3P*"	"0"	"3s.7d"	"3D"	"1"		"T6298c4,LS"	""	
"24035"	""	"3.46e+06"	"3.00e-01"	B	"2.2320877"	"2.2700018"	"3s.7p"	"3P*"	"2"	"3s.7d"	"3D"	"2"		"T6298c4,LS"	""	
"24038"	""	"5.76e+06"	"4.99e-01"	B	"2.2319970"	"2.269907"	"3s.7p"	"3P*"	"1"	"3s.7d"	"3D"	"1"		"T6298c4,LS"	""	
"24095"	""	"3.81e+05"	"1.99e-02"	C	"2.2320877"	"2.269907"	"3s.7p"	"3P*"	"2"	"3s.7d"	"3D"	"1"		"T6298c4,LS"	""	
"24589"	""	"5.34e+04"	"3.46e-03"	C+	"2.2222933"	"2.2593535"	"3s.6f"	"1F*"	"3"	"3p.4p"	"1D"	"2"		"T6298c4"	""	
"26014"	""	"4.50e+05"	"1.37e-01"	C+	"2.2319547"	"2.2669851"	"3s.7p"	"3P*"	"0"	"3p.4p"	"3S"	"1"		"T6298c4,LS"	""	
"26045"	""	"1.35e+06"	"1.37e-01"	B	"2.2319970"	"2.2669851"	"3s.7p"	"3P*"	"1"	"3p.4p"	"3S"	"1"		"T6298c4,LS"	""	
"26113"	""	"2.22e+06"	"1.36e-01"	B	"2.2320877"	"2.2669851"	"3s.7p"	"3P*"	"2"	"3p.4p"	"3S"	"1"		"T6298c4,LS"	""	
"26110"	""	"2.12e+06"	"3.61e-01"	D+	"[2.31464]"	"2.349533"	"3s.8d"	"3D"	"1"	"3s.9f"	"3F*"	"2"		"T6298c4,LS"	""	
"26130"	""	"3.93e+05"	"4.02e-02"	D	"[2.31465]"	"2.349533"	"3s.8d"	"3D"	"2"	"3s.9f"	"3F*"	"2"		"T6298c4,LS"	""	
"26130"	""	"2.24e+06"	"3.21e-01"	C	"[2.31465]"	"2.349533"	"3s.8d"	"3D"	"2"	"3s.9f"	"3F*"	"3"		"T6298c4,LS"	""	
"26151"	""	"2.80e+05"	"2.87e-02"	D	"2.3146865"	"2.349533"	"3s.8d"	"3D"	"3"	"3s.9f"	"3F*"	"3"		"T6298c4,LS"	""	
"26151"	""	"2.51e+06"	"3.31e-01"	C	"2.3146865"	"2.349533"	"3s.8d"	"3D"	"3"	"3s.9f"	"3F*"	"4"		"T6298c4,LS"	""	
"26151"	""	"1.11e+04"	"8.10e-04"	E	"2.3146865"	"2.349533"	"3s.8d"	"3D"	"3"	"3s.9f"	"3F*"	"2"		"T6298c4,LS"	""	
"29143"	""	"3.28e+02"	"6.96e-05"	D	"1.8370937"	"1.8683625"	"3s.4d"	"3D"	"1"	"3p.3d"	"1D*"	"2"		"c44"	""	
"29148"	""	"6.35e+01"	"8.08e-06"	E	"1.8370987"	"1.8683625"	"3s.4d"	"3D"	"2"	"3p.3d"	"1D*"	"2"		"c44"	""	
"29158"	""	"8.07e-01"	"7.34e-08"	E	"1.8371096"	"1.8683625"	"3s.4d"	"3D"	"3"	"3p.3d"	"1D*"	"2"		"c44"	""	
"29165"	""	"2.40e+05"	"2.38e-02"	D+	"2.319946"	"2.3511908"	"3s.8g"	"1G"	"4"	"3s.9f"	"1F*"	"3"		"T6298c4"	""	
"30132"	""	"6.24e+06"	"1.19e+00"	B+	"2.1920508"	"2.2222933"	"3s.6d"	"1D"	"2"	"3s.6f"	"1F*"	"3"		"T6298c4"	""	
"30335"	""	"5.28e+06"	"1.02e+00"	C	"2.3196943"	"2.349735"	"3s.8f"	"3F*"	"2"	"3s.9g"	"3G"	"3"		"T6298c4,LS"	""	
"30337"	""	"5.40e+06"	"9.58e-01"	C	"2.3196964"	"2.349735"	"3s.8f"	"3F*"	"3"	"3s.9g"	"3G"	"4"		"T6298c4,LS"	""	
"30337"	""	"4.64e+05"	"6.40e-02"	D+	"2.3196964"	"2.349735"	"3s.8f"	"3F*"	"3"	"3s.9g"	"3G"	"3"		"T6298c4,LS"	""	
"30340"	""	"3.61e+05"	"4.98e-02"	D+	"2.3196999"	"2.349735"	"3s.8f"	"3F*"	"4"	"3s.9g"	"3G"	"4"		"T6298c4,LS"	""	
"30340"	""	"5.76e+06"	"9.72e-01"	C	"2.3196999"	"2.349735"	"3s.8f"	"3F*"	"4"	"3s.9g"	"3G"	"5"		"T6298c4,LS"	""	
"30340"	""	"7.06e+03"	"7.58e-04"	E	"2.3196999"	"2.349735"	"3s.8f"	"3F*"	"4"	"3s.9g"	"3G"	"3"		"T6298c4,LS"	""	
"30801"	""	"4.13e+02"	"7.55e-05"	E	"2.319947"	"2.349533"	"3s.8g"	"3G"	"3"	"3s.9f"	"3F*"	"4"		"T6298c4,LS"	""	
"30801"	""	"3.83e+06"	"7.63e-01"	C	"2.3216054"	"2.3511908"	"3s.8d"	"1D"	"2"	"3s.9f"	"1F*"	"3"		"T6298c4"	""	
"30801"	""	"5.57e+05"	"5.66e-02"	D+	"2.319947"	"2.349533"	"3s.8g"	"3G"	"3"	"3s.9f"	"3F*"	"2"		"T6298c4,LS"	""	
"30801"	""	"3.49e+04"	"4.96e-03"	E	"2.319947"	"2.349533"	"3s.8g"	"3G"	"3"	"3s.9f"	"3F*"	"3"		"T6298c4,LS"	""	
"30801"	""	"5.22e+05"	"5.78e-02"	D+	"2.319947"	"2.349533"	"3s.8g"	"3G"	"4"	"3s.9f"	"3F*"	"3"		"T6298c4,LS"	""	
"30801"	""	"2.71e+04"	"3.86e-03"	E	"2.319947"	"2.349533"	"3s.8g"	"3G"	"4"	"3s.9f"	"3F*"	"4"		"T6298c4,LS"	""	
"30810"	""	"5.30e+05"	"6.17e-02"	D+	"2.3199561"	"2.349533"	"3s.8g"	"3G"	"5"	"3s.9f"	"3F*"	"4"		"T6298c4,LS"	""	
"31025"	""	"2.33e+04"	"1.01e-02"	C	"2.0631086"	"2.0924805"	"3p.4s"	"3P*"	"0"	"3s.6s"	"3S"	"1"		"T6298c4,LS"	""	
"31382"	""	"2.33e+06"	"5.73e-01"	B+	"2.0693161"	"2.098354"	"3s.5d"	"3D"	"1"	"3s.5f"	"3F*"	"2"		"T6298c4,LS"	""	
"31403"	""	"2.46e+06"	"5.09e-01"	B+	"2.0693436"	"2.0983621"	"3s.5d"	"3D"	"2"	"3s.5f"	"3F*"	"3"		"T6298c4,LS"	""	
"31412"	""	"4.31e+05"	"6.38e-02"	B+	"2.0693436"	"2.098354"	"3s.5d"	"3D"	"2"	"3s.5f"	"3F*"	"2"		"T6298c4,LS"	""	
"31427"	""	"2.76e+06"	"5.26e-01"	B+	"2.0693847"	"2.0983807"	"3s.5d"	"3D"	"3"	"3s.5f"	"3F*"	"4"		"T6298c4,LS"	""	
"31448"	""	"3.07e+05"	"4.55e-02"	B+	"2.0693847"	"2.0983621"	"3s.5d"	"3D"	"3"	"3s.5f"	"3F*"	"3"		"T6298c4,LS"	""	
"31457"	""	"1.21e+04"	"1.28e-03"	C	"2.0693847"	"2.098354"	"3s.5d"	"3D"	"3"	"3s.5f"	"3F*"	"2"		"T6298c4,LS"	""	
"32302"	""	"6.18e+04"	"9.67e-03"	C+	"2.0642697"	"2.0924805"	"3p.4s"	"3P*"	"1"	"3s.6s"	"3S"	"1"		"T6298c4,LS"	""	
"32638"	""	"6.12e+05"	"1.63e-01"	B	"2.2314330"	"2.2593535"	"3s.7p"	"1P*"	"1"	"3p.4p"	"1D"	"2"		"T6298c4"	""	
"33410"	""	"1.60e+06"	"1.91e-01"	C	"2.3224135"	"2.349688"	"3s.8f"	"1F*"	"3"	"3s.9d"	"1D"	"2"		"T6298c4"	""	
"34983"	""	"4.32e+03"	"1.11e-03"	E	"2.3196943"	"2.345744"	"3s.8f"	"3F*"	"2"	"3s.9d"	"3D"	"3"		"T6298c4,LS"	""	
"34983"	""	"1.93e+06"	"2.12e-01"	C	"2.3196943"	"2.345744"	"3s.8f"	"3F*"	"2"	"3s.9d"	"3D"	"1"		"T6298c4,LS"	""	
"34983"	""	"2.15e+05"	"3.94e-02"	D+	"2.3196943"	"2.345744"	"3s.8f"	"3F*"	"2"	"3s.9d"	"3D"	"2"		"T6298c4,LS"	""	
"34985"	""	"1.72e+06"	"2.25e-01"	C	"2.3196964"	"2.345744"	"3s.8f"	"3F*"	"3"	"3s.9d"	"3D"	"2"		"T6298c4,LS"	""	
"34985"	""	"1.54e+05"	"2.82e-02"	D+	"2.3196964"	"2.345744"	"3s.8f"	"3F*"	"3"	"3s.9d"	"3D"	"3"		"T6298c4,LS"	""	
"34990"	""	"1.77e+06"	"2.53e-01"	C	"2.3196999"	"2.345744"	"3s.8f"	"3F*"	"4"	"3s.9d"	"3D"	"3"		"T6298c4,LS"	""	
"35677"	""	"7.65e+04"	"8.76e-03"	B	"2.0669385"	"2.0924805"	"3p.4s"	"3P*"	"2"	"3s.6s"	"3S"	"1"		"T6298c4,LS"	""	
"35737"	""	"4.32e+06"	"1.38e+00"	B	"2.2065885"	"2.2320877"	"3s.7s"	"3S"	"1"	"3s.7p"	"3P*"	"2"		"T6298c4,LS"	""	
"35865"	""	"4.26e+06"	"8.22e-01"	B	"2.2065885"	"2.2319970"	"3s.7s"	"3S"	"1"	"3s.7p"	"3P*"	"1"		"T6298c4,LS"	""	
"35924"	""	"4.25e+06"	"2.74e-01"	B	"2.2065885"	"2.2319547"	"3s.7s"	"3S"	"1"	"3s.7p"	"3P*"	"0"		"T6298c4,LS"	""	
"36589"	""	"5.76e-07"	""	D	"1.8370937"	"1.8619992"	"3s.4d"	"3D"	"1"	"3s.4d"	"1D"	"2"	M1	"c44"	""	
"36589"	""	"4.29e-09"	""	C	"1.8370937"	"1.8619992"	"3s.4d"	"3D"	"1"	"3s.4d"	"1D"	"2"	E2	"c44"	""	
"36596"	""	"2.09e-09"	""	C	"1.8370987"	"1.8619992"	"3s.4d"	"3D"	"2"	"3s.4d"	"1D"	"2"	E2	"c44"	""	
