ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"1898"	"5"	""	"6.22e+06"	"1.68e-03"	C	"11.4253"	"11.9054"	"2s.2p.(1P*).3p"	"2P"	"3/2"	"2s.2p.(1P*).3d"	"2P*"	"1/2"		"T7192c3,LS"	""	
"1913"	"5"	""	"1.86e+08"	"1.53e-01"	B+	"9.1894"	"9.6658"	"2s2.3p"	"2P*"	"3/2"	"2s2.3d"	"2D"	"5/2"		"c50"	""	
"1917"	"5"	""	"3.08e+07"	"1.70e-02"	B	"9.1894"	"9.6647"	"2s2.3p"	"2P*"	"3/2"	"2s2.3d"	"2D"	"3/2"		"c50"	""	
"1925"	"5"	""	"3.24e+06"	"2.70e-03"	C	"11.4061"	"11.8794"	"2s.2p.(1P*).3p"	"2D"	"3/2"	"2s.2p.(1P*).3d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"1931"	"5"	""	"4.35e+07"	"2.43e-02"	B	"11.4061"	"11.8779?"	"2s.2p.(1P*).3p"	"2D"	"3/2"	"2s.2p.(1P*).3d"	"2D*"	"3/2"		"T7192c3,LS"	""	
"1938"	"5"	""	"4.46e+07"	"2.51e-02"	B+	"11.4092"	"11.8794"	"2s.2p.(1P*).3p"	"2D"	"5/2"	"2s.2p.(1P*).3d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"1939"	"5"	""	"2.05e+08"	"1.73e-01"	B+	"10.0660"	"10.5359"	"2s.2p.(3P*).3s"	"2P*"	"3/2"	"2s.2p.(3P*).3p"	"2D"	"5/2"		"T7192c3,LS"	""	
"1939"	"5"	""	"1.70e+08"	"1.92e-01"	B+	"10.0533"	"10.5231"	"2s.2p.(3P*).3s"	"2P*"	"1/2"	"2s.2p.(3P*).3p"	"2D"	"3/2"		"T7192c3,LS"	""	
"1944"	"5"	""	"4.71e+06"	"1.78e-03"	C	"11.4092"	"11.8779?"	"2s.2p.(1P*).3p"	"2D"	"5/2"	"2s.2p.(1P*).3d"	"2D*"	"3/2"		"T7192c3,LS"	""	
"1962"	"5"	""	"1.89e+06"	"1.45e-03"	C	"12.5556"	"13.0202"	"2p2.(1D).3p"	"2F*"	"5/2"	"2p2.(1D).3d"	"2F"	"7/2"		"T7192c3,LS"	""	
"1965"	"5"	""	"6.12e+07"	"3.54e-02"	B+	"12.5556"	"13.0195"	"2p2.(1D).3p"	"2F*"	"5/2"	"2p2.(1D).3d"	"2F"	"5/2"		"T7192c3,LS"	""	
"1980"	"6"	""	"4.95e+07"	"2.91e-02"	B+	"12.5600"	"13.0202"	"2p2.(1D).3p"	"2F*"	"7/2"	"2p2.(1D).3d"	"2F"	"7/2"		"T7192c3,LS"	""	
"1983"	"6"	""	"2.42e+06"	"1.07e-03"	C	"12.5600"	"13.0195"	"2p2.(1D).3p"	"2F*"	"7/2"	"2p2.(1D).3d"	"2F"	"5/2"		"T7192c3,LS"	""	
"1985"	"6"	""	"4.59e+06"	"1.81e-03"	C	"12.6921"	"13.1511"	"2p2.(1D).3p"	"2D*"	"5/2"	"2s.2p.(3P*).4p"	"2P"	"3/2"		"T7192c3,LS"	""	
"1985"	"6"	""	"5.11e+05"	"3.02e-04"	D+	"12.6921"	"13.1511"	"2p2.(1D).3p"	"2D*"	"3/2"	"2s.2p.(3P*).4p"	"2P"	"3/2"		"T7192c3,LS"	""	
"1994"	"6"	""	"3.14e+07"	"1.87e-02"	B	"10.0660"	"10.5231"	"2s.2p.(3P*).3s"	"2P*"	"3/2"	"2s.2p.(3P*).3p"	"2D"	"3/2"		"T7192c3,LS"	""	
"1996"	"6"	""	"8.96e+07"	"1.07e-01"	B+	"11.4214"	"11.8779?"	"2s.2p.(1P*).3p"	"2P"	"1/2"	"2s.2p.(1P*).3d"	"2D*"	"3/2"		"T7192c3,LS"	""	
"2004"	"6"	""	"4.98e+06"	"1.50e-03"	C	"12.6921"	"13.1469"	"2p2.(1D).3p"	"2D*"	"3/2"	"2s.2p.(3P*).4p"	"2P"	"1/2"		"T7192c3,LS"	""	
"2007"	"6"	""	"1.06e+08"	"9.59e-02"	B+	"11.4253"	"11.8794"	"2s.2p.(1P*).3p"	"2P"	"3/2"	"2s.2p.(1P*).3d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"2013"	"6"	""	"1.74e+07"	"1.06e-02"	B	"11.4253"	"11.8779?"	"2s.2p.(1P*).3p"	"2P"	"3/2"	"2s.2p.(1P*).3d"	"2D*"	"3/2"		"T7192c3,LS"	""	
"2065"	"6"	""	"1.81e+04"	"1.74e-05"	E	"12.9002"	"13.3414"	"2p2.(1D).3d"	"2D"	"3/2"	"2s.2p.(3P*).4d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"2065"	"6"	""	"2.55e+05"	"1.63e-04"	D+	"12.9002"	"13.3414"	"2p2.(1D).3d"	"2D"	"5/2"	"2s.2p.(3P*).4d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"2068"	"6"	""	"1.49e+07"	"1.43e-02"	B	"13.9375"	"14.3781?"	"2s2.6d"	"2D"	"3/2"	"2s.2p.(1P*).4d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"2068"	"6"	""	"1.06e+06"	"6.80e-04"	C	"13.9375"	"14.3781?"	"2s2.6d"	"2D"	"5/2"	"2s.2p.(1P*).4d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"2068"	"6"	""	"1.59e+07"	"1.36e-02"	B	"13.9375"	"14.3781?"	"2s2.6d"	"2D"	"5/2"	"2s.2p.(1P*).4d"	"2F*"	"7/2"		"T7192c3,LS"	""	
"2101"	"6"	""	"3.83e+06"	"5.07e-03"	C	"11.4718"	"11.9054"	"2s.2p.(1P*).3p"	"2S"	"1/2"	"2s.2p.(1P*).3d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"2101"	"6"	""	"3.84e+06"	"2.54e-03"	C	"11.4718"	"11.9054"	"2s.2p.(1P*).3p"	"2S"	"1/2"	"2s.2p.(1P*).3d"	"2P*"	"1/2"		"T7192c3,LS"	""	
"2133"	"6"	""	"1.83e+08"	"1.66e-01"	A	"11.7697"	"12.1970"	"2p2.(3P).3s"	"4P"	"5/2"	"2p2.(3P).3p"	"4D*"	"7/2"		"T7192c3,LS"	""	
"2142"	"6"	""	"1.87e+08"	"1.93e-01"	B+	"12.1302"	"12.5556"	"2p2.(1D).3s"	"2D"	"3/2"	"2p2.(1D).3p"	"2F*"	"5/2"		"T7192c3,LS"	""	
"2158"	"7"	""	"1.95e+08"	"1.82e-01"	A	"12.1378"	"12.5600"	"2p2.(1D).3s"	"2D"	"5/2"	"2p2.(1D).3p"	"2F*"	"7/2"		"T7192c3,LS"	""	
"2181"	"7"	""	"1.26e+07"	"9.02e-03"	B	"12.1378"	"12.5556"	"2p2.(1D).3s"	"2D"	"5/2"	"2p2.(1D).3p"	"2F*"	"5/2"		"T7192c3,LS"	""	
"2193"	"7"	""	"9.06e+07"	"6.53e-02"	B+	"10.6831"	"11.0988"	"2s.2p.(3P*).3p"	"2S"	"1/2"	"2s.2p.(3P*).3d"	"2P*"	"1/2"		"T7192c3,LS"	""	
"2230"	"7"	""	"8.59e+07"	"1.28e-01"	B+	"10.6831"	"11.0919"	"2s.2p.(3P*).3p"	"2S"	"1/2"	"2s.2p.(3P*).3d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"2233"	"7"	""	"1.86e+07"	"2.09e-02"	B	"14.0239?"	"14.4321"	"2s.2p.(1P*).4s"	"2P*"	"3/2"	"2s.2p.(3P*).5p"	"2D"	"5/2"		"T7192c3,LS"	""	
"2233"	"7"	""	"1.56e+07"	"2.33e-02"	B	"14.0239?"	"14.4321"	"2s.2p.(1P*).4s"	"2P*"	"1/2"	"2s.2p.(3P*).5p"	"2D"	"3/2"		"T7192c3,LS"	""	
"2233"	"7"	""	"3.12e+06"	"2.33e-03"	C	"14.0239?"	"14.4321"	"2s.2p.(1P*).4s"	"2P*"	"3/2"	"2s.2p.(3P*).5p"	"2D"	"3/2"		"T7192c3,LS"	""	
"2271"	"7"	""	"9.08e+05"	"7.02e-04"	C	"9.6647"	"10.0660"	"2s2.3d"	"2D"	"3/2"	"2s.2p.(3P*).3s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"2272"	"7"	""	"4.59e+04"	"4.74e-05"	D	"13.0195"	"13.4205"	"2p2.(1D).3d"	"2F"	"5/2"	"2s.2p.(3P*).4d"	"2F*"	"7/2"		"T7192c3,LS"	""	
"2277"	"7"	""	"8.11e+06"	"4.20e-03"	C+	"9.6658"	"10.0660"	"2s2.3d"	"2D"	"5/2"	"2s.2p.(3P*).3s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"2276"	"7"	""	"1.23e+06"	"9.58e-04"	C	"13.0202"	"13.4205"	"2p2.(1D).3d"	"2F"	"7/2"	"2s.2p.(3P*).4d"	"2F*"	"7/2"		"T7192c3,LS"	""	
"2298"	"7"	""	"9.52e+05"	"3.77e-04"	D+	"10.5231"	"10.9196"	"2s.2p.(3P*).3p"	"2D"	"3/2"	"2s.2p.(1P*).3s"	"2P*"	"1/2"		"T7192c3,LS"	""	
"2299"	"7"	""	"1.13e+06"	"8.92e-04"	C	"11.7766"	"12.1730"	"2s.2p.(1P*).3d"	"2F*"	"5/2"	"2s2.4d"	"2D"	"5/2"		"T7192c3,LS"	""	
"2299"	"7"	""	"2.26e+07"	"1.34e-02"	B	"11.7766"	"12.1730"	"2s.2p.(1P*).3d"	"2F*"	"7/2"	"2s2.4d"	"2D"	"5/2"		"T7192c3,LS"	""	
"2298"	"7"	""	"9.52e+04"	"7.54e-05"	D	"10.5231"	"10.9196"	"2s.2p.(3P*).3p"	"2D"	"3/2"	"2s.2p.(1P*).3s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"2300"	"7"	""	"2.36e+07"	"1.25e-02"	B	"11.7766"	"12.1728"	"2s.2p.(1P*).3d"	"2F*"	"5/2"	"2s2.4d"	"2D"	"3/2"		"T7192c3,LS"	""	
"2334"	"8"	""	"1.38e+06"	"1.13e-03"	C	"13.0195"	"13.4098"	"2p2.(1D).3d"	"2F"	"5/2"	"2s.2p.(3P*).4d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"2339"	"8"	""	"5.61e+04"	"3.45e-05"	D	"13.0202"	"13.4098"	"2p2.(1D).3d"	"2F"	"7/2"	"2s.2p.(3P*).4d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"2345"	"8"	""	"8.25e+06"	"3.40e-03"	C+	"9.6647"	"10.0533"	"2s2.3d"	"2D"	"3/2"	"2s.2p.(3P*).3s"	"2P*"	"1/2"		"T7192c3,LS"	""	
"2355"	"8"	""	"3.21e+05"	"3.56e-04"	D+	"12.1730"	"12.5600"	"2s2.4d"	"2D"	"5/2"	"2p2.(1D).3p"	"2F*"	"7/2"		"T7192c3,LS"	""	
"2359"	"8"	""	"4.16e+07"	"3.47e-02"	B	"13.0506"	"13.4369?"	"2p2.(1D).3d"	"2P"	"1/2"	"2s.2p.(3P*).4d"	"2P*"	"1/2"		"T7192c3,LS"	""	
"2372"	"8"	""	"1.64e+06"	"9.25e-04"	C	"12.6707?"	"13.0548?"	"2p2.(3P).3d"	"2D"	"5/2"	"2s.2p.(3P*).4s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"2372"	"8"	""	"1.82e+05"	"1.54e-04"	D	"12.6707?"	"13.0548?"	"2p2.(3P).3d"	"2D"	"3/2"	"2s.2p.(3P*).4s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"2375"	"8"	""	"7.77e+05"	"4.38e-04"	C	"10.5359"	"10.9196"	"2s.2p.(3P*).3p"	"2D"	"5/2"	"2s.2p.(1P*).3s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"2375"	"8"	""	"5.17e+04"	"4.37e-05"	D	"11.0255"	"11.4092"	"2s.2p.(3P*).3d"	"2F*"	"5/2"	"2s.2p.(1P*).3p"	"2D"	"5/2"		"T7192c3,LS"	""	
"2380"	"8"	""	"2.90e+05"	"3.69e-04"	D+	"12.1728"	"12.5556"	"2s2.4d"	"2D"	"3/2"	"2p2.(1D).3p"	"2F*"	"5/2"		"T7192c3,LS"	""	
"2382"	"8"	""	"2.07e+04"	"1.76e-05"	E	"12.1730"	"12.5556"	"2s2.4d"	"2D"	"5/2"	"2p2.(1D).3p"	"2F*"	"5/2"		"T7192c3,LS"	""	
"2385"	"8"	""	"2.01e+07"	"8.58e-03"	B	"13.0549"	"13.4369?"	"2p2.(1D).3d"	"2P"	"3/2"	"2s.2p.(3P*).4d"	"2P*"	"1/2"		"T7192c3,LS"	""	
"2395"	"8"	""	"1.06e+06"	"6.07e-04"	C	"11.0255"	"11.4061"	"2s.2p.(3P*).3d"	"2F*"	"5/2"	"2s.2p.(1P*).3p"	"2D"	"3/2"		"T7192c3,LS"	""	
"2396"	"8"	""	"1.24e+06"	"1.60e-03"	C	"12.2904"	"12.6707?"	"2p2.(3P).3p"	"2D*"	"3/2"	"2p2.(3P).3d"	"2D"	"5/2"		"T7192c3,LS"	""	
"2396"	"8"	""	"1.73e+07"	"1.49e-02"	B	"12.2904"	"12.6707?"	"2p2.(3P).3p"	"2D*"	"5/2"	"2p2.(3P).3d"	"2D"	"5/2"		"T7192c3,LS"	""	
"2396"	"8"	""	"1.67e+07"	"1.44e-02"	B	"12.2904"	"12.6707?"	"2p2.(3P).3p"	"2D*"	"3/2"	"2p2.(3P).3d"	"2D"	"3/2"		"T7192c3,LS"	""	
"2396"	"8"	""	"1.85e+06"	"1.06e-03"	C	"12.2904"	"12.6707?"	"2p2.(3P).3p"	"2D*"	"5/2"	"2p2.(3P).3d"	"2D"	"3/2"		"T7192c3,LS"	""	
"2399"	"8"	""	"2.74e+05"	"1.18e-04"	D	"11.0919"	"11.4718"	"2s.2p.(3P*).3d"	"2P*"	"3/2"	"2s.2p.(1P*).3p"	"2S"	"1/2"		"T7192c3,LS"	""	
"2400"	"8"	""	"9.84e+06"	"1.70e-02"	B	"13.0506"	"13.4303?"	"2p2.(1D).3d"	"2P"	"1/2"	"2s.2p.(3P*).4d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"2427"	"8"	""	"4.77e+07"	"4.21e-02"	B+	"13.0549"	"13.4303?"	"2p2.(1D).3d"	"2P"	"3/2"	"2s.2p.(3P*).4d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"2443"	"8"	""	"1.29e+05"	"1.15e-04"	D	"11.0988"	"11.4718"	"2s.2p.(3P*).3d"	"2P*"	"1/2"	"2s.2p.(1P*).3p"	"2S"	"1/2"		"T7192c3,LS"	""	
"2453"	"9"	""	"9.39e+05"	"6.35e-04"	C	"11.0376"	"11.4092"	"2s.2p.(3P*).3d"	"2F*"	"7/2"	"2s.2p.(1P*).3p"	"2D"	"5/2"		"T7192c3,LS"	""	
"2459"	"9"	""	"6.74e+07"	"9.17e-02"	B+	"11.4061"	"11.7766"	"2s.2p.(1P*).3p"	"2D"	"3/2"	"2s.2p.(1P*).3d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"2480"	"9"	""	"4.70e+06"	"4.33e-03"	C+	"11.4092"	"11.7766"	"2s.2p.(1P*).3p"	"2D"	"5/2"	"2s.2p.(1P*).3d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"2480"	"9"	""	"7.04e+07"	"8.66e-02"	B+	"11.4092"	"11.7766"	"2s.2p.(1P*).3p"	"2D"	"5/2"	"2s.2p.(1P*).3d"	"2F*"	"7/2"		"T7192c3,LS"	""	
"2484"	"9"	""	"9.32e+07"	"1.15e-01"	B+	"12.2904"	"12.6572?"	"2p2.(3P).3p"	"2D*"	"5/2"	"2p2.(3P).3d"	"2F"	"7/2"		"T7192c3,LS"	""	
"2512"	"9"	""	"1.80e+06"	"1.70e-03"	C	"12.6921"	"13.0549"	"2p2.(1D).3p"	"2D*"	"3/2"	"2p2.(1D).3d"	"2P"	"3/2"		"T7192c3,LS"	""	
"2512"	"9"	""	"1.62e+07"	"1.02e-02"	B	"12.6921"	"13.0549"	"2p2.(1D).3p"	"2D*"	"5/2"	"2p2.(1D).3d"	"2P"	"3/2"		"T7192c3,LS"	""	
"2514"	"9"	""	"8.37e+07"	"1.19e-01"	B+	"12.2904"	"12.6529?"	"2p2.(3P).3p"	"2D*"	"3/2"	"2p2.(3P).3d"	"2F"	"5/2"		"T7192c3,LS"	""	
"2514"	"9"	""	"6.00e+06"	"5.68e-03"	B	"12.2904"	"12.6529?"	"2p2.(3P).3p"	"2D*"	"5/2"	"2p2.(3P).3d"	"2F"	"5/2"		"T7192c3,LS"	""	
"2523"	"9"	""	"1.52e+06"	"1.09e-03"	C	"11.7766"	"12.1378"	"2s.2p.(1P*).3d"	"2F*"	"7/2"	"2p2.(1D).3s"	"2D"	"5/2"		"T7192c3,LS"	""	
"2523"	"9"	""	"7.64e+04"	"7.29e-05"	D	"11.7766"	"12.1378"	"2s.2p.(1P*).3d"	"2F*"	"5/2"	"2p2.(1D).3s"	"2D"	"5/2"		"T7192c3,LS"	""	
"2538"	"9"	""	"4.22e+06"	"4.08e-03"	C	"14.0239?"	"14.3830"	"2s.2p.(1P*).4s"	"2P*"	"1/2"	"2s.2p.(3P*).5p"	"2P"	"1/2"		"T7192c3,LS"	""	
"2538"	"9"	""	"2.11e+06"	"1.02e-03"	C	"14.0239?"	"14.3830"	"2s.2p.(1P*).4s"	"2P*"	"3/2"	"2s.2p.(3P*).5p"	"2P"	"1/2"		"T7192c3,LS"	""	
"2538"	"9"	""	"5.28e+06"	"5.10e-03"	C+	"14.0239?"	"14.3830"	"2s.2p.(1P*).4s"	"2P*"	"3/2"	"2s.2p.(3P*).5p"	"2P"	"3/2"		"T7192c3,LS"	""	
"2538"	"9"	""	"1.06e+06"	"2.04e-03"	C	"14.0239?"	"14.3830"	"2s.2p.(1P*).4s"	"2P*"	"1/2"	"2s.2p.(3P*).5p"	"2P"	"3/2"		"T7192c3,LS"	""	
"2542"	"9"	""	"1.73e+07"	"8.38e-03"	B	"12.6921"	"13.0506"	"2p2.(1D).3p"	"2D*"	"3/2"	"2p2.(1D).3d"	"2P"	"1/2"		"T7192c3,LS"	""	
"2577"	"9"	""	"1.51e+06"	"9.99e-04"	C	"11.7766"	"12.1302"	"2s.2p.(1P*).3d"	"2F*"	"5/2"	"2p2.(1D).3s"	"2D"	"3/2"		"T7192c3,LS"	""	
"2645"	"10"	""	"6.51e+05"	"6.83e-04"	C	"12.5556"	"12.9002"	"2p2.(1D).3p"	"2F*"	"5/2"	"2p2.(1D).3d"	"2D"	"5/2"		"T7192c3,LS"	""	
"2645"	"10"	""	"1.37e+07"	"9.56e-03"	B	"12.5556"	"12.9002"	"2p2.(1D).3p"	"2F*"	"5/2"	"2p2.(1D).3d"	"2D"	"3/2"		"T7192c3,LS"	""	
"2679"	"10"	""	"1.25e+07"	"1.01e-02"	B	"12.5600"	"12.9002"	"2p2.(1D).3p"	"2F*"	"7/2"	"2p2.(1D).3d"	"2D"	"5/2"		"T7192c3,LS"	""	
"2709"	"10"	""	"4.02e+07"	"2.21e-02"	B	"12.4203"	"12.7567"	"2p2.(3P).3p"	"4S*"	"3/2"	"2p2.(3P).3d"	"4P"	"1/2"		"T7192c3,LS"	""	
"2730"	"11"	""	"3.93e+07"	"4.39e-02"	B+	"12.4203"	"12.7541"	"2p2.(3P).3p"	"4S*"	"3/2"	"2p2.(3P).3d"	"4P"	"3/2"		"T7192c3,LS"	""	
"2733"	"11"	""	"1.59e+06"	"1.78e-03"	C	"11.0919"	"11.4253"	"2s.2p.(3P*).3d"	"2P*"	"3/2"	"2s.2p.(1P*).3p"	"2P"	"3/2"		"T7192c3,LS"	""	
"2765"	"11"	""	"6.14e+05"	"3.52e-04"	D+	"11.0919"	"11.4214"	"2s.2p.(3P*).3d"	"2P*"	"3/2"	"2s.2p.(1P*).3p"	"2P"	"1/2"		"T7192c3,LS"	""	
"2770"	"11"	""	"3.76e+07"	"6.49e-02"	B+	"12.4203"	"12.7493"	"2p2.(3P).3p"	"4S*"	"3/2"	"2p2.(3P).3d"	"4P"	"5/2"		"T7192c3,LS"	""	
"2778"	"11"	""	"5.93e+07"	"9.14e-02"	B+	"12.6921"	"13.0202"	"2p2.(1D).3p"	"2D*"	"5/2"	"2p2.(1D).3d"	"2F"	"7/2"		"T7192c3,LS"	""	
"2784"	"11"	""	"3.92e+06"	"4.56e-03"	B	"12.6921"	"13.0195"	"2p2.(1D).3p"	"2D*"	"5/2"	"2p2.(1D).3d"	"2F"	"5/2"		"T7192c3,LS"	""	
"2784"	"11"	""	"5.50e+07"	"9.58e-02"	B+	"12.6921"	"13.0195"	"2p2.(1D).3p"	"2D*"	"3/2"	"2p2.(1D).3d"	"2F"	"5/2"		"T7192c3,LS"	""	
"2791"	"11"	""	"2.98e+05"	"6.97e-04"	D+	"11.0988"	"11.4253"	"2s.2p.(3P*).3d"	"2P*"	"1/2"	"2s.2p.(1P*).3p"	"2P"	"3/2"		"T7192c3,LS"	""	
"2825"	"11"	""	"1.15e+06"	"1.38e-03"	C	"11.0988"	"11.4214"	"2s.2p.(3P*).3d"	"2P*"	"1/2"	"2s.2p.(1P*).3p"	"2P"	"1/2"		"T7192c3,LS"	""	
"2830"	"11"	""	"2.91e+05"	"3.50e-04"	C	"13.0195"	"13.3414"	"2p2.(1D).3d"	"2F"	"5/2"	"2s.2p.(3P*).4d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"2837"	"11"	""	"5.79e+06"	"5.24e-03"	B	"13.0202"	"13.3414"	"2p2.(1D).3d"	"2F"	"7/2"	"2s.2p.(3P*).4d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"2872"	"12"	""	"1.91e+06"	"3.55e-03"	C+	"11.0919"	"11.4092"	"2s.2p.(3P*).3d"	"2P*"	"3/2"	"2s.2p.(1P*).3p"	"2D"	"5/2"		"T7192c3,LS"	""	
"2900"	"12"	""	"3.10e+05"	"3.91e-04"	D+	"11.0919"	"11.4061"	"2s.2p.(3P*).3d"	"2P*"	"3/2"	"2s.2p.(1P*).3p"	"2D"	"3/2"		"T7192c3,LS"	""	
"2966"	"12"	""	"1.45e+06"	"3.82e-03"	C	"11.0988"	"11.4061"	"2s.2p.(3P*).3d"	"2P*"	"1/2"	"2s.2p.(1P*).3p"	"2D"	"3/2"		"T7192c3,LS"	""	
"3020"	"13"	""	"7.36e+05"	"1.51e-03"	C	"10.5231"	"10.8249"	"2s.2p.(3P*).3p"	"2D"	"3/2"	"2s.2p.(3P*).3d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"3122"	"14"	""	"1.13e+06"	"2.20e-03"	C+	"14.2330?"	"14.5249"	"2s.2p.(1P*).4p"	"2D"	"5/2"	"2s.2p.(3P*).5d"	"2F*"	"7/2"		"T7192c3,LS"	""	
"3140"	"14"	""	"8.86e+06"	"1.31e-02"	B	"10.5231"	"10.8134"	"2s.2p.(3P*).3p"	"2D"	"3/2"	"2s.2p.(3P*).3d"	"2D*"	"3/2"		"T7192c3,LS"	""	
"3143"	"14"	""	"3.59e+07"	"5.31e-02"	B+	"13.1469"	"13.4369?"	"2s.2p.(3P*).4p"	"2P"	"1/2"	"2s.2p.(3P*).4d"	"2P*"	"1/2"		"T7192c3,LS"	""	
"3154"	"14"	""	"9.05e+06"	"1.35e-02"	B	"10.5359"	"10.8249"	"2s.2p.(3P*).3p"	"2D"	"5/2"	"2s.2p.(3P*).3d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"3181"	"14"	""	"5.32e+07"	"1.21e-01"	B+	"13.0549"	"13.3414"	"2p2.(1D).3d"	"2P"	"3/2"	"2s.2p.(3P*).4d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"3189"	"14"	""	"1.72e+07"	"1.31e-02"	B	"13.1511"	"13.4369?"	"2s.2p.(3P*).4p"	"2P"	"3/2"	"2s.2p.(3P*).4d"	"2P*"	"1/2"		"T7192c3,LS"	""	
"3212"	"15"	""	"7.30e+06"	"2.26e-02"	C	"14.0239?"	"14.3076"	"2s.2p.(1P*).4s"	"2P*"	"1/2"	"2s2.7d"	"2D"	"3/2"		"T7192c3,LS"	""	
"3212"	"15"	""	"1.46e+06"	"2.26e-03"	D+	"14.0239?"	"14.3076"	"2s.2p.(1P*).4s"	"2P*"	"3/2"	"2s2.7d"	"2D"	"3/2"		"T7192c3,LS"	""	
"3212"	"15"	""	"8.79e+06"	"2.04e-02"	C+	"14.0239?"	"14.3076"	"2s.2p.(1P*).4s"	"2P*"	"3/2"	"2s2.7d"	"2D"	"5/2"		"T7192c3,LS"	""	
"3215"	"15"	""	"8.39e+06"	"2.60e-02"	B	"13.1469"	"13.4303?"	"2s.2p.(3P*).4p"	"2P"	"1/2"	"2s.2p.(3P*).4d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"3233"	"15"	""	"6.76e+04"	"1.06e-04"	D+	"14.2330?"	"14.5148"	"2s.2p.(1P*).4p"	"2D"	"5/2"	"2s.2p.(3P*).5d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"3233"	"15"	""	"9.49e+05"	"2.23e-03"	C+	"14.2330?"	"14.5148"	"2s.2p.(1P*).4p"	"2D"	"3/2"	"2s.2p.(3P*).5d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"3264"	"15"	""	"4.01e+07"	"6.40e-02"	B+	"13.1511"	"13.4303?"	"2s.2p.(3P*).4p"	"2P"	"3/2"	"2s.2p.(3P*).4d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"3284"	"15"	""	"8.60e+05"	"9.27e-04"	C	"10.5359"	"10.8134"	"2s.2p.(3P*).3p"	"2D"	"5/2"	"2s.2p.(3P*).3d"	"2D*"	"3/2"		"T7192c3,LS"	""	
"3406"	"16"	""	"9.85e+07"	"2.57e-01"	A	"11.9054"	"12.1730"	"2s.2p.(1P*).3d"	"2P*"	"3/2"	"2s2.4d"	"2D"	"5/2"		"T7192c3,LS"	""	
"3408"	"16"	""	"1.64e+07"	"2.85e-02"	B+	"11.9054"	"12.1728"	"2s.2p.(1P*).3d"	"2P*"	"3/2"	"2s2.4d"	"2D"	"3/2"		"T7192c3,LS"	""	
"3408"	"16"	""	"8.18e+07"	"2.85e-01"	A	"11.9054"	"12.1728"	"2s.2p.(1P*).3d"	"2P*"	"1/2"	"2s2.4d"	"2D"	"3/2"		"T7192c3,LS"	""	
"3449"	"17"	""	"1.34e+07"	"3.59e-02"	B+	"13.0548?"	"13.3190"	"2s.2p.(3P*).4s"	"2P*"	"3/2"	"2s2.5d"	"2D"	"5/2"		"T7192c3,LS"	""	
"3458"	"17"	""	"2.22e+06"	"3.98e-03"	C+	"13.0548?"	"13.3184"	"2s.2p.(3P*).4s"	"2P*"	"3/2"	"2s2.5d"	"2D"	"3/2"		"T7192c3,LS"	""	
"3506"	"17"	""	"1.25e+03"	"3.46e-06"	E	"11.8779?"	"12.1378"	"2s.2p.(1P*).3d"	"2D*"	"3/2"	"2p2.(1D).3s"	"2D"	"5/2"		"T7192c3,LS"	""	
"3526"	"18"	""	"1.72e+04"	"3.21e-05"	D	"11.8794"	"12.1378"	"2s.2p.(1P*).3d"	"2D*"	"5/2"	"2p2.(1D).3s"	"2D"	"5/2"		"T7192c3,LS"	""	
"3611"	"18"	""	"1.54e+04"	"3.02e-05"	D	"11.8779?"	"12.1302"	"2s.2p.(1P*).3d"	"2D*"	"3/2"	"2p2.(1D).3s"	"2D"	"3/2"		"T7192c3,LS"	""	
