ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"4113.3467"	"0.0005"	"97000"	"1.24e+07"	"3.2e-02"	B	"0.142967430"	"0.36450651"	"3d4.(3F2).4s"	"b 4F"	"5/2"	"3d4.(3F2).4p"	"s 4D*"	"5/2"		"T9399"	"L15916"	
"4114.6667"	"0.0012"	"1100000"	"1.29e+07"	"4.4e-02"	B	"0.089528580"	"0.31099659"	"3d3.4s2"	"a 4P"	"5/2"	"3d3.(4P).4s.4p.(3P*)"	"w 4D*"	"7/2"		"T9399"	"L15916"	
"4116.3379"	"0.0008"	"25000000"	"5.6e+07"	"1.42e-01"	B+	"0.021062744"	"0.24244084&dagger;"	"3d4.(5D).4s"	"a 6D"	"7/2"	"3d4.(5D).4p"	"y 6D*"	"7/2"		"T9399"	"L15916"	
"4116.6363"	"0.0004"	"160000"	"2.0e+06"	"5.2e-03"	C+	"0.077241128"	"0.298603176"	"3d4.(5D).4s"	"a 4D"	"3/2"	"3d3.(4P).4s.4p.(3P*)"	"z 2P*"	"3/2"		"T9399"	"L15916"	
"4117.6330"	"0.0005"	"11000000"	"2.15e+07"	"5.5e-02"	B+	"0.020231550"	"0.24154002"	"3d4.(5D).4s"	"a 6D"	"5/2"	"3d4.(5D).4p"	"y 6D*"	"5/2"		"T9399"	"L15916"	
"4117.7087"	"0.0008"	"1400000"	"2.76e+07"	"7.0e-02"	B+	"0.019248530"	"0.24055293"	"3d4.(5D).4s"	"a 6D"	"1/2"	"3d4.(5D).4p"	"y 6D*"	"1/2"		"T9399"	"L15916"	
"4117.8474"	"0.0004"	"170000"	"1.47e+06"	"3.74e-03"	B+	"0.019621593"	"0.240918541"	"3d4.(5D).4s"	"a 6D"	"3/2"	"3d4.(5D).4p"	"y 6D*"	"3/2"		"T9399"	"L15916"	
"4119.3394"	"0.0007"	"690000"	"6.3e+07"	"1.20e-01"	B	"0.143289718"	"0.36450651"	"3d4.(3F2).4s"	"b 4F"	"7/2"	"3d4.(3F2).4p"	"s 4D*"	"5/2"		"T9399"	"L15916"	
"4119.4120"	"0.0003"	"100000"	"3.0e+07"	"5.1e-02"	B	"0.141902824"	"0.363115716"	"3d4.(3P2).4s"	"b 4P"	"5/2"	"3d4.(3P2).4p"	"x 4S*"	"3/2"		"T9399"	"L15916"	
"4119.7873"	"0.0005"	"870000"	"9.5e+06"	"2.42e-02"	B	"0.079423731"	"0.300616475"	"3d4.(5D).4s"	"a 4D"	"7/2"	"3d3.(4F).4s.4p.(1P*)"	"w 4F*"	"7/2"		"T9627"	"L15916"	
"4120.2495"	"0.0008"	"49000"	"9.3e+06"	"2.37e-02"	B	"0.142748170"	"0.36391610"	"3d4.(3F2).4s"	"b 4F"	"3/2"	"3d4.(3F2).4p"	"s 4D*"	"3/2"		"T9399"	"L15916"	
"4120.6052"	"0.0003"	"1100000"	"1.32e+07"	"3.4e-02"	C+	"0.078173427"	"0.299322266"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d3.(4F).4s.4p.(1P*)"	"w 4F*"	"5/2"		"T9399"	"L15916"	
"4121.6894"	"0.0007"	"870000"	"1.21e+07"	"3.1e-02"	C+	"0.077241128"	"0.29833179"	"3d4.(5D).4s"	"a 4D"	"3/2"	"3d3.(4F).4s.4p.(1P*)"	"w 4F*"	"3/2"		"T9399"	"L15916"	
"4122.1171"	"0.0007"	"82000"	"5.5e+06"	"1.17e-02"	B	"0.157121303"	"0.37818903"	"3d4.(3G).4s"	"a 4G"	"11/2"	"3d4.(3G).4p"	"v 2H*"	"9/2"		"T9399"	"L15916"	
"4122.9400"	"0.0007"	":"	"8.2e+05"	"1.67e-03"	C+	"0.156574570"	"0.37759817&dagger;"	"3d4.(3G).4s"	"a 4G"	"9/2"	"3d4.(3G).4p"	"t 2G*"	"7/2"		"T9399"	"L18972"	
"4124.3382"	"0.0009"	"690000"	"5.6e+07"	"9.5e-02"	B	"0.142967430"	"0.36391610"	"3d4.(3F2).4s"	"b 4F"	"5/2"	"3d4.(3F2).4p"	"s 4D*"	"3/2"		"T9399"	"L15916"	
"4124.6618"	"0.0009"	"12000000"	"9.4e+07"	"1.20e-01"	B+	"0.019621593"	"0.24055293"	"3d4.(5D).4s"	"a 6D"	"3/2"	"3d4.(5D).4p"	"y 6D*"	"1/2"		"T9399"	"L15916"	
"4125.2245"	"0.0003"	"560000"	"4.6e+06"	"1.17e-02"	C+	"0.089528580"	"0.310429782"	"3d3.4s2"	"a 4P"	"5/2"	"3d3.(4P).4s.4p.(3P*)"	"w 4D*"	"5/2"		"T9399"	"L15916"	
"4129.2287"	"0.0004"	"18000000"	"7.2e+07"	"1.23e-01"	B+	"0.020231550"	"0.240918541"	"3d4.(5D).4s"	"a 6D"	"5/2"	"3d4.(5D).4p"	"y 6D*"	"3/2"		"T9399"	"L15916"	
"4130.0154"	"0.0014"	"460000"	"8.8e+07"	"1.13e-01"	B+	"0.142748170"	"0.36339312"	"3d4.(3F2).4s"	"b 4F"	"3/2"	"3d4.(3F2).4p"	"s 4D*"	"1/2"		"T9399"	"L15916"	
"4132.3316"	"0.0003"	"33000"	"1.33e+05"	"5.1e-04"	C+	"0.019621593"	"0.240142871"	"3d4.(5D).4s"	"a 6D"	"3/2"	"3d4.(5D).4p"	"y 4D*"	"5/2"		"T9399"	"L15916"	
"4133.1564"	"0.0007"	"18000000"	"5.2e+07"	"1.00e-01"	B+	"0.021062744"	"0.24154002"	"3d4.(5D).4s"	"a 6D"	"7/2"	"3d4.(5D).4p"	"y 6D*"	"5/2"		"T9399"	"L15916"	
"4134.0475"	"0.0004"	"57000"	"5.2e+05"	"8.9e-04"	C+	"0.078173427"	"0.298603176"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d3.(4P).4s.4p.(3P*)"	"z 2P*"	"3/2"		"T9399"	"L15916"	
"4135.6496"	"0.0007"	"14000000"	"2.86e+07"	"5.9e-02"	B+	"0.022096485"	"0.24244084&dagger;"	"3d4.(5D).4s"	"a 6D"	"9/2"	"3d4.(5D).4p"	"y 6D*"	"7/2"		"T9399"	"L15916"	
"4136.4591"	"0.0003"	"69000"	"4.6e+05"	"1.18e-03"	C+	"0.079423731"	"0.299724964"	"3d4.(5D).4s"	"a 4D"	"7/2"	"3d3.(2P).4s.4p.(3P*)"	"x 4D*"	"7/2"		"T9399"	"L15916"	
"4137.2678"	"0.0003"	"250000"	"1.92e+07"	"9.9e-02"	B	"0.137404372"	"0.357662549"	"3d4.(3P2).4s"	"b 4P"	"1/2"	"3d4.(3P2).4p"	"w 4P*"	"3/2"		"T9399"	"L15916"	
"4137.5458"	"0.0003"	"99000"	"2.6e+05"	"6.7e-04"	C+	"0.021062744"	"0.241306121&dagger;"	"3d4.(5D).4s"	"a 6D"	"7/2"	"3d4.(5D).4p"	"y 4D*"	"7/2"		"T9399"	"L15916"	
"4139.1434"	"0.0005"	"18000"	"6.2e+05"	"1.1e-03"	C	"0.078173427"	"0.29833179"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d3.(4F).4s.4p.(1P*)"	"w 4F*"	"3/2"		"T9399"	"L15916"	
"4139.2759"	"0.0003"	"27000"	"6.9e+06"	"1.77e-02"	C+	"0.137404372"	"0.357555693"	"3d4.(3P2).4s"	"b 4P"	"1/2"	"3d4.(3P2).4p"	"w 4P*"	"1/2"		"T9399"	"L15916"	
"4139.33293"	"0.00021"	":"	"1.9e+06"	"3.3e-03"	C	"0.142967430"	"0.363115716"	"3d4.(3F2).4s"	"b 4F"	"5/2"	"3d4.(3P2).4p"	"x 4S*"	"3/2"		"T9399"	"L18972"	
"4139.3908"	"0.0014"	":"	"7.1e+05"	"2.7e-03"	C+	"0.12576899"	"0.345914193"	"3d3.4s2"	"a 2P"	"3/2"	"3d4.(3P2).4p"	"t 4D*"	"5/2"		"T9399"	"L18972"	
"4140.41591"	"0.00021"	"250000"	"1.59e+07"	"6.1e-02"	C+	"0.139155782"	"0.359246486"	"3d4.(3P2).4s"	"b 4P"	"3/2"	"3d4.(3P2).4p"	"w 4P*"	"5/2"		"T9399"	"L15916"	
"4142.9836"	"0.0004"	"48000"	"1.95e+05"	"1.00e-03"	C+	"0.019248530"	"0.239202826"	"3d4.(5D).4s"	"a 6D"	"1/2"	"3d4.(5D).4p"	"y 4D*"	"3/2"		"T9399"	"L15916"	
"4143.7933"	"0.0003"	"56000"	"1.73e+05"	"4.5e-04"	B	"0.020231550"	"0.240142871"	"3d4.(5D).4s"	"a 6D"	"5/2"	"3d4.(5D).4p"	"y 4D*"	"5/2"		"T9399"	"L15916"	
"4150.0225"	"0.0003"	"62000"	"2.92e+05"	"7.5e-04"	B+	"0.019621593"	"0.239202826"	"3d4.(5D).4s"	"a 6D"	"3/2"	"3d4.(5D).4p"	"y 4D*"	"3/2"		"T9399"	"L15916"	
"4154.4880"	"0.0004"	"60000"	"5.8e+05"	"1.50e-03"	C+	"0.019248530"	"0.238593744"	"3d4.(5D).4s"	"a 6D"	"1/2"	"3d4.(5D).4p"	"y 4D*"	"1/2"		"T9399"	"L15916"	
"4160.8531"	"0.0003"	"900000"	"7.1e+05"	"2.30e-03"	B+	"0.021062744"	"0.240072411"	"3d4.(5D).4s"	"a 6D"	"7/2"	"3d3.(4F).4s.4p.(3P*)"	"z 2G*"	"9/2"		"T9399"	"L15916"	
"4161.5660"	"0.0003"	"15000"	"1.6e+05"	"2.1e-04"	D	"0.019621593"	"0.238593744"	"3d4.(5D).4s"	"a 6D"	"3/2"	"3d4.(5D).4p"	"y 4D*"	"1/2"		"T4902"	"L15916"	
"4170.42944"	"0.00021"	"51000"	"7.3e+06"	"1.90e-02"	B	"0.139155782"	"0.357662549"	"3d4.(3P2).4s"	"b 4P"	"3/2"	"3d4.(3P2).4p"	"w 4P*"	"3/2"		"T9399"	"L15916"	
"4172.4699"	"0.0003"	"260000"	"3.1e+07"	"4.0e-02"	B	"0.139155782"	"0.357555693"	"3d4.(3P2).4s"	"b 4P"	"3/2"	"3d4.(3P2).4p"	"w 4P*"	"1/2"		"T9399"	"L15916"	
"4180.5858"	"0.0004"	"1400000"	"1.46e+06"	"3.8e-03"	B+	"0.022096485"	"0.240072411"	"3d4.(5D).4s"	"a 6D"	"9/2"	"3d3.(4F).4s.4p.(3P*)"	"z 2G*"	"9/2"		"T9399"	"L15916"	
"4183.7612"	"0.0004"	"900000"	"1.21e+06"	"4.2e-03"	B+	"0.020231550"	"0.238042036&dagger;"	"3d4.(5D).4s"	"a 6D"	"5/2"	"3d4.(5D).4p"	"y 4F*"	"7/2"		"T9399"	"L15916"	
"4191.0184"	"0.0003"	"1100000"	"1.21e+06"	"4.0e-03"	B	"0.021062744"	"0.238496065"	"3d4.(5D).4s"	"a 6D"	"7/2"	"3d4.(5D).4p"	"y 4F*"	"9/2"		"T9399"	"L15916"	
"4192.6940"	"0.0004"	"1100000"	"6.5e+05"	"2.6e-03"	C+	"0.019621593"	"0.236968016"	"3d4.(5D).4s"	"a 6D"	"3/2"	"3d4.(5D).4p"	"y 4F*"	"5/2"		"T9399"	"L15916"	
"4192.7473"	"0.0005"	":"	"2.06e+07"	"5.4e-02"	B	"0.141902824"	"0.359246486"	"3d4.(3P2).4s"	"b 4P"	"5/2"	"3d4.(3P2).4p"	"w 4P*"	"5/2"		"T9399"	"L18972"	
"4198.4591"	"0.0005"	"32000"	"1.38e+05"	"7.3e-04"	C+	"0.019248530"	"0.236296504"	"3d4.(5D).4s"	"a 6D"	"1/2"	"3d4.(5D).4p"	"y 4F*"	"3/2"		"T9399"	"L15916"	
"4199.7881"	"0.0003"	"390000"	"3.2e+05"	"8.6e-04"	B	"0.021062744"	"0.238042036&dagger;"	"3d4.(5D).4s"	"a 6D"	"7/2"	"3d4.(5D).4p"	"y 4F*"	"7/2"		"T9399"	"L15916"	
"4201.3716"	"0.0003"	"300000"	"2.45e+05"	"8.6e-04"	B+	"0.020231550"	"0.237129064"	"3d4.(5D).4s"	"a 6D"	"5/2"	"3d3.(4F).4s.4p.(3P*)"	"z 2G*"	"7/2"		"T9399"	"L15916"	
"4205.6879"	"0.0005"	"7300"	"4.2e+04"	"1.11e-04"	C	"0.019621593"	"0.236296504"	"3d4.(5D).4s"	"a 6D"	"3/2"	"3d4.(5D).4p"	"y 4F*"	"3/2"		"T9399"	"L15916"	
"4211.0389"	"0.0005"	"1400000"	"1.57e+06"	"4.2e-03"	B+	"0.022096485"	"0.238496065"	"3d4.(5D).4s"	"a 6D"	"9/2"	"3d4.(5D).4p"	"y 4F*"	"9/2"		"T9399"	"L15916"	
"4217.5340"	"0.0003"	"55000"	"4.3e+04"	"1.15e-04"	B+	"0.021062744"	"0.237129064"	"3d4.(5D).4s"	"a 6D"	"7/2"	"3d3.(4F).4s.4p.(3P*)"	"z 2G*"	"7/2"		"T9399"	"L15916"	
"4220.6799"	"0.0003"	"56000"	"1.59e+05"	"3.2e-04"	B	"0.021062744"	"0.236968016"	"3d4.(5D).4s"	"a 6D"	"7/2"	"3d4.(5D).4p"	"y 4F*"	"5/2"		"T9399"	"L15916"	
"4223.5271"	"0.0005"	"39000"	"5.8e+06"	"1.03e-02"	C+	"0.141902824"	"0.357662549"	"3d4.(3P2).4s"	"b 4P"	"5/2"	"3d4.(3P2).4p"	"w 4P*"	"3/2"		"T9399"	"L15916"	
"4225.3194"	"0.0005"	"250000"	"1.06e+07"	"3.5e-02"	C+	"0.143289718"	"0.358957924"	"3d4.(3F2).4s"	"b 4F"	"7/2"	"3d4.(3F2).4p"	"u 4F*"	"9/2"		"T9399"	"L15916"	
"4227.8075"	"0.0005"	"470000"	"1.64e+07"	"5.9e-02"	B	"0.142967430"	"0.358508715"	"3d4.(3F2).4s"	"b 4F"	"5/2"	"3d4.(3F2).4p"	"u 4F*"	"7/2"		"T9399"	"L15916"	
"4233.6483"	"0.0007"	"1400000"	"6.9e+07"	"1.9e-01"	C+	"0.143714004"	"0.358957924"	"3d4.(3F2).4s"	"b 4F"	"9/2"	"3d4.(3F2).4p"	"u 4F*"	"9/2"		"T9399"	"L15916"	
"4234.1385"	"0.0004"	"700000"	"5.3e+07"	"1.42e-01"	B+	"0.143289718"	"0.358508715"	"3d4.(3F2).4s"	"b 4F"	"7/2"	"3d4.(3F2).4p"	"u 4F*"	"7/2"		"T9399"	"L15916"	
"4235.1930"	"0.0004"	"700000*"	"4.9e+07"	"1.32e-01"	C+	"0.142967430"	"0.358132844"	"3d4.(3F2).4s"	"b 4F"	"5/2"	"3d4.(3F2).4p"	"u 4F*"	"5/2"		"T9282"	"L15916"	
"4236.9508"	"0.0004"	"470000"	"5.4e+07"	"1.45e-01"	B+	"0.142748170"	"0.35782432"	"3d4.(3F2).4s"	"b 4F"	"3/2"	"3d4.(3F2).4p"	"u 4F*"	"3/2"		"T9399"	"L15916"	
"4237.8092"	"0.0004"	"58000"	"4.6e+04"	"9.9e-05"	B	"0.022096485"	"0.237129064"	"3d4.(5D).4s"	"a 6D"	"9/2"	"3d3.(4F).4s.4p.(3P*)"	"z 2G*"	"7/2"		"T9399"	"L15916"	
"4240.1400"	"0.0003"	"41000"	"5.8e+06"	"1.56e-02"	C+	"0.142748170"	"0.357662549"	"3d4.(3F2).4s"	"b 4F"	"3/2"	"3d4.(3P2).4p"	"w 4P*"	"3/2"		"T9399"	"L15916"	
"4240.7974"	"0.0014"	"41000"	"1.3e+07"	"3.5e-02"	C	"0.136228583"	"0.35110965"	"3d4.(3H).4s"	"a 4H"	"9/2"	"3d3.(2H).4s.4p.(3P*)"	"u 2G*"	"9/2"		"T9282"	"L15916"	
"4241.2746"	"0.0004"	"95000"	"1.60e+07"	"2.88e-02"	B+	"0.142967430"	"0.35782432"	"3d4.(3F2).4s"	"b 4F"	"5/2"	"3d4.(3F2).4p"	"u 4F*"	"3/2"		"T9399"	"L15916"	
"4242.5023"	"0.0004"	"110000"	"7.4e+06"	"1.60e-02"	B+	"0.143714004"	"0.358508715"	"3d4.(3F2).4s"	"b 4F"	"9/2"	"3d4.(3F2).4p"	"u 4F*"	"7/2"		"T9399"	"L15916"	
"4258.5615"	"0.0007"	"400000"	"6.7e+06"	"2.13e-02"	B+	"0.136698596"	"0.350683309"	"3d4.(3H).4s"	"a 4H"	"11/2"	"3d4.(3H).4p"	"x 4H*"	"13/2"		"T9399"	"L15916"	
"4263.3546"	"0.0009"	"480000"	"9.7e+06"	"3.17e-02"	B+	"0.136228583"	"0.34997272"	"3d4.(3H).4s"	"a 4H"	"9/2"	"3d4.(3H).4p"	"x 4H*"	"11/2"		"T9399"	"L15916"	
"4269.8391"	"0.0007"	"2300000"	"9.4e+07"	"2.57e-01"	B+	"0.137263782"	"0.350683309"	"3d4.(3H).4s"	"a 4H"	"13/2"	"3d4.(3H).4p"	"x 4H*"	"13/2"		"T9399"	"L15916"	
"4270.9552"	"0.0004"	"200000"	"8.1e+06"	"2.77e-02"	B+	"0.135869535"	"0.349233292"	"3d4.(3H).4s"	"a 4H"	"7/2"	"3d4.(3H).4p"	"x 4H*"	"9/2"		"T9399"	"L15916"	
"4271.5094"	"0.0005"	"170000"	"7.9e+07"	"2.7e-01"	C	"0.189248378"	"0.40258445"	"3d4.(3D).4s"	"b 4D"	"7/2"	"3d4.(3D).4p"	"4F*"	"9/2"		"u38"	"L15916"	
"4271.5184"	"0.0009"	":"	"1.9e+07"	"5.2e-02"	C	"0.13257857"	"0.345914193"	"3d3.4s2"	"2D2"	"5/2"	"3d4.(3P2).4p"	"t 4D*"	"5/2"		"T9399"	"L18972"	
"4272.7502"	"0.0009"	"1900000"	"8.1e+07"	"2.22e-01"	B+	"0.136698596"	"0.34997272"	"3d4.(3H).4s"	"a 4H"	"11/2"	"3d4.(3H).4p"	"x 4H*"	"11/2"		"T9399"	"L15916"	
"4278.1545"	"0.0004"	"1900000"	"7.5e+07"	"2.06e-01"	B+	"0.136228583"	"0.349233292"	"3d4.(3H).4s"	"a 4H"	"9/2"	"3d4.(3H).4p"	"x 4H*"	"9/2"		"T9399"	"L15916"	
"4284.1032"	"0.0009"	"180000"	"5.8e+06"	"1.37e-02"	B+	"0.137263782"	"0.34997272"	"3d4.(3H).4s"	"a 4H"	"13/2"	"3d4.(3H).4p"	"x 4H*"	"11/2"		"T9399"	"L15916"	
"4285.2482"	"0.0004"	"1700000"	"8.6e+07"	"2.37e-01"	B+	"0.135869535"	"0.348521638"	"3d4.(3H).4s"	"a 4H"	"7/2"	"3d4.(3H).4p"	"x 4H*"	"7/2"		"T9399"	"L15916"	
"4287.6155"	"0.0006"	"200000"	"8.4e+06"	"1.93e-02"	B+	"0.136698596"	"0.349233292"	"3d4.(3H).4s"	"a 4H"	"11/2"	"3d4.(3H).4p"	"x 4H*"	"9/2"		"T9399"	"L15916"	
"4292.4958"	"0.0004"	"160000"	"7.3e+06"	"1.61e-02"	B+	"0.136228583"	"0.348521638"	"3d4.(3H).4s"	"a 4H"	"9/2"	"3d4.(3H).4p"	"x 4H*"	"7/2"		"T9399"	"L15916"	
"4293.0138"	"0.0006"	"1200000"	"6.6e+07"	"2.13e-01"	B+	"0.157121303"	"0.36938874"	"3d4.(3G).4s"	"a 4G"	"11/2"	"3d4.(3G).4p"	"w 4H*"	"13/2"		"T9399"	"L15916"	
"4297.3060"	"0.0004"	"830000"	"6.3e+07"	"2.1e-01"	D+	"0.156574570"	"0.368629994"	"3d4.(3G).4s"	"a 4G"	"9/2"	"3d4.(3G).4p"	"w 4H*"	"11/2"		"T284n"	"L15916"	
"4298.8815"	"0.0006"	"640000"	"6.3e+07"	"2.18e-01"	B+	"0.155981098"	"0.367958809"	"3d4.(3G).4s"	"a 4G"	"7/2"	"3d4.(3G).4p"	"w 4H*"	"9/2"		"T9399"	"L15916"	
"4299.2339"	"0.0006"	"640000"	"5.8e+07"	"2.14e-01"	B+	"0.155415903"	"0.367376236"	"3d4.(3G).4s"	"a 4G"	"5/2"	"3d4.(3G).4p"	"w 4H*"	"7/2"		"T9399"	"L15916"	
"4306.0247"	"0.0006"	"8300bl(V II)"	"1.16e+05"	"6.4e-04"	C+	"0.086977114"	"0.298603176"	"3d3.4s2"	"a 4P"	"1/2"	"3d3.(4P).4s.4p.(3P*)"	"z 2P*"	"3/2"		"T9399"	"L15916"	
"4306.6062"	"0.0006"	"32000bl(V II)*"	"1.31e+06"	"3.6e-03"	B	"0.13763581"	"0.349233292"	"3d3.4s2"	"a 2H"	"9/2"	"3d4.(3H).4p"	"x 4H*"	"9/2"		"T9399"	"L15916"	
"4306.6830"	"0.0006"	"150000"	"3.4e+06"	"9.5e-03"	B	"0.136698596"	"0.348292308"	"3d4.(3H).4s"	"a 4H"	"11/2"	"3d4.(3H).4p"	"x 2H*"	"11/2"		"T9399"	"L15916"	
"4307.4202"	"0.0004"	"1100000"	"1.1e+06"	"4.0e-03"	C	"0.001251926"	"0.212809425"	"3d3.4s2"	"a 4F"	"5/2"	"3d3.(4F).4s.4p.(3P*)"	"z 4F*"	"7/2"		"T509n"	"L15916"	
"4307.7756"	"0.0006"	"21000"	"9.0e+05"	"3.1e-03"	C+	"0.135869535"	"0.34740958"	"3d4.(3H).4s"	"a 4H"	"7/2"	"3d4.(3H).4p"	"x 2H*"	"9/2"		"T9399"	"L4235"	
"4308.3838"	"0.0004"	"930000"	"1.13e+06"	"4.7e-03"	B+	"0.000000000"	"0.211510186"	"3d3.4s2"	"a 4F"	"3/2"	"3d3.(4F).4s.4p.(3P*)"	"z 4F*"	"5/2"		"T9399"	"L15916"	
"4310.7285"	"0.0006"	"93000"	"7.5e+06"	"2.09e-02"	B+	"0.155981098"	"0.367376236"	"3d4.(3G).4s"	"a 4G"	"7/2"	"3d4.(3G).4p"	"w 4H*"	"7/2"		"T9399"	"L15916"	
"4311.0063"	"0.0003"	"1100000"	"7.6e+05"	"2.65e-03"	B+	"0.002947329"	"0.214328844"	"3d3.4s2"	"a 4F"	"7/2"	"3d3.(4F).4s.4p.(3P*)"	"z 4F*"	"9/2"		"T9399"	"L15916"	
"4315.0996"	"0.0006"	"160000"	"3.2e+06"	"8.9e-03"	B	"0.136228583"	"0.34740958"	"3d4.(3H).4s"	"a 4H"	"9/2"	"3d4.(3H).4p"	"x 2H*"	"9/2"		"T9399"	"L15916"	
"4321.1393"	"0.0006"	"10000"	"5.1e+05"	"1.14e-03"	C+	"0.13763581"	"0.348521638"	"3d3.4s2"	"a 2H"	"9/2"	"3d4.(3H).4p"	"x 4H*"	"7/2"		"T9399"	"L15916"	
"4321.4773"	"0.0011"	"28000"	"9.8e+05"	"2.7e-03"	C+	"0.13910338"	"0.34997272"	"3d3.4s2"	"a 2H"	"11/2"	"3d4.(3H).4p"	"x 4H*"	"11/2"		"T9399"	"L15916"	
"4324.7249"	"0.0006"	"11000"	"2.5e+05"	"5.8e-04"	C	"0.136698596"	"0.34740958"	"3d4.(3H).4s"	"a 4H"	"11/2"	"3d4.(3H).4p"	"x 2H*"	"9/2"		"T9399"	"L15916"	
"4325.8435"	"0.0007"	"8200"	"1.42e+05"	"4.8e-04"	C+	"0.13763581"	"0.348292308"	"3d3.4s2"	"a 2H"	"9/2"	"3d4.(3H).4p"	"x 2H*"	"11/2"		"T9399"	"L15916"	
"4331.2404"	"0.0003"	"3100000"	"5.3e+06"	"1.48e-02"	B+	"0.000000000"	"0.210394011"	"3d3.4s2"	"a 4F"	"3/2"	"3d3.(4F).4s.4p.(3P*)"	"z 4F*"	"3/2"		"T9399"	"L15916"	
"4333.5929"	"0.0009"	"55000"	"6.0e+06"	"1.7e-02"	C+	"0.174463426"	"0.384743227"	"3d4.(3H).4s"	"b 2H"	"11/2"	"3d4.(1I).4p"	"u 2H*"	"11/2"		"T9399"	"L15916"	
"4334.0369"	"0.0003"	"3400000"	"4.64e+06"	"1.31e-02"	B+	"0.001251926"	"0.211510186"	"3d3.4s2"	"a 4F"	"5/2"	"3d3.(4F).4s.4p.(3P*)"	"z 4F*"	"5/2"		"T9399"	"L15916"	
"4335.3127"	"0.0004"	"190000"	"1.61e+06"	"6.1e-03"	C+	"0.089528580"	"0.299724964"	"3d3.4s2"	"a 4P"	"5/2"	"3d3.(2P).4s.4p.(3P*)"	"x 4D*"	"7/2"		"T9399"	"L15916"	
"4337.3346"	"0.0011"	"41000"	"6.1e+06"	"1.7e-02"	C+	"0.173355170"	"0.383453566"	"3d4.(3H).4s"	"b 2H"	"9/2"	"3d4.(1I).4p"	"u 2H*"	"9/2"		"T9399"	"L15916"	
"4342.2184"	"0.0003"	"5000000"	"4.5e+06"	"1.3e-02"	C	"0.002947329"	"0.212809425"	"3d3.4s2"	"a 4F"	"7/2"	"3d3.(4F).4s.4p.(3P*)"	"z 4F*"	"7/2"		"T509n"	"L15916"	
"4344.0466"	"0.0006"	"200000"	"7.9e+06"	"2.23e-02"	B	"0.13763581"	"0.34740958"	"3d3.4s2"	"a 2H"	"9/2"	"3d4.(3H).4p"	"x 2H*"	"9/2"		"T9399"	"L15916"	
"4352.0303"	"0.0006"	"120000"	"2.04e+05"	"8.7e-04"	B+	"0.019621593"	"0.229010541"	"3d4.(5D).4s"	"a 6D"	"3/2"	"3d4.(5D).4p"	"z 4P*"	"5/2"		"T4902"	"L15916"	
"4354.0890"	"0.0003"	"6600000"	"6.1e+06"	"1.73e-02"	B+	"0.005038897"	"0.214328844"	"3d3.4s2"	"a 4F"	"9/2"	"3d3.(4F).4s.4p.(3P*)"	"z 4F*"	"9/2"		"T9399"	"L15916"	
"4354.5491"	"0.0004"	"140000"	"2.43e+06"	"1.04e-02"	B+	"0.12576899"	"0.33503682"	"3d3.4s2"	"a 2P"	"3/2"	"3d4.(3F2).4p"	"x 2F*"	"5/2"		"T9399"	"L15916"	
"4356.1917"	"0.0008"	"530000"	"8.6e+06"	"2.45e-02"	B+	"0.13910338"	"0.348292308"	"3d3.4s2"	"a 2H"	"11/2"	"3d4.(3H).4p"	"x 2H*"	"11/2"		"T9399"	"L15916"	
"4357.1673"	"0.0003"	"1000000"	"1.03e+06"	"1.95e-03"	B+	"0.001251926"	"0.210394011"	"3d3.4s2"	"a 4F"	"5/2"	"3d3.(4F).4s.4p.(3P*)"	"z 4F*"	"3/2"		"T9399"	"L15916"	
"4364.7450"	"0.0004"	"310000"	"5.9e+05"	"1.69e-03"	C+	"0.020231550"	"0.229010541"	"3d4.(5D).4s"	"a 6D"	"5/2"	"3d4.(5D).4p"	"z 4P*"	"5/2"		"T9399"	"L15916"	
"4365.4347"	"0.0010"	"190000"	"1.74e+07"	"5.0e-02"	B	"0.155415903"	"0.36416191"	"3d4.(3G).4s"	"a 4G"	"5/2"	"3d4.(3H).4p"	"u 4G*"	"5/2"		"T9399"	"L15916"	
"4369.2682"	"0.0003"	"990000"	"1.06e+06"	"2.28e-03"	B+	"0.002947329"	"0.211510186"	"3d3.4s2"	"a 4F"	"7/2"	"3d3.(4F).4s.4p.(3P*)"	"z 4F*"	"5/2"		"T9399"	"L15916"	
"4370.2854"	"0.0008"	"47000"	"3.3e+06"	"1.12e-02"	B	"0.156574570"	"0.365088883"	"3d4.(3G).4s"	"a 4G"	"9/2"	"3d4.(3H).4p"	"u 4G*"	"11/2"		"T9399"	"L15916"	
"4374.4520"	"0.0011"	"440000"	"8.1e+07"	"2.3e-01"	C	"0.196863381"	"0.40517908"	"3d4.(1G2).4s"	"b 2G"	"9/2"	"3d4.(1G2).4p"	"s 2G*"	"9/2"		"u38"	"L15916"	
"4374.6516"	"0.0008"	"26000"	"4.2e+05"	"1.00e-03"	C+	"0.13910338"	"0.34740958"	"3d3.4s2"	"a 2H"	"11/2"	"3d4.(3H).4p"	"x 2H*"	"9/2"		"T9399"	"L15916"	
