ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"74561.4961185"	"0.0000004"	""	"1.5646e+06"	"1.6766e+00"	AAA	"[1.767143829186]"	"[1.779365513272]"	"1s.5g"	"3G"	"3"	"1s.6h"	"3H*"	"4"		"T8636c73"	""	
"74561.5510323"	"0.0000004"	""	"1.6139e+06"	"1.6440e+00"	AAA	"[1.767143844631]"	"[1.779365519717]"	"1s.5g"	"1G"	"4"	"1s.6h"	"1H*"	"5"		"T8636c73"	""	
"74561.5903484"	"0.0000004"	""	"3.870e+04"	"3.225e-02"	AA	"[1.767143844631]"	"[1.779365513272]"	"1s.5g"	"1G"	"4"	"1s.6h"	"3H*"	"4"		"T8636c73"	""	
"74561.7010889"	"0.0000004"	""	"3.180e+02"	"3.239e-04"	AA	"[1.767143844631]"	"[1.779365495120]"	"1s.5g"	"1G"	"4"	"1s.6h"	"3H*"	"5"		"T8636c73"	""	
"74581.4024283"	"0.0000012"	""	"6.134e+02"	"3.979e-04"	AA	"[1.767143780985]"	"[1.779362203017]"	"1s.5g"	"3G"	"4"	"1s.6f"	"1F*"	"3"		"T8636c73"	""	
"74581.6966465"	"0.0000012"	""	"1.916e+02"	"1.598e-04"	AA	"[1.767143829186]"	"[1.779362203017]"	"1s.5g"	"3G"	"3"	"1s.6f"	"1F*"	"3"		"T8636c73"	""	
"74581.7341081"	"0.0000012"	""	"2.8825e+02"	"2.4038e-04"	AAA	"[1.767143780985]"	"[1.779362148679]"	"1s.5g"	"3G"	"4"	"1s.6f"	"3F*"	"4"		"T8636c73"	""	
"74581.7909275"	"0.0000012"	""	"1.0618e+04"	"6.8868e-03"	AAA	"[1.767143844631]"	"[1.779362203017]"	"1s.5g"	"1G"	"4"	"1s.6f"	"1F*"	"3"		"T8636c73"	""	
"74581.8233655"	"0.0000012"	""	"1.0439e+04"	"6.7708e-03"	AAA	"[1.767143780985]"	"[1.779362134056]"	"1s.5g"	"3G"	"4"	"1s.6f"	"3F*"	"3"		"T8636c73"	""	
"74581.8864011"	"0.0000012"	""	"1.1423e+04"	"6.8042e-03"	AAA	"[1.767143829186]"	"[1.779362171930]"	"1s.5g"	"3G"	"3"	"1s.6f"	"3F*"	"2"		"T8636c73"	""	
"74581.8882170"	"0.0000012"	""	"1.0859e+04"	"7.4091e-03"	AAA	"[1.767143806232]"	"[1.779362148679]"	"1s.5g"	"3G"	"5"	"1s.6f"	"3F*"	"4"		"T8636c73"	""	
"74582.0283289"	"0.0000012"	""	"8.8141e+00"	"9.4503e-06"	AAA	"[1.767143829186]"	"[1.779362148679]"	"1s.5g"	"3G"	"3"	"1s.6f"	"3F*"	"4"		"T8636c73"	""	
"74582.1175869"	"0.0000012"	""	"5.2232e+02"	"4.3557e-04"	AAA	"[1.767143829186]"	"[1.779362134056]"	"1s.5g"	"3G"	"3"	"1s.6f"	"3F*"	"3"		"T8636c73"	""	
"74582.1226108"	"0.0000012"	""	"2.670e+02"	"2.227e-04"	AA	"[1.767143844631]"	"[1.779362148679]"	"1s.5g"	"1G"	"4"	"1s.6f"	"3F*"	"4"		"T8636c73"	""	
"74582.2118690"	"0.0000012"	""	"4.618e+02"	"2.995e-04"	AA	"[1.767143844631]"	"[1.779362134056]"	"1s.5g"	"1G"	"4"	"1s.6f"	"3F*"	"3"		"T8636c73"	""	
"74591.81092"	"0.00006"	""	"2.6987e+04"	"1.3507e-02"	AAA	"[1.779347064353]"	"[1.791563781435]"	"1s.6d"	"1D"	"2"	"1s.8p"	"1P*"	"1"		"T8636c73"	""	
"74646.237836"	"0.000006"	""	"1.171e+04"	"6.989e-03"	AA	"[1.767139254864]"	"[1.779347064353]"	"1s.5f"	"3F*"	"3"	"1s.6d"	"1D"	"2"		"T8636c73"	""	
"74646.940854"	"0.000006"	""	"2.8105e+04"	"1.6770e-02"	AAA	"[1.767139369836]"	"[1.779347064353]"	"1s.5f"	"1F*"	"3"	"1s.6d"	"1D"	"2"		"T8636c73"	""	
"74685.194134"	"0.000008"	""	"2.5203e+04"	"1.5054e-02"	AAA	"[1.767139254864]"	"[1.779340696678]"	"1s.5f"	"3F*"	"3"	"1s.6d"	"3D"	"2"		"T8636c73"	""	
"74685.215244"	"0.000008"	""	"2.2209e+03"	"1.8572e-03"	AAA	"[1.767139254864]"	"[1.779340693229]"	"1s.5f"	"3F*"	"3"	"1s.6d"	"3D"	"3"		"T8636c73"	""	
"74685.306931"	"0.000008"	""	"4.0116e+04"	"2.0128e-02"	AAA	"[1.767139323106]"	"[1.779340746492]"	"1s.5f"	"3F*"	"2"	"1s.6d"	"3D"	"1"		"T8636c73"	""	
"74685.386952"	"0.000008"	""	"3.6841e+04"	"2.3962e-02"	AAA	"[1.767139282916]"	"[1.779340693229]"	"1s.5f"	"3F*"	"4"	"1s.6d"	"3D"	"3"		"T8636c73"	""	
"74685.611847"	"0.000008"	""	"4.4569e+03"	"3.7270e-03"	AAA	"[1.767139323106]"	"[1.779340696678]"	"1s.5f"	"3F*"	"2"	"1s.6d"	"3D"	"2"		"T8636c73"	""	
"74685.632958"	"0.000008"	""	"9.0965e+01"	"1.0650e-04"	AAA	"[1.767139323106]"	"[1.779340693229]"	"1s.5f"	"3F*"	"2"	"1s.6d"	"3D"	"3"		"T8636c73"	""	
"74685.897886"	"0.000008"	""	"1.046e+04"	"6.246e-03"	AA	"[1.767139369836]"	"[1.779340696678]"	"1s.5f"	"1F*"	"3"	"1s.6d"	"3D"	"2"		"T8636c73"	""	
"74685.918997"	"0.000008"	""	"9.628e+02"	"8.052e-04"	AA	"[1.767139369836]"	"[1.779340693229]"	"1s.5f"	"1F*"	"3"	"1s.6d"	"3D"	"3"		"T8636c73"	""	
"74849.697994"	"0.000007"	""	"4.520e+03"	"3.797e-03"	AA	"[1.779340693229]"	"[1.791515318846]"	"1s.6d"	"3D"	"3"	"1s.8f"	"1F*"	"3"		"T8636c73"	""	
"74849.719198"	"0.000007"	""	"3.486e+04"	"4.099e-02"	AA	"[1.779340696678]"	"[1.791515318846]"	"1s.6d"	"3D"	"2"	"1s.8f"	"1F*"	"3"		"T8636c73"	""	
"74849.790464"	"0.000007"	""	"7.6687e+02"	"4.6008e-04"	AAA	"[1.779340693229]"	"[1.791515303805]"	"1s.6d"	"3D"	"3"	"1s.8f"	"3F*"	"2"		"T8636c73"	""	
"74849.811667"	"0.000007"	""	"2.6838e+04"	"2.2542e-02"	AAA	"[1.779340696678]"	"[1.791515303805]"	"1s.6d"	"3D"	"2"	"1s.8f"	"3F*"	"2"		"T8636c73"	""	
"74849.850751"	"0.000007"	""	"1.7255e+05"	"1.8634e-01"	AAA	"[1.779340693229]"	"[1.791515293999]"	"1s.6d"	"3D"	"3"	"1s.8f"	"3F*"	"4"		"T8636c73"	""	
"74849.884696"	"0.000007"	""	"1.4651e+04"	"1.2306e-02"	AAA	"[1.779340693229]"	"[1.791515288478]"	"1s.6d"	"3D"	"3"	"1s.8f"	"3F*"	"3"		"T8636c73"	""	
"74849.905899"	"0.000007"	""	"1.1852e+05"	"1.3937e-01"	AAA	"[1.779340696678]"	"[1.791515288478]"	"1s.6d"	"3D"	"2"	"1s.8f"	"3F*"	"3"		"T8636c73"	""	
"74850.117928"	"0.000007"	""	"1.4494e+05"	"2.0290e-01"	AAA	"[1.779340746492]"	"[1.791515303805]"	"1s.6d"	"3D"	"1"	"1s.8f"	"3F*"	"2"		"T8636c73"	""	
"74888.888226"	"0.000006"	""	"1.3321e+05"	"1.5680e-01"	AAA	"[1.779347064353]"	"[1.791515318846]"	"1s.6d"	"1D"	"2"	"1s.8f"	"1F*"	"3"		"T8636c73"	""	
"74888.980792"	"0.000006"	""	"2.433e+00"	"2.046e-06"	AA	"[1.779347064353]"	"[1.791515303805]"	"1s.6d"	"1D"	"2"	"1s.8f"	"3F*"	"2"		"T8636c73"	""	
"74889.075123"	"0.000006"	""	"3.939e+04"	"4.636e-02"	AA	"[1.779347064353]"	"[1.791515288478]"	"1s.6d"	"1D"	"2"	"1s.8f"	"3F*"	"3"		"T8636c73"	""	
"74974.4817852"	"0.0000011"	""	"9.076e+03"	"9.834e-03"	AA	"[1.779362134056]"	"[1.791516496833]"	"1s.6f"	"3F*"	"3"	"1s.8g"	"1G"	"4"		"T8636c73"	""	
"74974.5051385"	"0.0000011"	""	"1.3311e+04"	"1.1217e-02"	AAA	"[1.779362134056]"	"[1.791516493047]"	"1s.6f"	"3F*"	"3"	"1s.8g"	"3G"	"3"		"T8636c73"	""	
"74974.5719851"	"0.0000011"	""	"6.793e+03"	"5.725e-03"	AA	"[1.779362148679]"	"[1.791516496833]"	"1s.6f"	"3F*"	"4"	"1s.8g"	"1G"	"4"		"T8636c73"	""	
"74974.5776402"	"0.0000011"	""	"2.0700e+05"	"2.2428e-01"	AAA	"[1.779362134056]"	"[1.791516481293]"	"1s.6f"	"3F*"	"3"	"1s.8g"	"3G"	"4"		"T8636c73"	""	
"74974.5953384"	"0.0000011"	""	"2.8881e+02"	"1.8930e-04"	AAA	"[1.779362148679]"	"[1.791516493047]"	"1s.6f"	"3F*"	"4"	"1s.8g"	"3G"	"3"		"T8636c73"	""	
"74974.6298994"	"0.0000011"	""	"2.2643e+05"	"2.3322e-01"	AAA	"[1.779362148679]"	"[1.791516487444]"	"1s.6f"	"3F*"	"4"	"1s.8g"	"3G"	"5"		"T8636c73"	""	
"74974.6678403"	"0.0000011"	""	"7.3585e+03"	"6.2012e-03"	AAA	"[1.779362148679]"	"[1.791516481293]"	"1s.6f"	"3F*"	"4"	"1s.8g"	"3G"	"4"		"T8636c73"	""	
"74974.7387648"	"0.0000011"	""	"2.0794e+05"	"2.4533e-01"	AAA	"[1.779362171930]"	"[1.791516493047]"	"1s.6f"	"3F*"	"2"	"1s.8g"	"3G"	"3"		"T8636c73"	""	
"74974.9071711"	"0.0000011"	""	"2.1056e+05"	"2.2814e-01"	AAA	"[1.779362203017]"	"[1.791516496833]"	"1s.6f"	"1F*"	"3"	"1s.8g"	"1G"	"4"		"T8636c73"	""	
"74974.9305247"	"0.0000011"	""	"4.884e+03"	"4.115e-03"	AA	"[1.779362203017]"	"[1.791516493047]"	"1s.6f"	"1F*"	"3"	"1s.8g"	"3G"	"3"		"T8636c73"	""	
"74975.0030272"	"0.0000011"	""	"1.207e+04"	"1.308e-02"	AA	"[1.779362203017]"	"[1.791516481293]"	"1s.6f"	"1F*"	"3"	"1s.8g"	"3G"	"4"		"T8636c73"	""	
"74989.55080729"	"0.00000017"	""	"9.028e+00"	"9.302e-06"	AA	"[1.779364857520]"	"[1.791516777898]"	"1s.6g"	"3G"	"4"	"1s.8h"	"1H*"	"5"		"T8636c73"	""	
"74989.56758531"	"0.00000017"	""	"6.5517e+03"	"5.5235e-03"	AAA	"[1.779364857520]"	"[1.791516775179]"	"1s.6g"	"3G"	"4"	"1s.8h"	"3H*"	"4"		"T8636c73"	""	
"74989.61484098"	"0.00000017"	""	"2.5260e+05"	"2.6028e-01"	AAA	"[1.779364857520]"	"[1.791516767521]"	"1s.6g"	"3G"	"4"	"1s.8h"	"3H*"	"5"		"T8636c73"	""	
"74989.64088658"	"0.00000017"	""	"5.002e+03"	"4.217e-03"	AA	"[1.779364872117]"	"[1.791516777898]"	"1s.6g"	"3G"	"5"	"1s.8h"	"1H*"	"5"		"T8636c73"	""	
"74989.65766464"	"0.00000017"	""	"1.2739e+02"	"8.7871e-05"	AAA	"[1.779364872117]"	"[1.791516775179]"	"1s.6g"	"3G"	"5"	"1s.8h"	"3H*"	"4"		"T8636c73"	""	
"74989.68014837"	"0.00000017"	""	"2.5797e+05"	"2.5703e-01"	AAA	"[1.779364872117]"	"[1.791516771535]"	"1s.6g"	"3G"	"5"	"1s.8h"	"3H*"	"6"		"T8636c73"	""	
"74989.70492042"	"0.00000017"	""	"5.3169e+03"	"4.4825e-03"	AAA	"[1.779364872117]"	"[1.791516767521]"	"1s.6g"	"3G"	"5"	"1s.8h"	"3H*"	"5"		"T8636c73"	""	
"74989.73962885"	"0.00000017"	""	"2.4523e+05"	"2.6581e-01"	AAA	"[1.779364885399]"	"[1.791516775179]"	"1s.6g"	"3G"	"3"	"1s.8h"	"3H*"	"4"		"T8636c73"	""	
"74989.77810521"	"0.00000017"	""	"2.5296e+05"	"2.6065e-01"	AAA	"[1.779364894353]"	"[1.791516777898]"	"1s.6g"	"1G"	"4"	"1s.8h"	"1H*"	"5"		"T8636c73"	""	
"74989.79488334"	"0.00000017"	""	"6.060e+03"	"5.109e-03"	AA	"[1.779364894353]"	"[1.791516775179]"	"1s.6g"	"1G"	"4"	"1s.8h"	"3H*"	"4"		"T8636c73"	""	
"74989.84213929"	"0.00000017"	""	"5.258e+01"	"5.418e-05"	AA	"[1.779364894353]"	"[1.791516767521]"	"1s.6g"	"1G"	"4"	"1s.8h"	"3H*"	"5"		"T8636c73"	""	
"74992.94230527"	"0.00000010"	""	"4.699e+00"	"4.682e-06"	AA	"[1.779365495120]"	"[1.791516865937]"	"1s.6h"	"3H*"	"5"	"1s.8i"	"1I"	"6"		"T8636c73"	""	
"74992.95488463"	"0.00000010"	""	"3.6823e+03"	"3.1047e-03"	AAA	"[1.779365495120]"	"[1.791516863899]"	"1s.6h"	"3H*"	"5"	"1s.8i"	"3I"	"5"		"T8636c73"	""	
"74992.98809447"	"0.00000010"	""	"2.1458e+05"	"2.1381e-01"	AAA	"[1.779365495120]"	"[1.791516858518]"	"1s.6h"	"3H*"	"5"	"1s.8i"	"3I"	"6"		"T8636c73"	""	
"74993.00102905"	"0.00000010"	""	"2.946e+03"	"2.484e-03"	AA	"[1.779365504636]"	"[1.791516865937]"	"1s.6h"	"3H*"	"6"	"1s.8i"	"1I"	"6"		"T8636c73"	""	
"74993.01360843"	"0.00000010"	""	"4.9976e+01"	"3.5654e-05"	AAA	"[1.779365504636]"	"[1.791516863899]"	"1s.6h"	"3H*"	"6"	"1s.8i"	"3I"	"5"		"T8636c73"	""	
"74993.02944182"	"0.00000010"	""	"2.1770e+05"	"2.1179e-01"	AAA	"[1.779365504636]"	"[1.791516861333]"	"1s.6h"	"3H*"	"6"	"1s.8i"	"3I"	"7"		"T8636c73"	""	
"74993.04681833"	"0.00000010"	""	"3.1015e+03"	"2.6150e-03"	AAA	"[1.779365504636]"	"[1.791516858518]"	"1s.6h"	"3H*"	"6"	"1s.8i"	"3I"	"6"		"T8636c73"	""	
"74993.06691014"	"0.00000010"	""	"2.1050e+05"	"2.1692e-01"	AAA	"[1.779365513272]"	"[1.791516863899]"	"1s.6h"	"3H*"	"4"	"1s.8i"	"3I"	"5"		"T8636c73"	""	
"74993.09410324"	"0.00000010"	""	"2.1475e+05"	"2.1398e-01"	AAA	"[1.779365519717]"	"[1.791516865937]"	"1s.6h"	"1H*"	"5"	"1s.8i"	"1I"	"6"		"T8636c73"	""	
"74993.10668264"	"0.00000010"	""	"3.464e+03"	"2.921e-03"	AA	"[1.779365519717]"	"[1.791516863899]"	"1s.6h"	"1H*"	"5"	"1s.8i"	"3I"	"5"		"T8636c73"	""	
"74993.13989263"	"0.00000010"	""	"1.897e+01"	"1.890e-05"	AA	"[1.779365519717]"	"[1.791516858518]"	"1s.6h"	"1H*"	"5"	"1s.8i"	"3I"	"6"		"T8636c73"	""	
"74995.27827107"	"0.00000017"	""	"2.2052e+01"	"1.8594e-05"	AAA	"[1.779365495120]"	"[1.791516487444]"	"1s.6h"	"3H*"	"5"	"1s.8g"	"3G"	"5"		"T8636c73"	""	
"74995.31623281"	"0.00000017"	""	"1.2805e+03"	"8.8339e-04"	AAA	"[1.779365495120]"	"[1.791516481293]"	"1s.6h"	"3H*"	"5"	"1s.8g"	"3G"	"4"		"T8636c73"	""	
"74995.33235711"	"0.00000017"	""	"2.511e+01"	"2.117e-05"	AA	"[1.779365513272]"	"[1.791516496833]"	"1s.6h"	"3H*"	"4"	"1s.8g"	"1G"	"4"		"T8636c73"	""	
"74995.33699851"	"0.00000017"	""	"1.2645e+03"	"9.0218e-04"	AAA	"[1.779365504636]"	"[1.791516487444]"	"1s.6h"	"3H*"	"6"	"1s.8g"	"3G"	"5"		"T8636c73"	""	
"74995.35572338"	"0.00000017"	""	"1.3077e+03"	"8.5761e-04"	AAA	"[1.779365513272]"	"[1.791516493047]"	"1s.6h"	"3H*"	"4"	"1s.8g"	"3G"	"3"		"T8636c73"	""	
"74995.37213201"	"0.00000017"	""	"1.2823e+03"	"8.8464e-04"	AAA	"[1.779365519717]"	"[1.791516496833]"	"1s.6h"	"1H*"	"5"	"1s.8g"	"1G"	"4"		"T8636c73"	""	
"74995.42826538"	"0.00000017"	""	"2.7200e+01"	"2.2935e-05"	AAA	"[1.779365513272]"	"[1.791516481293]"	"1s.6h"	"3H*"	"4"	"1s.8g"	"3G"	"4"		"T8636c73"	""	
"74995.43007849"	"0.00000017"	""	"2.075e+01"	"1.749e-05"	AA	"[1.779365519717]"	"[1.791516487444]"	"1s.6h"	"1H*"	"5"	"1s.8g"	"3G"	"5"		"T8636c73"	""	
"74998.5557027"	"0.0000006"	""	"3.752e+02"	"2.461e-04"	AA	"[1.779364857520]"	"[1.791515318846]"	"1s.6g"	"3G"	"4"	"1s.8f"	"1F*"	"3"		"T8636c73"	""	
"74998.7090677"	"0.0000006"	""	"1.3280e+02"	"1.1199e-04"	AAA	"[1.779364857520]"	"[1.791515293999]"	"1s.6g"	"3G"	"4"	"1s.8f"	"3F*"	"4"		"T8636c73"	""	
"74998.7277874"	"0.0000006"	""	"7.750e+01"	"6.535e-05"	AA	"[1.779364885399]"	"[1.791515318846]"	"1s.6g"	"3G"	"3"	"1s.8f"	"1F*"	"3"		"T8636c73"	""	
"74998.7431479"	"0.0000006"	""	"4.7129e+03"	"3.0911e-03"	AAA	"[1.779364857520]"	"[1.791515288478]"	"1s.6g"	"3G"	"4"	"1s.8f"	"3F*"	"3"		"T8636c73"	""	
"74998.7830552"	"0.0000006"	""	"4.8061e+03"	"3.1522e-03"	AAA	"[1.779364894353]"	"[1.791515318846]"	"1s.6g"	"1G"	"4"	"1s.8f"	"1F*"	"3"		"T8636c73"	""	
"74998.7991690"	"0.0000006"	""	"4.9993e+03"	"3.4492e-03"	AAA	"[1.779364872117]"	"[1.791515293999]"	"1s.6g"	"3G"	"5"	"1s.8f"	"3F*"	"4"		"T8636c73"	""	
"74998.8206255"	"0.0000006"	""	"5.2590e+03"	"3.1677e-03"	AAA	"[1.779364885399]"	"[1.791515303805]"	"1s.6g"	"3G"	"3"	"1s.8f"	"3F*"	"2"		"T8636c73"	""	
"74998.8811532"	"0.0000006"	""	"4.0578e+00"	"4.3995e-06"	AAA	"[1.779364885399]"	"[1.791515293999]"	"1s.6g"	"3G"	"3"	"1s.8f"	"3F*"	"4"		"T8636c73"	""	
"74998.9152335"	"0.0000006"	""	"2.5119e+02"	"2.1182e-04"	AAA	"[1.779364885399]"	"[1.791515288478]"	"1s.6g"	"3G"	"3"	"1s.8f"	"3F*"	"3"		"T8636c73"	""	
"74998.9364211"	"0.0000006"	""	"1.228e+02"	"1.036e-04"	AA	"[1.779364894353]"	"[1.791515293999]"	"1s.6g"	"1G"	"4"	"1s.8f"	"3F*"	"4"		"T8636c73"	""	
"74998.9705015"	"0.0000006"	""	"2.948e+02"	"1.934e-04"	AA	"[1.779364894353]"	"[1.791515288478]"	"1s.6g"	"1G"	"4"	"1s.8f"	"3F*"	"3"		"T8636c73"	""	
"75021.5779575"	"0.0000023"	""	"3.614e+03"	"2.178e-03"	AA	"[1.779362134056]"	"[1.791508866708]"	"1s.6f"	"3F*"	"3"	"1s.8d"	"1D"	"2"		"T8636c73"	""	
"75022.0038780"	"0.0000023"	""	"1.0240e+04"	"6.1717e-03"	AAA	"[1.779362203017]"	"[1.791508866708]"	"1s.6f"	"1F*"	"3"	"1s.8d"	"1D"	"2"		"T8636c73"	""	
"75039.124562"	"0.000004"	""	"9.1781e+03"	"5.5342e-03"	AAA	"[1.779362134056]"	"[1.791506026405]"	"1s.6f"	"3F*"	"3"	"1s.8d"	"3D"	"2"		"T8636c73"	""	
"75039.133717"	"0.000004"	""	"8.1017e+02"	"6.8392e-04"	AAA	"[1.779362134056]"	"[1.791506024923]"	"1s.6f"	"3F*"	"3"	"1s.8d"	"3D"	"3"		"T8636c73"	""	
"75039.224072"	"0.000004"	""	"1.2814e+04"	"8.4134e-03"	AAA	"[1.779362148679]"	"[1.791506024923]"	"1s.6f"	"3F*"	"4"	"1s.8d"	"3D"	"3"		"T8636c73"	""	
"75039.228907"	"0.000004"	""	"1.3953e+04"	"7.0673e-03"	AAA	"[1.779362171930]"	"[1.791506047392]"	"1s.6f"	"3F*"	"2"	"1s.8d"	"3D"	"1"		"T8636c73"	""	
"75039.358591"	"0.000004"	""	"1.5502e+03"	"1.3086e-03"	AAA	"[1.779362171930]"	"[1.791506026405]"	"1s.6f"	"3F*"	"2"	"1s.8d"	"3D"	"2"		"T8636c73"	""	
"75039.367746"	"0.000004"	""	"3.1640e+01"	"3.7394e-05"	AAA	"[1.779362171930]"	"[1.791506024923]"	"1s.6f"	"3F*"	"2"	"1s.8d"	"3D"	"3"		"T8636c73"	""	
"75039.550682"	"0.000004"	""	"3.225e+03"	"1.945e-03"	AA	"[1.779362203017]"	"[1.791506026405]"	"1s.6f"	"1F*"	"3"	"1s.8d"	"3D"	"2"		"T8636c73"	""	
"75039.559837"	"0.000004"	""	"2.972e+02"	"2.509e-04"	AA	"[1.779362203017]"	"[1.791506024923]"	"1s.6f"	"1F*"	"3"	"1s.8d"	"3D"	"3"		"T8636c73"	""	
"75049.93605"	"0.00023"	""	"1.1287e-01"	""	AAA	"[1.76733375597]"	"[1.779475898906]"	"1s.5p"	"1P*"	"1"	"1s.6p"	"1P*"	"1"	E2	"T7378"	""	
"75182.14717"	"0.00017"	""	"4.7278e+03"	"1.3354e-03"	AAA	"[1.78488270611]"	"[1.797003496548]"	"1s.7s"	"3S"	"1"	"1s.10p"	"3P*"	"0"		"T8636c73"	""	
"75182.52664"	"0.00017"	""	"4.7278e+03"	"4.0064e-03"	AAA	"[1.78488270611]"	"[1.797003435372]"	"1s.7s"	"3S"	"1"	"1s.10p"	"3P*"	"1"		"T8636c73"	""	
"75182.55750"	"0.00017"	""	"4.7278e+03"	"6.6773e-03"	AAA	"[1.78488270611]"	"[1.797003430395]"	"1s.7s"	"3S"	"1"	"1s.10p"	"3P*"	"2"		"T8636c73"	""	
"75730.86420"	"0.00013"	""	"1.2094e+05"	"1.7331e-01"	AAA	"[1.779475898906]"	"[1.791508866708]"	"1s.6p"	"1P*"	"1"	"1s.8d"	"1D"	"2"		"T8636c73"	""	
"75748.74420"	"0.00013"	""	"9.426e+00"	"1.351e-05"	AA	"[1.779475898906]"	"[1.791506026405]"	"1s.6p"	"1P*"	"1"	"1s.8d"	"3D"	"2"		"T8636c73"	""	
"75854.79551"	"0.00017"	""	"4.6603e+05"	"6.7002e-01"	AAA	"[1.76733375597]"	"[1.779347064353]"	"1s.5p"	"1P*"	"1"	"1s.6d"	"1D"	"2"		"T8636c73"	""	
"75895.02380"	"0.00017"	""	"4.082e+01"	"5.875e-05"	AA	"[1.76733375597]"	"[1.779340696678]"	"1s.5p"	"1P*"	"1"	"1s.6d"	"3D"	"2"		"T8636c73"	""	
"76531.65275"	"0.00006"	""	"4.7666e+04"	"1.3952e-02"	AAA	"[1.779340746492]"	"[1.791247807400]"	"1s.6d"	"3D"	"1"	"1s.8p"	"3P*"	"0"		"T8636c73"	""	
"76532.10615"	"0.00006"	""	"3.5747e+04"	"1.8834e-02"	AAA	"[1.779340696678]"	"[1.791247687044]"	"1s.6d"	"3D"	"2"	"1s.8p"	"3P*"	"1"		"T8636c73"	""	
"76532.14695"	"0.00006"	""	"4.0040e+04"	"2.5114e-02"	AAA	"[1.779340693229]"	"[1.791247677247]"	"1s.6d"	"3D"	"3"	"1s.8p"	"3P*"	"2"		"T8636c73"	""	
"76532.16912"	"0.00006"	""	"7.1493e+03"	"6.2778e-03"	AAA	"[1.779340696678]"	"[1.791247677247]"	"1s.6d"	"3D"	"2"	"1s.8p"	"3P*"	"2"		"T8636c73"	""	
"76532.42633"	"0.00006"	""	"1.1917e+04"	"1.0464e-02"	AAA	"[1.779340746492]"	"[1.791247687044]"	"1s.6d"	"3D"	"1"	"1s.8p"	"3P*"	"1"		"T8636c73"	""	
"76532.48930"	"0.00006"	""	"4.7666e+02"	"6.9760e-04"	AAA	"[1.779340746492]"	"[1.791247677247]"	"1s.6d"	"3D"	"1"	"1s.8p"	"3P*"	"2"		"T8636c73"	""	
"76573.05624"	"0.00006"	""	"3.103e+00"	"1.637e-06"	AA	"[1.779347064353]"	"[1.791247687044]"	"1s.6d"	"1D"	"2"	"1s.8p"	"3P*"	"1"		"T8636c73"	""	
"78393.50423"	"0.00014"	""	"1.5959e+05"	"4.9012e-02"	AAA	"[1.767103197145]"	"[1.778727464481]"	"1s.5d"	"3D"	"1"	"1s.6p"	"3P*"	"0"		"T8636c73"	""	
"78394.87248"	"0.00014"	""	"1.1968e+05"	"6.6161e-02"	AAA	"[1.767103110953]"	"[1.778727175406]"	"1s.5d"	"3D"	"2"	"1s.6p"	"3P*"	"1"		"T8636c73"	""	
"78394.99194"	"0.00014"	""	"1.3405e+05"	"8.8221e-02"	AAA	"[1.767103105110]"	"[1.778727151852]"	"1s.5d"	"3D"	"3"	"1s.6p"	"3P*"	"2"		"T8636c73"	""	
"78395.03134"	"0.00014"	""	"2.3936e+04"	"2.2054e-02"	AAA	"[1.767103110953]"	"[1.778727151852]"	"1s.5d"	"3D"	"2"	"1s.6p"	"3P*"	"2"		"T8636c73"	""	
"78395.45379"	"0.00014"	""	"3.9897e+04"	"3.6760e-02"	AAA	"[1.767103197145]"	"[1.778727175406]"	"1s.5d"	"3D"	"1"	"1s.6p"	"3P*"	"1"		"T8636c73"	""	
"78395.61265"	"0.00014"	""	"1.5959e+05"	"2.4507e-01"	AAA	"[1.767103197145]"	"[1.778727151852]"	"1s.5d"	"3D"	"1"	"1s.6p"	"3P*"	"2"		"T8636c73"	""	
"78464.87195"	"0.00014"	""	"1.176e+01"	"6.514e-06"	AA	"[1.767113480922]"	"[1.778727175406]"	"1s.5d"	"1D"	"2"	"1s.6p"	"3P*"	"1"		"T8636c73"	""	
"78465.03109"	"0.00014"	""	"2.442e+00"	"2.254e-06"	AA	"[1.767113480922]"	"[1.778727151852]"	"1s.5d"	"1D"	"2"	"1s.6p"	"3P*"	"2"		"T8636c73"	""	
"78825.88303"	"0.00019"	""	"1.0513e+05"	"5.8759e-02"	AAA	"[1.778727151852]"	"[1.790287657305]"	"1s.6p"	"3P*"	"2"	"1s.8s"	"3S"	"1"		"T8636c73"	""	
"78826.04364"	"0.00019"	""	"6.3079e+04"	"5.8760e-02"	AAA	"[1.778727175406]"	"[1.790287657305]"	"1s.6p"	"3P*"	"1"	"1s.8s"	"3S"	"1"		"T8636c73"	""	
"78828.01477"	"0.00019"	""	"2.1026e+04"	"5.8762e-02"	AAA	"[1.778727464481]"	"[1.790287657305]"	"1s.6p"	"3P*"	"0"	"1s.8s"	"3S"	"1"		"T8636c73"	""	
"79386.77295"	"0.00019"	""	"1.5694e+05"	"4.9427e-02"	AAA	"[1.779475898906]"	"[1.790954726129]"	"1s.6p"	"1P*"	"1"	"1s.8s"	"1S"	"0"		"T8636c73"	""	
"80636.2283"	"0.0020"	""	"1.2492e-03"	""	AAA	"[1.6846122777]"	"[1.695913240937]"	"1s.3s"	"1S"	"0"	"1s.3d"	"1D"	"2"	E2	"T7378"	""	
