ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"6115.0114"	"0.0003"	"2.3"	"1.7e+03"	"7.e-06"	E	"0.236762171"	"0.385783488"	"3d6.(3G).4s"	"a 4G"	"7/2"	"3d6.(5D).4p"	"z 6F*"	"5/2"		"T6892c83"	"L15071"	
"6131.3917"	"0.0003"	""	"3.e+02"	"1.8e-06"	E	"0.235155442"	"0.383778642"	"3d6.(3G).4s"	"a 4G"	"9/2"	"3d6.(5D).4p"	"z 6F*"	"9/2"		"T6892c83"	""	
"6149.4357"	"0.0005"	"10"	"1.3e+05"	"4.e-04"	E	"0.285813948"	"0.434001048"	"3d6.(3D).4s"	"b 4D"	"3/2"	"3d6.(5D).4p"	"z 4P*"	"1/2"		"T6892c83"	"L18349c139"	
"6150.9478"	"0.0006"	"12"	"1.3e+05"	"7.e-04"	E	"0.285850376"	"0.434001048"	"3d6.(3D).4s"	"b 4D"	"1/2"	"3d6.(5D).4p"	"z 4P*"	"1/2"		"T6892c83"	"L18349c145"	
"6157.1581"	"0.0004"	"16"	"7.e+04"	"6.e-04"	D	"0.79016796"	"0.93816920"	"3d6.(5D).4d"	"e 4F"	"3/2"	"3d6.(5D<4>).4f"	"2[3]*"	"5/2"		"T6892c83"	"L18349c139"	
"6174.3347"	"0.0005"	"24"	"3.3e+05"	"1.9e-03"	D+	"0.70952756"	"0.85711707"	"3d6.(5D).5s"	"e 6D"	"9/2"	"3d5.(4D).4s.4p.(3P*)"	"6D*"	"9/2"		"T6892c83"	"L18349c139"	
"6176.8457"	"0.0005"	"25"	"1.8e+05"	"1.0e-03"	D+	"0.457345085"	"0.60487460"	"3d6.(3F1).4s"	"c 4F"	"7/2"	"3d6.(3G).4p"	"x 4F*"	"7/2"		"T6892c83"	"L18349c139"	
"6181.1004"	"0.0006"	"90"	"5.e+04"	"2.0e-04"	E	"0.409296115"	"0.55672408"	"3d6.(1F).4s"	"c 2F"	"7/2"	"3d6.(3P2).4p"	"z 2D*"	"5/2"		"T6892c83"	"L7357,L15071"	
"6240.1119"	"0.0004"	"40aff,s"	"8.e+04"	"4.4e-04"	D	"0.285813948"	"0.431847715"	"3d6.(3D).4s"	"b 4D"	"3/2"	"3d6.(5D).4p"	"z 4P*"	"3/2"		"T6892c83"	"L7357,L15071"	
"6241.6689"	"0.0006"	"3:"	"1.1e+04"	"1.3e-04"	E	"0.285850376"	"0.431847715"	"3d6.(3D).4s"	"b 4D"	"1/2"	"3d6.(5D).4p"	"z 4P*"	"3/2"		"T6892c83"	"L15071"	
"6249.2852"	"0.0004"	"28"	"1.6e+05"	"6.e-04"	D	"0.286028309"	"0.431847715"	"3d6.(3D).4s"	"b 4D"	"5/2"	"3d6.(5D).4p"	"z 4P*"	"3/2"		"T6892c83"	"L18349c139"	
"6272.4998"	"0.0012"	"50"	"1.4e+05"	"1.3e-03"	D	"0.65650467"	"0.80178439"	"3d6.(3D).4p"	"w 4P*"	"3/2"	"3d6.(5D).4d"	"4P"	"5/2"		"T6892c83"	"L18349c148"	
"6293.5660"	"0.0004"	"70"	"6.3e+07"	"5.6e-01"	B+	"0.80334730"	"0.94814073"	"3d6.(5D).4d"	"4P"	"3/2"	"3d6.(5D<0>).4f"	"2[3]*"	"5/2"		"T6892c83"	"L18349c139"	
"6304.1531"	"0.0008"	"100"	"4.7e+04"	"2.8e-04"	D	"0.56792391"	"0.71247418"	"3d6.(3H).4p"	"z 2G*"	"7/2"	"3d5.4s2"	"2G2"	"7/2"		"T6892c83"	"L18349c139"	
"6307.0393"	"0.0005"	"40"	"1.4e+05"	"8.e-04"	D+	"0.457068543"	"0.60155267"	"3d6.(3F1).4s"	"c 4F"	"9/2"	"3d6.(3G).4p"	"x 4F*"	"9/2"		"T6892c83"	"L18349c139"	
"6319.1341"	"0.0006"	"29bl(Fe II)*"	"6.e+04"	"4.6e-04"	D	"0.457345085"	"0.60155267"	"3d6.(3F1).4s"	"c 4F"	"7/2"	"3d6.(3G).4p"	"x 4F*"	"9/2"		"T6892c83"	"L18349c148"	
"6321.1053"	"0.0005"	"40"	"1.1e+05"	"8.e-04"	D+	"0.71295446"	"0.85711707"	"3d6.(5D).5s"	"e 6D"	"7/2"	"3d5.(4D).4s.4p.(3P*)"	"6D*"	"9/2"		"T6892c83"	"L18349c139"	
"6330.2566"	"0.0003"	"220"	"4.9e+05"	"2.9e-03"	D+	"0.80751495"	"0.95146915"	"3d5.(4P).4s.4p.(3P*)"	"6D*"	"9/2"	"3d6.(5D).5d"	"6D"	"9/2"		"T6892c83"	"L18349c145"	
"6332.5812"	"0.0007"	"1300bl(Fe I)"	"4.7e+05"	"2.8e-03"	D+	"0.80382375"	"0.94772511"	"3d5.(4P).4s.4p.(3P*)"	"6D*"	"7/2"	"3d6.(5D).5d"	"6P"	"7/2"		"T6892c83"	"L18349c148"	
"6333.7051"	"0.0007"	"140"	"1.8e+05"	"1.4e-03"	D+	"0.45693491"	"0.60081074"	"3d6.(3F1).4s"	"c 4F"	"5/2"	"3d6.(3G).4p"	"x 4G*"	"7/2"		"T6892c83"	"L18349c139"	
"6349.3091"	"0.0005"	"170"	"2.9e+05"	"1.7e-03"	D+	"0.71295446"	"0.85647670"	"3d6.(5D).5s"	"e 6D"	"7/2"	"3d5.(4D).4s.4p.(3P*)"	"6D*"	"7/2"		"T6892c83"	"L18349c139"	
"6350.8951"	"0.0012"	"50"	"2.2e+05"	"1.4e-03"	D	"0.63266550"	"0.77615190"	"3d5.(6S).4s.4p.(3P*)"	"x 4P*"	"1/2"	"3d6.(5D).4d"	"f 4D"	"1/2"		"T6892c83"	"L18349c139"	
"6358.9191"	"0.0004"	"280"	"3.55e+07"	"2.87e-01"	B+	"0.80178439"	"0.94508973"	"3d6.(5D).4d"	"4P"	"5/2"	"3d6.(5D<2>).4f"	"2[4]*"	"7/2"		"T6892c83"	"L18349c139"	
"6364.2186"	"0.0004"	"40"	"8.8e+06"	"5.4e-02"	C+	"0.80178439"	"0.94497040"	"3d6.(5D).4d"	"4P"	"5/2"	"3d6.(5D<2>).4f"	"2[3]*"	"5/2"		"T6892c83"	"L18349c139"	
"6369.1720"	"0.0005"	"60"	"3.9e+06"	"3.6e-02"	C+	"0.80334730"	"0.94642195"	"3d6.(5D).4d"	"4P"	"3/2"	"3d6.(5D<1>).4f"	"2[2]*"	"5/2"		"T6892c83"	"L18349c139"	
"6370.7821"	"0.0003"	"50"	"2.7e+06"	"2.2e-02"	D+	"0.82989606"	"0.97293455"	"3d6.(5D).5p"	"4F*"	"5/2"	"3d6.(3F2).4d"	"4F"	"7/2"		"T6892c83"	"L18349c139"	
"6371.2201"	"0.0003"	"16:"	"2.1e+03"	"9.e-06"	D	"0.212485926"	"0.355514583"	"3d5.4s2"	"a 6S"	"5/2"	"3d6.(5D).4p"	"z 6D*"	"3/2"		"T4412,T8280"	"L15071,L18198"	
"6373.4757"	"0.0005"	"150"	"3.3e+05"	"2.5e-03"	D+	"0.56654952"	"0.70952756"	"3d5.(6S).4s.4p.(3P*)"	"y 6P*"	"7/2"	"3d6.(5D).5s"	"e 6D"	"9/2"		"T6892c83"	"L18349c139"	
"6377.5592"	"0.0006"	"200"	"4.0e+07"	"4.9e-01"	B+	"0.80363790"	"0.94652439"	"3d6.(5D).4d"	"4P"	"1/2"	"3d6.(5D<1>).4f"	"2[2]*"	"3/2"		"T6892c83"	"L18349c139"	
"6379.4343"	"0.0005"	"60"	"5.8e+06"	"3.5e-02"	C+	"0.80178439"	"0.94462888"	"3d6.(5D).4d"	"4P"	"5/2"	"3d6.(5D<2>).4f"	"2[2]*"	"5/2"		"T6892c83"	"L18349c139"	
"6383.8596"	"0.0007"	"40"	"3.1e+05"	"1.0e-03"	D	"0.66089243"	"0.80363790"	"3d6.(3D).4p"	"w 4D*"	"3/2"	"3d6.(5D).4d"	"4P"	"1/2"		"T6892c83"	"L18349c139"	
"6385.4950"	"0.0004"	"2200"	"1.1e+05"	"6.e-04"	D	"0.408108998"	"0.55081791"	"3d6.(5D).4p"	"z 4D*"	"5/2"	"3d5.4s2"	"c 4D"	"5/2"		"T6892c83"	"L18349c139"	
"6387.2231"	"0.0004"	"1100"	"8.e+04"	"3.2e-04"	D	"0.408108998"	"0.55077930"	"3d6.(5D).4p"	"z 4D*"	"5/2"	"3d5.4s2"	"c 4D"	"3/2"		"T6892c83"	"L18349c139"	
"6388.4893"	"0.0006"	"50"	"4.6e+04"	"3.8e-04"	D	"0.50001716"	"0.64265919"	"3d6.(3F1).4s"	"d 2F"	"5/2"	"3d6.(3G).4p"	"x 2G*"	"7/2"		"T6892c83"	"L18349c139"	
"6391.0533"	"0.0004"	"50"	"8.0e+06"	"9.8e-02"	C+	"0.83107351"	"0.97365831"	"3d6.(5D).5p"	"4D*"	"1/2"	"3d6.(5D).5d"	"4F"	"3/2"		"T6892c83"	"L18349c139"	
"6416.0312"	"0.0004"	"120"	"1.25e+07"	"1.03e-01"	B+	"0.81211620"	"0.95414591"	"3d6.(5D).5p"	"6D*"	"5/2"	"3d6.(5D).5d"	"6D"	"7/2"		"T6892c83"	"L18349c139"	
"6417.3245"	"0.0006"	"90"	"2.3e+05"	"1.9e-03"	D+	"0.62970765"	"0.77170873"	"3d5.(6S).4s.4p.(3P*)"	"x 4P*"	"5/2"	"3d6.(5D).4d"	"f 4D"	"7/2"		"T6892c83"	"L18349c139"	
"6418.6928"	"0.0004"	"400bl(Fe I)"	"4.e+04"	"2.2e-04"	E	"0.286028309"	"0.427999125"	"3d6.(3D).4s"	"b 4D"	"5/2"	"3d6.(5D).4p"	"z 4P*"	"5/2"		"T6892c83"	"L18349c148"	
"6421.4012"	"0.0004"	"800bl(Fe I)"	"3.0e+06"	"1.4e-02"	D+	"0.80969299"	"0.95160392"	"3d6.(5D).5p"	"6D*"	"7/2"	"3d6.(5D).5d"	"6F"	"5/2"		"T6892c83"	"L18349c148"	
"6425.9543"	"0.0017"	"40bl(Fe II)*"	"3.0e+05"	"9.e-04"	D	"0.76874287"	"0.91055326"	"3d6.(1F).4p"	"v 2D*"	"3/2"	"3d6.(3P2).5s"	"2P"	"1/2"		"T6892c83"	"L18349c146"	
"6427.5052"	"0.0004"	"170"	"1.59e+07"	"1.23e-01"	B+	"0.80969299"	"0.95146915"	"3d6.(5D).5p"	"6D*"	"7/2"	"3d6.(5D).5d"	"6D"	"9/2"		"T6892c83"	"L18349c139"	
"6434.4520"	"0.0005"	"110bl(Fe II)*"	"1.6e+06"	"1.5e-02"	D+	"0.80334730"	"0.94497040"	"3d6.(5D).4d"	"4P"	"3/2"	"3d6.(5D<2>).4f"	"2[3]*"	"5/2"		"T6892c83"	"L18349c148"	
"6434.4539"	"0.0004"	"110bl(Fe II)*"	"8.5e+03"	"5.3e-05"	C+	"0.212485926"	"0.354108986"	"3d5.4s2"	"a 6S"	"5/2"	"3d6.(5D).4p"	"z 6D*"	"5/2"		"T7589"	"L18349c148"	
"6435.5953"	"0.0005"	"40"	"2.9e+04"	"1.8e-04"	D	"0.457068543"	"0.59866648"	"3d6.(3F1).4s"	"c 4F"	"9/2"	"3d6.(3G).4p"	"x 4G*"	"9/2"		"T6892c83"	"L18349c139"	
"6440.2258"	"0.0003"	"60bl(Fe I)"	"3.1e+06"	"1.94e-02"	C+	"0.80969299"	"0.95118912"	"3d6.(5D).5p"	"6D*"	"7/2"	"3d6.(5D).5d"	"6F"	"7/2"		"T6892c83"	"L18349c146"	
"6444.7386"	"0.0004"	"1100"	"4.3e+04"	"2.7e-04"	D	"0.407826796"	"0.54922385"	"3d6.(5D).4p"	"z 4F*"	"7/2"	"3d5.4s2"	"c 4D"	"7/2"		"T6892c83"	"L18349c139"	
"6448.1887"	"0.0006"	"190"	"1.3e+05"	"1.0e-03"	D+	"0.457345085"	"0.59866648"	"3d6.(3F1).4s"	"c 4F"	"7/2"	"3d6.(3G).4p"	"x 4G*"	"9/2"		"T6892c83"	"L18349c139"	
"6456.9368"	"0.0007"	"80"	"3.6e+07"	"2.23e-01"	C+	"0.80363790"	"0.94476783"	"3d6.(5D).4d"	"4P"	"1/2"	"3d6.(5D<2>).4f"	"2[1]*"	"1/2"		"T6892c83"	"L18349c139"	
"6457.6285"	"0.0007"	"700bl(Fe II)*"	"6.e+04"	"6.e-04"	D	"0.71740248"	"0.85851729"	"3d6.(5D).5s"	"e 6D"	"3/2"	"3d5.(4P).4s.4p.(3P*)"	"4P*"	"5/2"		"T6892c83"	"L18349c148"	
"6458.1639"	"0.0004"	"800"	"1.7e+05"	"8.e-04"	D	"0.286896009"	"0.427999125"	"3d6.(3D).4s"	"b 4D"	"7/2"	"3d6.(5D).4p"	"z 4P*"	"5/2"		"T6892c83"	"L18349c139"	
"6466.1722"	"0.0017"	"1500"	"4.5e+04"	"2.8e-04"	D	"0.79216139"	"0.93308975"	"3d6.(3P1).4p"	"v 4D*"	"7/2"	"3d6.(5D).6s"	"4D"	"7/2"		"T6892c83"	"L18349c145"	
"6467.4636"	"0.0005"	"160"	"2.1e+05"	"1.8e-03"	D+	"0.71557648"	"0.85647670"	"3d6.(5D).5s"	"e 6D"	"5/2"	"3d5.(4D).4s.4p.(3P*)"	"6D*"	"7/2"		"T6892c83"	"L18349c139"	
"6483.9952"	"0.0005"	"360"	"1.9e+05"	"1.4e-03"	D+	"0.457068543"	"0.59760952"	"3d6.(3F1).4s"	"c 4F"	"9/2"	"3d6.(3G).4p"	"x 4G*"	"11/2"		"T6892c83"	"L18349c139"	
"6487.1478"	"0.0017"	"100"	"4.2e+05"	"1.8e-03"	D+	"0.86612449"	"1.00659718"	"3d6.(3F1).4p"	"2F*"	"5/2"	"3d6.(3G).4d"	"2D"	"3/2"		"T6892c83"	"L18349c139"	
"6489.1314"	"0.0010"	"80"	"6.e+04"	"4.4e-04"	D	"0.50032426"	"0.64075400"	"3d6.(3F1).4s"	"d 2F"	"7/2"	"3d6.(3G).4p"	"x 2G*"	"9/2"		"T6892c83"	"L18349c139"	
"6490.1948"	"0.0003"	"180"	"8.1e+06"	"7.7e-02"	C+	"0.81404578"	"0.95445252"	"3d6.(5D).5p"	"6D*"	"3/2"	"3d6.(3F2).4d"	"4P"	"5/2"		"T6892c83"	"L18349c139"	
"6491.1103"	"0.0004"	"50"	"6.8e+06"	"2.9e-02"	C+	"0.80178439"	"0.94217132"	"3d6.(5D).4d"	"4P"	"5/2"	"3d6.(5D<3>).4f"	"2[2]*"	"3/2"		"T6892c83"	"L18349c139"	
"6493.4567"	"0.0005"	"200"	"1.78e+07"	"1.50e-01"	B+	"0.80178439"	"0.94212059"	"3d6.(5D).4d"	"4P"	"5/2"	"3d6.(5D<3>).4f"	"2[3]*"	"7/2"		"T6892c83"	"L18349c139"	
"6494.8348"	"0.0004"	"1200"	"8.e+04"	"5.e-04"	D	"0.410472876"	"0.55077930"	"3d6.(5D).4p"	"z 4D*"	"3/2"	"3d5.4s2"	"c 4D"	"3/2"		"T6892c83"	"L18349c139"	
"6497.0048"	"0.0004"	"80"	"4.7e+07"	"5.9e-01"	B+	"0.81532313"	"0.95558270"	"3d6.(5D).5p"	"6D*"	"1/2"	"3d6.(5D).5d"	"6P"	"3/2"		"T6892c83"	"L18349c139"	
"6498.7367"	"0.0003"	"70"	"2.39e+07"	"1.51e-01"	B+	"0.81211620"	"0.95233839"	"3d6.(5D).5p"	"6D*"	"5/2"	"3d6.(3H).4d"	"4F"	"5/2"		"T6892c83"	"L18349c139"	
"6502.2761"	"0.0005"	"80bl(Fe I)"	"7.2e+06"	"4.6e-02"	C+	"0.80178439"	"0.94193025"	"3d6.(5D).4d"	"4P"	"5/2"	"3d6.(5D<3>).4f"	"2[3]*"	"5/2"		"T6892c83"	"L18349c148"	
"6512.5231"	"0.0004"	"70"	"3.7e+06"	"3.2e-02"	C+	"0.80178439"	"0.94170974"	"3d6.(5D).4d"	"4P"	"5/2"	"3d6.(5D<3>).4f"	"2[4]*"	"7/2"		"T6892c83"	"L18349c139"	
"6517.8772"	"0.0004"	"200"	"8.3e+03"	"7.1e-05"	C+	"0.212485926"	"0.352296331"	"3d5.4s2"	"a 6S"	"5/2"	"3d6.(5D).4p"	"z 6D*"	"7/2"		"T7589"	"L18349c139"	
"6519.6962"	"0.0021"	"40"	"3.4e+04"	"2.6e-04"	D	"0.53429066"	"0.67406206"	"3d6.(1G1).4s"	"d 2G"	"9/2"	"3d6.(1I).4p"	"y 2I*"	"11/2"		"T6892c83"	"L18349c139"	
"6520.5715"	"0.0003"	"210"	"8.e+04"	"5.e-04"	D	"0.80751495"	"0.94726758"	"3d5.(4P).4s.4p.(3P*)"	"6D*"	"9/2"	"3d6.(5D).5d"	"6F"	"9/2"		"T6892c83"	"L18349c139"	
"6521.5606"	"0.0006"	"70bl(Fe II)*"	"1.0e+05"	"5.e-04"	D	"0.66205295"	"0.80178439"	"3d6.(3D).4p"	"w 4D*"	"7/2"	"3d6.(5D).4d"	"4P"	"5/2"		"T6892c83"	"L18349c148"	
"6526.5295"	"0.0003"	"320"	"2.7e+05"	"2.0e-03"	D+	"0.80751495"	"0.94714001"	"3d5.(4P).4s.4p.(3P*)"	"6D*"	"9/2"	"3d6.(5D).5d"	"6F"	"11/2"		"T6892c83"	"L18349c139"	
"6532.9554"	"0.0003"	"240"	"6.8e+06"	"4.4e-02"	C+	"0.81211620"	"0.95160392"	"3d6.(5D).5p"	"6D*"	"5/2"	"3d6.(5D).5d"	"6F"	"5/2"		"T6892c83"	"L18349c139"	
"6533.5785"	"0.0006"	"110bl(Fe II)*"	"2.5e+05"	"8.e-04"	D	"0.71740248"	"0.85687689"	"3d6.(5D).5s"	"e 6D"	"3/2"	"3d5.(4D).4s.4p.(3P*)"	"6D*"	"1/2"		"T6892c83"	"L18349c148"	
"6533.5909"	"0.0007"	"110bl(Fe II)*"	"2.5e+05"	"1.6e-03"	D+	"0.71557648"	"0.85505063"	"3d6.(5D).5s"	"e 6D"	"5/2"	"3d5.(4D).4s.4p.(3P*)"	"6D*"	"5/2"		"T6892c83"	"L18349c148"	
"6536.2767"	"0.0003"	"210"	"4.6e+07"	"2.93e-01"	B+	"0.81404578"	"0.95346262"	"3d6.(5D).5p"	"6D*"	"3/2"	"3d6.(5D).5d"	"6F"	"3/2"		"T6892c83"	"L18349c139"	
"6536.8488"	"0.0004"	"50"	"5.3e+05"	"2.6e-03"	D+	"0.81219928"	"0.95160392"	"3d5.(4P).4s.4p.(3P*)"	"6P*"	"7/2"	"3d6.(5D).5d"	"6F"	"5/2"		"T6892c83"	"L18349c139"	
"6542.0318"	"0.0005"	"110"	"4.5e+07"	"2.90e-01"	B+	"0.81532313"	"0.95461733"	"3d6.(5D).5p"	"6D*"	"1/2"	"3d6.(5D).5d"	"6D"	"1/2"		"T6892c83"	"L18349c139"	
"6543.1743"	"0.0004"	"500"	"3.48e+07"	"2.79e-01"	B+	"0.81219928"	"0.95146915"	"3d5.(4P).4s.4p.(3P*)"	"6P*"	"7/2"	"3d6.(5D).5d"	"6D"	"9/2"		"T6892c83"	"L18349c139"	
"6545.6113"	"0.0003"	"260"	"2.70e+07"	"1.39e-01"	B+	"0.80850709"	"0.94772511"	"3d6.(5D).5p"	"6D*"	"9/2"	"3d6.(5D).5d"	"6P"	"7/2"		"T6892c83"	"L18349c139"	
"6550.2002"	"0.0003"	"400"	"4.5e+07"	"2.18e-01"	B+	"0.80969299"	"0.94881348"	"3d6.(5D).5p"	"6D*"	"7/2"	"3d6.(5D).5d"	"6P"	"5/2"		"T6892c83"	"L18349c139"	
"6552.4406"	"0.0003"	"200"	"1.96e+07"	"1.68e-01"	B+	"0.81211620"	"0.95118912"	"3d6.(5D).5p"	"6D*"	"5/2"	"3d6.(5D).5d"	"6F"	"7/2"		"T6892c83"	"L18349c139"	
"6552.6059"	"0.0006"	"50"	"1.33e+07"	"4.3e-02"	C+	"0.80334730"	"0.94241671"	"3d6.(5D).4d"	"4P"	"3/2"	"3d6.(5D<3>).4f"	"2[0]*"	"1/2"		"T6892c83"	"L18349c139"	
"6552.6694"	"0.0003"	"220"	"1.47e+07"	"1.26e-01"	B+	"0.81507785"	"0.95414591"	"3d5.(4P).4s.4p.(3P*)"	"6P*"	"5/2"	"3d6.(5D).5d"	"6D"	"7/2"		"T6892c83"	"L18349c139"	
"6554.1408"	"0.0005"	"160"	"7.3e+06"	"4.7e-02"	C	"0.81404578"	"0.95308263"	"3d6.(5D).5p"	"6D*"	"3/2"	"3d6.(5D).5d"	"6D"	"3/2"		"T6892c83"	"L18349c139"	
"6556.3573"	"0.0003"	"240"	"1.87e+07"	"1.21e-01"	B+	"0.81219928"	"0.95118912"	"3d5.(4P).4s.4p.(3P*)"	"6P*"	"7/2"	"3d6.(5D).5d"	"6F"	"7/2"		"T6892c83"	"L18349c139"	
"6558.1249"	"0.0007"	"70"	"2.5e+07"	"1.63e-01"	C+	"0.80363790"	"0.94259028"	"3d6.(5D).4d"	"4P"	"1/2"	"3d6.(5D<3>).4f"	"2[1]*"	"1/2"		"T6892c83"	"L18349c139"	
"6561.3233"	"0.0006"	"70"	"7.e+04"	"6.e-04"	D	"0.523168310"	"0.66205295"	"3d5.4s2"	"d 4P"	"5/2"	"3d6.(3D).4p"	"w 4D*"	"7/2"		"T6892c83"	"L18349c139"	
"6562.9162"	"0.0004"	"80"	"7.6e+06"	"4.9e-02"	C+	"0.81673176"	"0.95558270"	"3d5.(4P).4s.4p.(3P*)"	"6P*"	"3/2"	"3d6.(5D).5d"	"6P"	"3/2"		"T6892c83"	"L18349c139"	
"6567.1938"	"0.0005"	"700"	"6.1e+07"	"3.91e-01"	B+	"0.80850709"	"0.94726758"	"3d6.(5D).5p"	"6D*"	"9/2"	"3d6.(5D).5d"	"6F"	"9/2"		"T6892c83"	"L18349c139"	
"6573.2373"	"0.0004"	"1100"	"6.9e+07"	"5.3e-01"	B+	"0.80850709"	"0.94714001"	"3d6.(5D).5p"	"6D*"	"9/2"	"3d6.(5D).5d"	"6F"	"11/2"		"T6892c83"	"L18349c139"	
"6575.3080"	"0.0006"	"110"	"1.3e+05"	"9.e-04"	D	"0.523168310"	"0.66175757"	"3d5.4s2"	"d 4P"	"5/2"	"3d6.(3D).4p"	"w 4D*"	"5/2"		"T6892c83"	"L18349c139"	
"6577.9581"	"0.0007"	"50"	"4.1e+05"	"5.3e-03"	D+	"0.80363790"	"0.94217132"	"3d6.(5D).4d"	"4P"	"1/2"	"3d6.(5D<3>).4f"	"2[2]*"	"3/2"		"T6892c83"	"L18349c139"	
"6601.8475"	"0.0003"	"400"	"3.78e+07"	"2.47e-01"	B+	"0.80969299"	"0.94772511"	"3d6.(5D).5p"	"6D*"	"7/2"	"3d6.(5D).5d"	"6P"	"7/2"		"T6892c83"	"L18349c139"	
"6611.4968"	"0.0005"	"800bl(Fe I)"	"6.6e+06"	"2.9e-02"	C+	"0.80178439"	"0.93961506"	"3d6.(5D).4d"	"4P"	"5/2"	"3d6.(5D<4>).4f"	"2[1]*"	"3/2"		"T6892c83"	"L18349c148"	
"6620.2635"	"0.0007"	"150"	"2.8e+05"	"2.8e-03"	D+	"0.71740248"	"0.85505063"	"3d6.(5D).5s"	"e 6D"	"3/2"	"3d5.(4D).4s.4p.(3P*)"	"6D*"	"5/2"		"T6892c83"	"L18349c139"	
"6623.8032"	"0.0004"	"240"	"1.72e+07"	"1.42e-01"	B+	"0.80969299"	"0.94726758"	"3d6.(5D).5p"	"6D*"	"7/2"	"3d6.(5D).5d"	"6F"	"9/2"		"T6892c83"	"L18349c139"	
"6629.0679"	"0.0009"	"210"	"2.6e+05"	"2.1e-03"	D+	"0.53460574"	"0.67207108"	"3d6.(1G1).4s"	"d 2G"	"7/2"	"3d6.(1I).4p"	"w 2H*"	"9/2"		"T6892c83"	"L18349c139"	
"6632.5044"	"0.0008"	"110"	"2.6e+04"	"2.0e-04"	D	"0.82206871"	"0.95946282"	"3d6.(3F1).4p"	"4G*"	"11/2"	"3d6.(3F2).4d"	"4H"	"13/2"		"T6892c83"	"L18349c145"	
"6644.8927"	"0.0004"	"27"	"3.4e+06"	"1.5e-02"	D+	"0.80178439"	"0.93892236"	"3d6.(5D).4d"	"4P"	"5/2"	"3d6.(5D<4>).4f"	"2[2]*"	"3/2"		"T6892c83"	"L18349c139"	
"6649.5224"	"0.0005"	"80"	"7.9e+06"	"5.2e-02"	C+	"0.80178439"	"0.93882687"	"3d6.(5D).4d"	"4P"	"5/2"	"3d6.(5D<4>).4f"	"2[2]*"	"5/2"		"T6892c83"	"L18349c139"	
"6652.8164"	"0.0006"	"90"	"1.3e+05"	"9.e-04"	D	"0.523917800"	"0.66089243"	"3d5.4s2"	"d 4P"	"3/2"	"3d6.(3D).4p"	"w 4D*"	"3/2"		"T6892c83"	"L18349c139"	
"6666.3147"	"0.0004"	"60"	"9.0e+06"	"6.0e-02"	C+	"0.81211620"	"0.94881348"	"3d6.(5D).5p"	"6D*"	"5/2"	"3d6.(5D).5d"	"6P"	"5/2"		"T6892c83"	"L18349c139"	
"6680.6778"	"0.0005"	"110"	"2.4e+07"	"8.0e-02"	C+	"0.80334730"	"0.93975068"	"3d6.(5D).4d"	"4P"	"3/2"	"3d6.(5D<4>).4f"	"2[1]*"	"1/2"		"T6892c83"	"L18349c139"	
"6681.5875"	"0.0004"	"110"	"5.3e+06"	"3.6e-02"	C+	"0.80178439"	"0.93816920"	"3d6.(5D).4d"	"4P"	"5/2"	"3d6.(5D<4>).4f"	"2[3]*"	"5/2"		"T6892c83"	"L18349c139"	
"6687.3265"	"0.0005"	"60"	"1.11e+07"	"7.4e-02"	C+	"0.80334730"	"0.93961506"	"3d6.(5D).4d"	"4P"	"3/2"	"3d6.(5D<4>).4f"	"2[1]*"	"3/2"		"T6892c83"	"L18349c139"	
"6688.7198"	"0.0005"	"70"	"6.6e+06"	"2.2e-02"	D+	"0.84042104"	"0.97666042"	"3d6.(5D).5p"	"4P*"	"3/2"	"3d6.(5D).5d"	"4P"	"1/2"		"T6892c83"	"L18349c139"	
"6694.9412"	"0.0007"	"60"	"1.0e+06"	"6.7e-03"	D+	"0.80363790"	"0.93975068"	"3d6.(5D).4d"	"4P"	"1/2"	"3d6.(5D<4>).4f"	"2[1]*"	"1/2"		"T6892c83"	"L18349c139"	
"6695.0797"	"0.0022"	"50"	"2.1e+05"	"7.e-04"	D	"0.523917800"	"0.66002776"	"3d5.4s2"	"d 4P"	"3/2"	"3d6.(3D).4p"	"w 4D*"	"1/2"		"T6892c83"	"L18349c139"	
"6703.3982"	"0.0004"	"100"	"1.1e+05"	"9.e-04"	D+	"0.80969299"	"0.94563405"	"3d6.(5D).5p"	"6D*"	"7/2"	"3d6.(3H).4d"	"4G"	"9/2"		"T6892c83"	"L18349c139"	
"6710.7316"	"0.0004"	"120"	"4.1e+06"	"3.7e-02"	C+	"0.80178439"	"0.93757690"	"3d6.(5D).4d"	"4P"	"5/2"	"3d6.(5D<4>).4f"	"2[4]*"	"7/2"		"T6892c83"	"L18349c139"	
"6721.4948"	"0.0005"	"90"	"6.0e+06"	"4.0e-02"	C+	"0.80334730"	"0.93892236"	"3d6.(5D).4d"	"4P"	"3/2"	"3d6.(5D<4>).4f"	"2[2]*"	"3/2"		"T6892c83"	"L18349c139"	
"6726.2319"	"0.0005"	"30"	"3.8e+06"	"3.9e-02"	C+	"0.80334730"	"0.93882687"	"3d6.(5D).4d"	"4P"	"3/2"	"3d6.(5D<4>).4f"	"2[2]*"	"5/2"		"T6892c83"	"L18349c139"	
