ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"26876.75"	"0.04"	""	"5.6e+04"	"6.1e-03"	C+	"0.7608859975"	"0.79479140"	"2s2.2p.4d"	"1D*"	"2"	"2s2.2p.6p"	"1D"	"2"		"T5520"	""	
"27374.0296"	"0.0017"	"1300"	"1.9e+04"	"3.6e-03"	C	"0.7118524166"	"0.7451418907"	"2s2.2p.4s"	"3P*"	"1"	"2s2.2p.4p"	"1D"	"2"		"T6070"	"L12175c183"	
"28005.0900"	"0.0024"	""	"9.3e+02"	"1.1e-04"	C	"0.7126025541"	"0.7451418907"	"2s2.2p.3d"	"3F*"	"2"	"2s2.2p.4p"	"1D"	"2"		"T6070"	""	
"28134.6916"	"0.0020"	""	"6.0e+03"	"5.1e-04"	C	"0.7127524455"	"0.7451418907"	"2s2.2p.3d"	"3F*"	"3"	"2s2.2p.4p"	"1D"	"2"		"T6070"	""	
"28143.410"	"0.004"	""	"8.5e+03"	"1.0e-03"	C	"0.7341430306"	"0.766522442"	"2s2.2p.4p"	"1P"	"1"	"2s2.2p.4d"	"3P*"	"1"		"T6070"	""	
"28765.7349"	"0.0025"	"4300"	"2.4e+05"	"5.0e-02"	C	"0.7134629833"	"0.7451418907"	"2s2.2p.3d"	"3D*"	"1"	"2s2.2p.4p"	"1D"	"2"		"T6070"	"L12175c183"	
"28824.578"	"0.005"	"19000"	"3.7e+06"	"4.6e-01"	B	"0.7341430306"	"0.765757268"	"2s2.2p.4p"	"1P"	"1"	"2s2.2p.4d"	"1P*"	"1"		"T5520,T6070"	"L12175c183"	
"28972.0300"	"0.0020"	""	"1.3e+03"	"1.1e-04"	C	"0.7136885528"	"0.7451418907"	"2s2.2p.3d"	"3D*"	"3"	"2s2.2p.4p"	"1D"	"2"		"T6070"	""	
"29158.1482"	"0.0008"	"65000"	"3.6e+06"	"7.7e-01"	B	"0.7138893214"	"0.7451418907"	"2s2.2p.4s"	"1P*"	"1"	"2s2.2p.4p"	"1D"	"2"		"T5520,T6070"	"L12175c183"	
"29279.98"	"0.21"	""	"1.6e+05"	"1.25e-02"	C+	"0.7608859975"	"0.7920085"	"2s2.2p.4d"	"1D*"	"2"	"2s2.2p.6p"	"1P"	"1"		"T5520"	""	
"29951.088"	"0.013"	""	"2.5e+04"	"1.1e-03"	D	"0.7361438418"	"0.766569015"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.4d"	"3P*"	"0"		"T6070n"	""	
"29997.006"	"0.004"	""	"1.1e+04"	"1.4e-03"	D	"0.7361438418"	"0.766522442"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.4d"	"3P*"	"1"		"T6070n"	""	
"30114.363"	"0.004"	""	"1.0e+03"	"2.3e-04"	D	"0.7361438418"	"0.766404056"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.4d"	"3P*"	"2"		"T6070n"	""	
"30167.493"	"0.005"	""	"2.3e+04"	"1.9e-03"	D	"0.7363155219"	"0.766522442"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.4d"	"3P*"	"1"		"T6070n"	""	
"30171.20"	"0.05"	"1200"	"1.4e+05"	"1.9e-02"	D	"0.7341430306"	"0.76434624"	"2s2.2p.4p"	"1P"	"1"	"2s2.2p.5s"	"1P*"	"1"		"T5520,T6070"	"L12175c183"	
"30221.5"	"0.3"	""	"5.e+04"	"2.2e-03"	D	"0.765757268"	"0.7959102"	"2s2.2p.4d"	"1P*"	"1"	"2s2.2p.6p"	"1S"	"0"		"T5520"	""	
"30286.190"	"0.004"	""	"1.5e+04"	"2.1e-03"	D	"0.7363155219"	"0.766404056"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.4d"	"3P*"	"2"		"T6070n"	""	
"30366.70"	"0.11"	""	"1.7e+03"	"3.9e-04"	C	"0.763825478"	"0.79383424"	"2s2.2p.4d"	"3D*"	"1"	"2s2.2p.6p"	"3P"	"2"		"T5520LS"	""	
"30460.16"	"0.13"	""	"4.2e+04"	"5.8e-03"	C	"0.763825478"	"0.79374216"	"2s2.2p.4d"	"3D*"	"1"	"2s2.2p.6p"	"3P"	"1"		"T5520LS"	""	
"30532.605"	"0.004"	""	"1.6e+03"	"3.8e-04"	C	"0.7341430306"	"0.763988733"	"2s2.2p.4p"	"1P"	"1"	"2s2.2p.4d"	"3D*"	"2"		"T6070"	""	
"30532.80"	"0.11"	""	"2.5e+04"	"3.5e-03"	C	"0.763988733"	"0.79383424"	"2s2.2p.4d"	"3D*"	"2"	"2s2.2p.6p"	"3P"	"2"		"T5520LS"	""	
"30571.21"	"0.06"	""	"2.30e+05"	"2.30e-02"	B	"0.764983384"	"0.79479140"	"2s2.2p.4d"	"1F*"	"3"	"2s2.2p.6p"	"1D"	"2"		"T5520"	""	
"30595.085"	"0.004"	""	"4.3e+04"	"4.3e-03"	D	"0.7366193023"	"0.766404056"	"2s2.2p.4p"	"3D"	"3"	"2s2.2p.4d"	"3P*"	"2"		"T6070n"	""	
"30627.30"	"0.13"	""	"1.2e+05"	"1.0e-02"	C	"0.763988733"	"0.79374216"	"2s2.2p.4d"	"3D*"	"2"	"2s2.2p.6p"	"3P"	"1"		"T5520LS"	""	
"30633.79"	"0.11"	""	"1.4e+05"	"1.4e-02"	C	"0.764087125"	"0.79383424"	"2s2.2p.4d"	"3D*"	"3"	"2s2.2p.6p"	"3P"	"2"		"T5520LS"	""	
"30700.536"	"0.008"	""	"3.0e+04"	"4.3e-03"	C	"0.7341430306"	"0.763825478"	"2s2.2p.4p"	"1P"	"1"	"2s2.2p.4d"	"3D*"	"1"		"T6070"	""	
"30700.80"	"0.20"	""	"1.6e+05"	"7.7e-03"	C	"0.763825478"	"0.79350767"	"2s2.2p.4d"	"3D*"	"1"	"2s2.2p.6p"	"3P"	"0"		"T5520LS"	""	
"30723.12"	"0.17"	""	"3.0e+02"	"5.9e-05"	C	"0.7631627579"	"0.7928234"	"2s2.2p.4d"	"3F*"	"2"	"2s2.2p.6p"	"3D"	"3"		"T5520LS"	""	
"30772.091"	"0.006"	""	"1.0e+05"	"1.5e-02"	C	"0.7361438418"	"0.765757268"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.4d"	"1P*"	"1"		"T6070"	""	
"30854.33"	"0.17"	""	"1.0e+04"	"1.5e-03"	C	"0.7632888927"	"0.7928234"	"2s2.2p.4d"	"3F*"	"3"	"2s2.2p.6p"	"3D"	"3"		"T5520LS"	""	
"30862.0602"	"0.0017"	"27000"	"1.75e+06"	"1.78e-01"	B	"0.7156147936"	"0.7451418907"	"2s2.2p.3d"	"1F*"	"3"	"2s2.2p.4p"	"1D"	"2"		"T5520,T6070"	"L12175c183"	
"30951.528"	"0.006"	""	"1.4e+03"	"1.2e-04"	C	"0.7363155219"	"0.765757268"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.4d"	"1P*"	"1"		"T6070"	""	
"30976.991"	"0.004"	""	"1.3e+03"	"3.1e-04"	C	"0.7341430306"	"0.763560576"	"2s2.2p.4p"	"1P"	"1"	"2s2.2p.5s"	"3P*"	"2"		"T6070"	""	
"30985.8314"	"0.0012"	"10000"	"4.9e+05"	"1.18e-01"	B	"0.7118524166"	"0.7412615695"	"2s2.2p.4s"	"3P*"	"1"	"2s2.2p.4p"	"3P"	"2"		"T6070n"	"L12175c183"	
"31048.089"	"0.003"	"8800"	"5.6e+05"	"2.42e-01"	B	"0.7117451351"	"0.7410953172"	"2s2.2p.4s"	"3P*"	"0"	"2s2.2p.4p"	"3P"	"1"		"T6070n"	"L12175c183"	
"31074.61"	"0.14"	""	"1.4e+04"	"2.1e-03"	C	"0.7631627579"	"0.79248789"	"2s2.2p.4d"	"3F*"	"2"	"2s2.2p.6p"	"3D"	"2"		"T5520LS"	""	
"31161.9926"	"0.0017"	"5000"	"4.2e+05"	"6.1e-02"	B	"0.7118524166"	"0.7410953172"	"2s2.2p.4s"	"3P*"	"1"	"2s2.2p.4p"	"3P"	"1"		"T6070n"	"L12175c183"	
"31164.85"	"0.19"	""	"1.3e+05"	"1.1e-02"	C	"0.7631627579"	"0.79240298"	"2s2.2p.4d"	"3F*"	"2"	"2s2.2p.6p"	"3D"	"1"		"T5520LS"	""	
"31208.84"	"0.15"	""	"1.1e+05"	"1.2e-02"	C	"0.7632888927"	"0.79248789"	"2s2.2p.4d"	"3F*"	"3"	"2s2.2p.6p"	"3D"	"2"		"T5520LS"	""	
"31213.97"	"0.17"	""	"1.2e+05"	"1.3e-02"	C	"0.7636291748"	"0.7928234"	"2s2.2p.4d"	"3F*"	"4"	"2s2.2p.6p"	"3D"	"3"		"T5520LS"	""	
"31289.6341"	"0.0011"	"34000"	"1.72e+06"	"2.5e-01"	B	"0.7121379610"	"0.7412615695"	"2s2.2p.4s"	"3P*"	"2"	"2s2.2p.4p"	"3P"	"2"		"T6070n"	"L12175c183"	
"31305.949"	"0.003"	"14000"	"2.02e+06"	"9.9e-02"	B	"0.7118524166"	"0.740960847"	"2s2.2p.4s"	"3P*"	"1"	"2s2.2p.4p"	"3P"	"0"		"T6070n"	"L12175c183"	
"31352.353"	"0.005"	""	"1.1e+05"	"1.6e-02"	C	"0.7341430306"	"0.763208379"	"2s2.2p.4p"	"1P"	"1"	"2s2.2p.5s"	"3P*"	"1"		"T6070"	""	
"31386.06"	"0.06"	""	"1.5e+04"	"3.6e-03"	C	"0.765757268"	"0.79479140"	"2s2.2p.4d"	"1P*"	"1"	"2s2.2p.6p"	"1D"	"2"		"T5520"	""	
"31401.641"	"0.003"	""	"1.5e+03"	"3.7e-04"	C	"0.7341430306"	"0.7631627579"	"2s2.2p.4p"	"1P"	"1"	"2s2.2p.4d"	"3F*"	"2"		"T6070"	""	
"31469.2766"	"0.0017"	"15000"	"1.07e+06"	"9.5e-02"	B	"0.7121379610"	"0.7410953172"	"2s2.2p.4s"	"3P*"	"2"	"2s2.2p.4p"	"3P"	"1"		"T6070n"	"L12175c183"	
"31474.146"	"0.010"	""	"9.3e+03"	"4.6e-04"	C	"0.7341430306"	"0.763095907"	"2s2.2p.4p"	"1P"	"1"	"2s2.2p.5s"	"3P*"	"0"		"T6070"	""	
"31603.19"	"0.17"	""	"2.1e+03"	"4.3e-04"	C	"0.763988733"	"0.7928234"	"2s2.2p.4d"	"3D*"	"2"	"2s2.2p.6p"	"3D"	"3"		"T5520LS"	""	
"31697.8128"	"0.0020"	""	"5.6e+02"	"1.2e-04"	C	"0.7078707241"	"0.7366193023"	"2s2.2p.3d"	"1D*"	"2"	"2s2.2p.4p"	"3D"	"3"		"T6070"	""	
"31711.40"	"0.17"	""	"1.6e+04"	"2.4e-03"	C	"0.764087125"	"0.7928234"	"2s2.2p.4d"	"3D*"	"3"	"2s2.2p.6p"	"3D"	"3"		"T5520LS"	""	
"31787.060"	"0.004"	""	"6.0e+04"	"1.3e-02"	C	"0.7363155219"	"0.764983384"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.4d"	"1F*"	"3"		"T6070"	""	
"31793.10"	"0.15"	""	"2.7e+03"	"6.8e-04"	C	"0.763825478"	"0.79248789"	"2s2.2p.4d"	"3D*"	"1"	"2s2.2p.6p"	"3D"	"2"		"T5520LS"	""	
"31887.57"	"0.20"	""	"1.3e+04"	"2.0e-03"	C	"0.763825478"	"0.79240298"	"2s2.2p.4d"	"3D*"	"1"	"2s2.2p.6p"	"3D"	"1"		"T5520LS"	""	
"31964.0496"	"0.0016"	"2000"	"1.8e+05"	"2.0e-02"	D	"0.7127524455"	"0.7412615695"	"2s2.2p.3d"	"3F*"	"3"	"2s2.2p.4p"	"3P"	"2"		"T9787"	"L12175c183"	
"31975.23"	"0.15"	""	"1.2e+04"	"1.9e-03"	C	"0.763988733"	"0.79248789"	"2s2.2p.4d"	"3D*"	"2"	"2s2.2p.6p"	"3D"	"2"		"T5520LS"	""	
"31982.4037"	"0.0021"	""	"2.7e+04"	"2.4e-03"	C	"0.7126025541"	"0.7410953172"	"2s2.2p.3d"	"3F*"	"2"	"2s2.2p.4p"	"3P"	"1"		"T6070"	""	
"32036.3342"	"0.0020"	""	"2.2e+03"	"3.4e-04"	C	"0.7078707241"	"0.7363155219"	"2s2.2p.3d"	"1D*"	"2"	"2s2.2p.4p"	"3D"	"2"		"T6070"	""	
"32070.78"	"0.21"	""	"4.4e+03"	"4.1e-04"	C	"0.763988733"	"0.79240298"	"2s2.2p.4d"	"3D*"	"2"	"2s2.2p.6p"	"3D"	"1"		"T5520LS"	""	
"32086.00"	"0.15"	""	"2.7e+03"	"3.0e-04"	C	"0.764087125"	"0.79248789"	"2s2.2p.4d"	"3D*"	"3"	"2s2.2p.6p"	"3D"	"2"		"T5520LS"	""	
"32127.501"	"0.004"	""	"3.5e+03"	"5.5e-04"	C	"0.7366193023"	"0.764983384"	"2s2.2p.4p"	"3D"	"3"	"2s2.2p.4d"	"1F*"	"3"		"T6070"	""	
"32230.8653"	"0.0023"	""	"3.7e+03"	"3.4e-04"	C	"0.7078707241"	"0.7361438418"	"2s2.2p.3d"	"1D*"	"2"	"2s2.2p.4p"	"3D"	"1"		"T6070"	""	
"32311.68"	"0.05"	""	"2.0e+03"	"3.2e-04"	C	"0.7361438418"	"0.76434624"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.5s"	"1P*"	"1"		"T6070"	""	
"32509.58"	"0.05"	""	"1.3e+05"	"1.2e-02"	C	"0.7363155219"	"0.76434624"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.5s"	"1P*"	"1"		"T6070"	""	
"32726.544"	"0.004"	""	"1.4e+03"	"3.7e-04"	C+	"0.7361438418"	"0.763988733"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.4d"	"3D*"	"2"		"T6070n"	""	
"32781.058"	"0.003"	""	"8.2e+03"	"2.20e-03"	B	"0.7134629833"	"0.7412615695"	"2s2.2p.3d"	"3D*"	"1"	"2s2.2p.4p"	"3P"	"2"		"T6070n"	""	
"32812.908"	"0.003"	""	"1.23e+04"	"2.8e-03"	C+	"0.7363155219"	"0.764087125"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.4d"	"3D*"	"3"		"T6070n"	""	
"32910.160"	"0.003"	"8000"	"3.7e+05"	"1.0e-01"	D	"0.717452355"	"0.7451418907"	"2s2.2p.3d"	"1P*"	"1"	"2s2.2p.4p"	"1D"	"2"		"T5520,T6070"	"L12175c183"	
"32919.552"	"0.009"	"2400"	"6.3e+05"	"1.03e-01"	C+	"0.7361438418"	"0.763825478"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.4d"	"3D*"	"1"		"T6070n"	"L12175c183"	
"32929.574"	"0.004"	"4300"	"6.7e+05"	"1.10e-01"	C+	"0.7363155219"	"0.763988733"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.4d"	"3D*"	"2"		"T6070n"	"L12175c183"	
"32933.6440"	"0.0018"	"2500"	"1.49e+05"	"2.42e-02"	B	"0.7135917784"	"0.7412615695"	"2s2.2p.3d"	"3D*"	"2"	"2s2.2p.4p"	"3P"	"2"		"T6070n"	"L12175c183"	
"32978.288"	"0.003"	"4800"	"3.3e+05"	"5.3e-02"	B	"0.7134629833"	"0.7410953172"	"2s2.2p.3d"	"3D*"	"1"	"2s2.2p.4p"	"3P"	"1"		"T6070n"	"L12175c183"	
"33049.2330"	"0.0010"	"25000"	"1.17e+06"	"1.37e-01"	B	"0.7136885528"	"0.7412615695"	"2s2.2p.3d"	"3D*"	"3"	"2s2.2p.4p"	"3P"	"2"		"T6070n"	"L12175c183"	
"33124.991"	"0.009"	"1600"	"3.1e+05"	"3.1e-02"	C+	"0.7363155219"	"0.763825478"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.4d"	"3D*"	"1"		"T6070n"	"L12175c183"	
"33132.7200"	"0.0018"	"23000"	"1.20e+06"	"1.18e-01"	B	"0.7135917784"	"0.7410953172"	"2s2.2p.3d"	"3D*"	"2"	"2s2.2p.4p"	"3P"	"1"		"T6070n"	"L12175c183"	
"33139.558"	"0.003"	"8300"	"1.46e+06"	"8.0e-02"	B	"0.7134629833"	"0.740960847"	"2s2.2p.3d"	"3D*"	"1"	"2s2.2p.4p"	"3P"	"0"		"T6070n"	"L12175c183"	
"33154.720"	"0.016"	"1600"	"1.22e+06"	"6.7e-02"	B	"0.7390837262"	"0.766569015"	"2s2.2p.4p"	"3S"	"1"	"2s2.2p.4d"	"3P*"	"0"		"T6070n"	"L12175c183"	
"33175.803"	"0.003"	"13000q"	"1.24e+06"	"2.0e-01"	C+	"0.7366193023"	"0.764087125"	"2s2.2p.4p"	"3D"	"3"	"2s2.2p.4d"	"3D*"	"3"		"T6070n"	"L12175c183"	
"33210.995"	"0.006"	"4700"	"1.31e+06"	"2.17e-01"	B	"0.7390837262"	"0.766522442"	"2s2.2p.4p"	"3S"	"1"	"2s2.2p.4d"	"3P*"	"1"		"T6070n"	"L12175c183"	
"33221.32"	"0.13"	""	"2.4e+04"	"3.9e-03"	C	"0.766404056"	"0.79383424"	"2s2.2p.4d"	"3P*"	"2"	"2s2.2p.6p"	"3P"	"2"		"T5520LS"	""	
"33237.622"	"0.004"	""	"5.2e+03"	"1.45e-03"	B	"0.7361438418"	"0.763560576"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.5s"	"3P*"	"2"		"T6070n"	""	
"33291.641"	"0.003"	""	"9.0e+02"	"2.5e-04"	C	"0.7138893214"	"0.7412615695"	"2s2.2p.4s"	"1P*"	"1"	"2s2.2p.4p"	"3P"	"2"		"T6070"	""	
"33295.067"	"0.004"	"6600bl"	"5.6e+05"	"6.6e-02"	C+	"0.7366193023"	"0.763988733"	"2s2.2p.4p"	"3D"	"3"	"2s2.2p.4d"	"3D*"	"2"		"T6070n"	"L12175c183"	
"33332.627"	"0.003"	"9500"	"5.8e+05"	"2.9e-01"	B	"0.7117451351"	"0.7390837262"	"2s2.2p.4s"	"3P*"	"0"	"2s2.2p.4p"	"3S"	"1"		"T6070n"	"L12175c183"	
"33333.22"	"0.16"	""	"1.3e+04"	"1.3e-03"	C	"0.766404056"	"0.79374216"	"2s2.2p.4d"	"3P*"	"2"	"2s2.2p.6p"	"3P"	"1"		"T5520LS"	""	
"33354.907"	"0.004"	"13000"	"1.52e+06"	"4.2e-01"	B	"0.7390837262"	"0.766404056"	"2s2.2p.4p"	"3S"	"1"	"2s2.2p.4d"	"3P*"	"2"		"T6070n"	"L12175c183"	
"33365.32"	"0.13"	""	"7.8e+03"	"2.2e-03"	C	"0.766522442"	"0.79383424"	"2s2.2p.4d"	"3P*"	"1"	"2s2.2p.6p"	"3P"	"2"		"T5520LS"	""	
"33447.063"	"0.003"	"8200"	"7.1e+05"	"1.18e-01"	B	"0.7363155219"	"0.763560576"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.5s"	"3P*"	"2"		"T6070n"	"L12175c183"	
"33463.9451"	"0.0013"	"27000"	"1.57e+06"	"2.6e-01"	B	"0.7118524166"	"0.7390837262"	"2s2.2p.4s"	"3P*"	"1"	"2s2.2p.4p"	"3S"	"1"		"T6070n"	"L12175c183"	
"33478.20"	"0.16"	""	"7.7e+03"	"1.3e-03"	C	"0.766522442"	"0.79374216"	"2s2.2p.4d"	"3P*"	"1"	"2s2.2p.6p"	"3P"	"1"		"T5520LS"	""	
"33495.082"	"0.003"	""	"9.8e+03"	"1.6e-03"	C	"0.7138893214"	"0.7410953172"	"2s2.2p.4s"	"1P*"	"1"	"2s2.2p.4p"	"3P"	"1"		"T6070"	""	
"33535.58"	"0.16"	""	"1.0e+04"	"5.2e-03"	C	"0.766569015"	"0.79374216"	"2s2.2p.4d"	"3P*"	"0"	"2s2.2p.6p"	"3P"	"1"		"T5520LS"	""	
"33647.866"	"0.017"	"2500"	"4.9e+05"	"1.2e-01"	D+	"0.7608859975"	"0.787968460"	"2s2.2p.4d"	"1D*"	"2"	"2s2.2p.(2P*<3/2>).5f"	"2[7/2]"	"3"		"T9787"	"L12175c183"	
"33661.459"	"0.003"	""	"1.5e+05"	"8.2e-03"	C	"0.7138893214"	"0.740960847"	"2s2.2p.4s"	"1P*"	"1"	"2s2.2p.4p"	"3P"	"0"		"T6070"	""	
"33670.151"	"0.006"	"4900"	"7.2e+05"	"1.23e-01"	B	"0.7361438418"	"0.763208379"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.5s"	"3P*"	"1"		"T6070n"	"L12175c183"	
"33727.0026"	"0.0023"	"39000"	"3.9e+06"	"1.11e+00"	B	"0.7361438418"	"0.7631627579"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.4d"	"3F*"	"2"		"T6070n"	"L12175c183"	
"33738.2951"	"0.0011"	"62000"	"4.4e+06"	"9.7e-01"	B	"0.7366193023"	"0.7636291748"	"2s2.2p.4p"	"3D"	"3"	"2s2.2p.4d"	"3F*"	"4"		"T6070n"	"L12175c183"	
"33769.10"	"0.24"	""	"3.0e+04"	"1.7e-03"	C	"0.766522442"	"0.79350767"	"2s2.2p.4d"	"3P*"	"1"	"2s2.2p.6p"	"3P"	"0"		"T5520LS"	""	
"33783.9516"	"0.0011"	"46000"	"4.0e+06"	"9.6e-01"	B	"0.7363155219"	"0.7632888927"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.4d"	"3F*"	"3"		"T6070n"	"L12175c183"	
"33810.658"	"0.011"	"8400"	"2.9e+06"	"1.65e-01"	B	"0.7361438418"	"0.763095907"	"2s2.2p.4p"	"3D"	"1"	"2s2.2p.5s"	"3P*"	"0"		"T6070n"	"L12175c183"	
"33818.5627"	"0.0010"	"39000"	"2.09e+06"	"2.15e-01"	B	"0.7121379610"	"0.7390837262"	"2s2.2p.4s"	"3P*"	"2"	"2s2.2p.4p"	"3S"	"1"		"T6070n"	"L12175c183"	
"33824.200"	"0.003"	"17000"	"1.95e+06"	"2.39e-01"	B	"0.7366193023"	"0.763560576"	"2s2.2p.4p"	"3D"	"3"	"2s2.2p.5s"	"3P*"	"2"		"T6070n"	"L12175c183"	
"33885.096"	"0.006"	"14000"	"1.98e+06"	"2.04e-01"	B	"0.7363155219"	"0.763208379"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.5s"	"3P*"	"1"		"T6070n"	"L12175c183"	
"33942.677"	"0.003"	"4300"	"3.6e+05"	"6.3e-02"	B	"0.7363155219"	"0.7631627579"	"2s2.2p.4p"	"3D"	"2"	"2s2.2p.4d"	"3F*"	"2"		"T6070n"	"L12175c183"	
"34075.0170"	"0.0023"	"35000"	"3.2e+06"	"9.3e-01"	B	"0.7341430306"	"0.7608859975"	"2s2.2p.4p"	"1P"	"1"	"2s2.2p.4d"	"1D*"	"2"		"T5520,T6070"	"L12175c183"	
"34094.654"	"0.003"	""	"4.4e+03"	"2.6e-04"	C	"0.722806174"	"0.7495337379"	"2s2.2p.3d"	"3P*"	"1"	"2s2.2p.4p"	"1S"	"0"		"T6070"	""	
"34163.706"	"0.007"	"m"	"7.3e+03"	"1.3e-03"	C	"0.7390837262"	"0.765757268"	"2s2.2p.4p"	"3S"	"1"	"2s2.2p.4d"	"1P*"	"1"		"T6070"	"L12175"	
"34168.7681"	"0.0020"	"1200"	"1.82e+05"	"3.2e-02"	B	"0.7366193023"	"0.7632888927"	"2s2.2p.4p"	"3D"	"3"	"2s2.2p.4d"	"3F*"	"3"		"T6070n"	"L12175c183"	
"34282.040"	"0.014"	"3800q"	"6.e+05"	"1.5e-01"	D+	"0.7608859975"	"0.787467469"	"2s2.2p.4d"	"1D*"	"2"	"2s2.2p.(2P*<1/2>).5f"	"2[7/2]"	"3"		"T9787"	"L12175c183"	
"34311.871"	"0.016"	"1600"	"7.e+05"	"1.8e-01"	D+	"0.7608859975"	"0.787444358"	"2s2.2p.4d"	"1D*"	"2"	"2s2.2p.(2P*<1/2>).5f"	"2[5/2]"	"3"		"T9787"	"L12175c183"	
"34331.138"	"0.004"	""	"1.71e+04"	"2.16e-03"	B	"0.7366193023"	"0.7631627579"	"2s2.2p.4p"	"3D"	"3"	"2s2.2p.4d"	"3F*"	"2"		"T6070n"	""	
"34411.8851"	"0.0024"	""	"1.7e+03"	"1.8e-04"	C	"0.7126025541"	"0.7390837262"	"2s2.2p.3d"	"3F*"	"2"	"2s2.2p.4p"	"3S"	"1"		"T6070"	""	
"34492.44"	"0.20"	""	"5.e+03"	"1.2e-03"	D	"0.766404056"	"0.7928234"	"2s2.2p.4d"	"3P*"	"2"	"2s2.2p.6p"	"3D"	"3"		"T5520LS"	""	
"34685.4606"	"0.0011"	"23000"	"1.18e+06"	"1.28e-01"	B	"0.7078707241"	"0.7341430306"	"2s2.2p.3d"	"1D*"	"2"	"2s2.2p.4p"	"1P"	"1"		"T5520,T6070"	"L12175c183"	
"34713.3"	"0.3"	""	"2.2e+03"	"3.9e-04"	D	"0.765757268"	"0.7920085"	"2s2.2p.4d"	"1P*"	"1"	"2s2.2p.6p"	"1P"	"1"		"T5520"	""	
"34936.08"	"0.18"	""	"1.1e+03"	"2.0e-04"	D	"0.766404056"	"0.79248789"	"2s2.2p.4d"	"3P*"	"2"	"2s2.2p.6p"	"3D"	"2"		"T5520LS"	""	
"35050.18"	"0.25"	""	"1.2e+02"	"1.4e-05"	D	"0.766404056"	"0.79240298"	"2s2.2p.4d"	"3P*"	"2"	"2s2.2p.6p"	"3D"	"1"		"T5520LS"	""	
"35095.37"	"0.18"	""	"3.3e+03"	"1.0e-03"	D	"0.766522442"	"0.79248789"	"2s2.2p.4d"	"3P*"	"1"	"2s2.2p.6p"	"3D"	"2"		"T5520LS"	""	
"35210.51"	"0.25"	""	"1.8e+03"	"3.4e-04"	D	"0.766522442"	"0.79240298"	"2s2.2p.4d"	"3P*"	"1"	"2s2.2p.6p"	"3D"	"1"		"T5520LS"	""	
"35273.99"	"0.25"	""	"2.4e+03"	"1.3e-03"	D	"0.766569015"	"0.79240298"	"2s2.2p.4d"	"3P*"	"0"	"2s2.2p.6p"	"3D"	"1"		"T5520LS"	""	
"35567.550"	"0.003"	""	"3.1e+03"	"5.9e-04"	C	"0.7134629833"	"0.7390837262"	"2s2.2p.3d"	"3D*"	"1"	"2s2.2p.4p"	"3S"	"1"		"T6070"	""	
"35649.851"	"0.005"	"18000"	"7.1e+05"	"4.1e-01"	C+	"0.740960847"	"0.766522442"	"2s2.2p.4p"	"3P"	"0"	"2s2.2p.4d"	"3P*"	"1"		"T6070n"	"L12175c183"	
"35772.861"	"0.019"	"1900"	"2.8e+06"	"1.8e-01"	C+	"0.7410953172"	"0.766569015"	"2s2.2p.4p"	"3P"	"1"	"2s2.2p.4d"	"3P*"	"0"		"T6070n"	"L12175c183"	
"35838.383"	"0.006"	"3800"	"9.0e+05"	"1.7e-01"	C+	"0.7410953172"	"0.766522442"	"2s2.2p.4p"	"3P"	"1"	"2s2.2p.4d"	"3P*"	"1"		"T6070n"	"L12175c183"	
"36006.024"	"0.005"	"3100"	"3.4e+05"	"1.09e-01"	C+	"0.7410953172"	"0.766404056"	"2s2.2p.4p"	"3P"	"1"	"2s2.2p.4d"	"3P*"	"2"		"T6070n"	"L12175c183"	
"36071.90"	"0.07"	""	"6.3e+04"	"1.2e-02"	C	"0.7390837262"	"0.76434624"	"2s2.2p.4p"	"3S"	"1"	"2s2.2p.5s"	"1P*"	"1"		"T6070"	""	
"36074.251"	"0.007"	"5200"	"1.02e+06"	"1.19e-01"	C+	"0.7412615695"	"0.766522442"	"2s2.2p.4p"	"3P"	"2"	"2s2.2p.4d"	"3P*"	"1"		"T6070n"	"L12175c183"	
